kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.7071521282196045,0.021250000223517418,7.464410305023193,7.449383735656738,0.6652224063873291,7.239850044250488,7.225714206695557
0.6553460955619812,0.042500000447034836,7.269248008728027,7.241395473480225,0.6420686841011047,6.978552341461182,6.951263427734375
0.6302284002304077,0.0637499988079071,7.143298149108887,7.103121280670166,0.6442753672599792,6.971517562866211,6.930444240570068
0.6328199505805969,0.08500000089406967,7.029072284698486,6.975283145904541,0.6640142798423767,7.106856822967529,7.050416469573975
0.6541865468025208,0.10625000298023224,6.984954833984375,6.915447235107422,0.6941856145858765,6.972056865692139,6.898299694061279
0.6868664622306824,0.1274999976158142,6.924453258514404,6.836877346038818,0.7329107522964478,7.086388111114502,6.992941856384277
0.7282878160476685,0.14875000715255737,6.86198616027832,6.753653526306152,0.7817782759666443,6.913924694061279,6.797635555267334
0.7797000408172607,0.17000000178813934,6.8684234619140625,6.735874652862549,0.8444129824638367,6.845437526702881,6.701887130737305
0.8435982465744019,0.1912499964237213,6.8312225341796875,6.669884204864502,0.9217251539230347,6.86782693862915,6.691546440124512
0.9194175601005554,0.21250000596046448,6.812439441680908,6.617063999176025,1.0096821784973145,6.992405891418457,6.777848720550537
1.003496766090393,0.23375000059604645,6.819619178771973,6.5850510597229,1.1103434562683105,6.918516635894775,6.658974647521973
1.098576545715332,0.2549999952316284,6.679222583770752,6.399085521697998,1.2196626663208008,6.78420877456665,6.4731950759887695
1.2003966569900513,0.2762500047683716,6.69251823425293,6.360908031463623,1.336693286895752,6.647475719451904,6.278213977813721
1.3080672025680542,0.29750001430511475,6.692509651184082,6.3033599853515625,1.4573254585266113,6.72556209564209,6.2920074462890625
1.4193222522735596,0.3187499940395355,6.709770679473877,6.257360935211182,1.5744967460632324,6.5721659660339355,6.070295333862305
1.5301873683929443,0.3400000035762787,6.603857040405273,6.083592414855957,1.6809327602386475,6.716988563537598,6.145471572875977
1.6348865032196045,0.36125001311302185,6.571714878082275,5.981112003326416,1.7616418600082397,6.393528461456299,5.757135391235352
1.7216922044754028,0.3824999928474426,6.529238224029541,5.870690822601318,1.817112684249878,6.488139629364014,5.793093681335449
1.7866387367248535,0.4037500023841858,6.564346790313721,5.842991828918457,1.8393473625183105,6.667891025543213,5.9252543449401855
1.8260056972503662,0.42500001192092896,6.645989894866943,5.869938373565674,1.8501428365707397,6.5044169425964355,5.718106269836426
1.845650315284729,0.44624999165534973,6.5491156578063965,5.725494861602783,1.8376599550247192,6.505318641662598,5.685262680053711
1.8367472887039185,0.4675000011920929,6.6066107749938965,5.747931480407715,1.8168569803237915,6.297562122344971,5.448181629180908
1.8134769201278687,0.48875001072883606,6.462757110595703,5.576419830322266,1.777026653289795,6.245841026306152,5.3773193359375
1.768955945968628,0.5099999904632568,6.533185005187988,5.631018161773682,1.7193214893341064,6.265143871307373,5.388289928436279
1.7078403234481812,0.53125,6.453707218170166,5.546417236328125,1.6459425687789917,6.673459529876709,5.7990522384643555
1.6372275352478027,0.5525000095367432,6.5157294273376465,5.611161708831787,1.5729424953460693,6.6121039390563965,5.743052959442139
1.5666583776474,0.5737500190734863,6.620889663696289,5.722019672393799,1.5017465353012085,6.398089408874512,5.536462306976318
1.5030312538146973,0.5950000286102295,6.499011039733887,5.60470724105835,1.4331835508346558,6.7601189613342285,5.907374858856201
1.4424490928649902,0.6162499785423279,6.576547145843506,5.687638759613037,1.3872087001800537,6.607847690582275,5.752979755401611
1.403281807899475,0.637499988079071,6.477122783660889,5.582530498504639,1.3606703281402588,6.5638813972473145,5.6964545249938965
1.3759853839874268,0.6587499976158142,6.563609600067139,5.65717887878418,1.3489102125167847,6.678128242492676,5.789533615112305
1.352696180343628,0.6800000071525574,6.478670120239258,5.558836460113525,1.3322144746780396,6.46633243560791,5.560426712036133
1.3204357624053955,0.7012500166893005,6.629728317260742,5.703773021697998,1.3114413022994995,6.669422626495361,5.749773979187012
1.293350100517273,0.7225000262260437,6.648190975189209,5.7137451171875,1.298377513885498,6.835710048675537,5.897631645202637
1.2736674547195435,0.7437499761581421,6.646899223327637,5.699608325958252,1.2892858982086182,6.757955551147461,5.799047946929932
1.2615200281143188,0.7649999856948853,6.791460990905762,5.826398849487305,1.2983323335647583,6.892221450805664,5.898997783660889
1.2663041353225708,0.7862499952316284,6.691510200500488,5.695878982543945,1.3092014789581299,6.882679462432861,5.8533196449279785
1.2733699083328247,0.8075000047683716,6.6651387214660645,5.636892795562744,1.3086786270141602,7.016908645629883,5.960150718688965
1.2738090753555298,0.8287500143051147,6.870430946350098,5.814762115478516,1.308416724205017,6.729169845581055,5.644819259643555
1.275421142578125,0.8500000238418579,6.777372360229492,5.693264007568359,1.2936331033706665,6.73585319519043,5.636265277862549
1.2592822313308716,0.8500000238418579,6.769963264465332,5.699573993682861,1.2687512636184692,6.790097713470459,5.7116594314575195
1.2346452474594116,0.8500000238418579,6.707046985626221,5.657598972320557,1.2215068340301514,6.895532131195068,5.857251167297363
1.1931160688400269,0.8500000238418579,6.752427577972412,5.738278865814209,1.1745353937149048,6.774658679962158,5.776303768157959
1.1541732549667358,0.8500000238418579,6.737718105316162,5.7566704750061035,1.146447777748108,7.060989856719971,6.0865092277526855
1.131264090538025,0.8500000238418579,6.814577579498291,5.85300350189209,1.1364408731460571,7.128293037414551,6.162317276000977
1.122818112373352,0.8500000238418579,6.720478534698486,5.766082763671875,1.142595648765564,6.890745162963867,5.919538974761963
1.128603458404541,0.8500000238418579,6.797413349151611,5.838099956512451,1.1599715948104858,6.950057506561279,5.964081287384033
1.1463351249694824,0.8500000238418579,6.7816386222839355,5.807253837585449,1.1725125312805176,6.874676704406738,5.878040790557861
1.1608723402023315,0.8500000238418579,6.824321269989014,5.837580680847168,1.1866722106933594,6.710994720458984,5.7023234367370605
1.1784719228744507,0.8500000238418579,6.8237996101379395,5.822098255157471,1.2077118158340454,6.901554107666016,5.874999523162842
1.201155185699463,0.8500000238418579,6.635714530944824,5.61473274230957,1.2324539422988892,7.163733959197998,6.116148471832275
1.222998023033142,0.8500000238418579,6.680019378662109,5.6404709815979,1.248685359954834,6.681431293487549,5.620048999786377
1.238205909729004,0.8500000238418579,6.738436222076416,5.6859612464904785,1.253487229347229,6.7909064292907715,5.725441932678223
