kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
16.43842315673828,0.021250000223517418,2.616284132003784,2.266967535018921,17.183813095092773,2.5558838844299316,2.190727949142456
18.848066329956055,0.042500000447034836,1.2150256633758545,0.4139827787876129,19.139249801635742,1.1806862354278564,0.36726805567741394
13.266746520996094,0.0637499988079071,1.247256875038147,0.4015018045902252,13.30860710144043,1.1719298362731934,0.32350608706474304
11.722497940063477,0.08500000089406967,1.3590826988220215,0.362670361995697,11.645800590515137,1.294676661491394,0.3047836422920227
10.664863586425781,0.10625000298023224,1.5784149169921875,0.4452732503414154,10.492009162902832,1.4679549932479858,0.35317912697792053
10.582414627075195,0.1274999976158142,1.7717595100402832,0.42250168323516846,10.651506423950195,1.6880710124969482,0.3300038278102875
9.390279769897461,0.14875000715255737,1.8285114765167236,0.43170738220214844,9.457673072814941,1.8267226219177246,0.41989365220069885
8.80459213256836,0.17000000178813934,2.1041271686553955,0.6073464155197144,8.665462493896484,1.983973741531372,0.5108449459075928
8.83958625793457,0.1912499964237213,2.2053122520446777,0.5147415995597839,8.75133228302002,2.2071051597595215,0.5334130525588989
8.245162963867188,0.21250000596046448,2.400989294052124,0.6488921642303467,8.166496276855469,2.2662651538848877,0.5308848023414612
8.145015716552734,0.23375000059604645,2.5028281211853027,0.5989305377006531,8.127918243408203,2.5573172569274902,0.6574161648750305
7.450106143951416,0.2549999952316284,2.7035584449768066,0.8037811517715454,7.527163505554199,2.5618653297424316,0.6424384117126465
7.266352653503418,0.2762500047683716,2.6105852127075195,0.6032553911209106,7.260312080383301,2.710365056991577,0.7047040462493896
6.718479633331299,0.29750001430511475,2.8171088695526123,0.8183610439300537,6.745307445526123,2.8047101497650146,0.7979810237884521
6.517218112945557,0.3187499940395355,2.898470163345337,0.8211068511009216,6.511601448059082,3.0054876804351807,0.9299147129058838
6.678674697875977,0.3400000035762787,2.801192045211792,0.5304424166679382,6.575140476226807,2.8888750076293945,0.653327465057373
6.366544246673584,0.36125001311302185,3.2806224822998047,0.9807080626487732,6.246156692504883,3.12483549118042,0.8684112429618835
6.3052544593811035,0.3824999928474426,3.191284418106079,0.779524564743042,6.222043991088867,3.091834783554077,0.7119027972221375
5.856692314147949,0.4037500023841858,3.2699103355407715,0.9052706956863403,5.882194995880127,3.2280843257904053,0.8531480431556702
5.819572925567627,0.42500001192092896,3.3680922985076904,0.8947739601135254,5.743228912353516,3.18216609954834,0.7412939667701721
5.704998970031738,0.44624999165534973,3.622582197189331,1.0767266750335693,5.78530740737915,3.4529731273651123,0.8712799549102783
5.588418960571289,0.4675000011920929,3.7405431270599365,1.1279573440551758,5.61297607421875,3.5023245811462402,0.878258228302002
5.499659538269043,0.48875001072883606,3.7469310760498047,1.0589723587036133,5.4418840408325195,3.583883285522461,0.9241622686386108
5.300266742706299,0.5099999904632568,4.02263879776001,1.3195031881332397,5.272497653961182,3.759575128555298,1.070601463317871
5.028850078582764,0.53125,3.968212366104126,1.2966358661651611,5.028745174407959,3.8496625423431396,1.178141474723816
4.950726509094238,0.5525000095367432,4.038259506225586,1.302983045578003,4.986352443695068,3.935117721557617,1.1801577806472778
4.823090076446533,0.5737500190734863,4.136897087097168,1.369649052619934,4.878124237060547,4.189650535583496,1.39082670211792
4.634900093078613,0.5950000286102295,4.066636085510254,1.3088706731796265,4.692483901977539,3.9980862140655518,1.2060579061508179
4.611202239990234,0.6162499785423279,4.362725734710693,1.5210723876953125,4.580911159515381,4.249359607696533,1.4263732433319092
4.44133186340332,0.637499988079071,4.327406406402588,1.496057391166687,4.394871711730957,4.278879165649414,1.477148413658142
4.257757663726807,0.6587499976158142,4.4213714599609375,1.6165738105773926,4.220889091491699,4.232818126678467,1.4523075819015503
4.151418685913086,0.6800000071525574,4.3677778244018555,1.5448130369186401,4.196970462799072,4.514265060424805,1.660325527191162
4.137709140777588,0.7012500166893005,4.615739822387695,1.7141711711883545,4.1412434577941895,4.4906158447265625,1.58656907081604
3.897554397583008,0.7225000262260437,4.597146034240723,1.781162977218628,3.9397995471954346,4.627809047698975,1.7813035249710083
3.8133389949798584,0.7437499761581421,4.8002495765686035,1.9640790224075317,3.804311752319336,4.6793293952941895,1.8498724699020386
3.6016669273376465,0.7649999856948853,4.885749816894531,2.1304750442504883,3.648082971572876,4.718032360076904,1.9272488355636597
3.522902250289917,0.7862499952316284,4.875093460083008,2.1052117347717285,3.510401964187622,4.707235813140869,1.947182059288025
3.2834770679473877,0.8075000047683716,4.973658084869385,2.3222506046295166,3.2900402545928955,5.058537483215332,2.401829719543457
3.190192222595215,0.8287500143051147,4.928997039794922,2.285125255584717,3.1912295818328857,4.8112568855285645,2.1665256023406982
3.0719640254974365,0.8500000238418579,5.020904541015625,2.4097347259521484,3.075462579727173,5.1164655685424805,2.50232195854187
3.057793617248535,0.8500000238418579,4.89644718170166,2.2973222732543945,3.0767672061920166,5.004348278045654,2.3890957832336426
2.9500679969787598,0.8500000238418579,5.088923454284668,2.5813660621643066,2.9748973846435547,4.9564666748046875,2.4278037548065186
2.9805572032928467,0.8500000238418579,5.085517883300781,2.55204439163208,2.945753812789917,5.0351243019104,2.5312340259552
2.8918371200561523,0.8500000238418579,4.971791744232178,2.513730049133301,2.90997314453125,4.969287395477295,2.4958102703094482
2.8827686309814453,0.8500000238418579,5.100469589233398,2.6501166820526123,2.871824264526367,4.975350856781006,2.5343003273010254
2.8620431423187256,0.8500000238418579,5.122434616088867,2.6896979808807373,2.901170253753662,4.95534610748291,2.489351272583008
2.861098527908325,0.8500000238418579,4.935286045074463,2.503352403640747,2.8740320205688477,4.9133687019348145,2.4704411029815674
2.760359287261963,0.8500000238418579,5.027071475982666,2.6807661056518555,2.7647461891174316,5.034962177276611,2.6849279403686523
2.8548543453216553,0.8500000238418579,4.864119529724121,2.437493324279785,2.8481109142303467,5.1535444259643555,2.7326500415802
2.819295883178711,0.8500000238418579,5.147819995880127,2.751417875289917,2.815375328063965,5.080377101898193,2.6873080730438232
2.823033094406128,0.8500000238418579,5.019301414489746,2.6197235584259033,2.833752155303955,4.9356560707092285,2.5269668102264404
2.850831985473633,0.8500000238418579,5.123678207397461,2.7004709243774414,2.8698554039001465,5.012890815734863,2.5735137462615967
