kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.532135546207428,0.021250000223517418,5.704587936401367,5.693280220031738,0.5473902821540833,5.797874927520752,5.786242485046387
0.5021594166755676,0.042500000447034836,5.838257312774658,5.816915035247803,0.5421062707901001,5.72924280166626,5.706202983856201
0.5091500282287598,0.0637499988079071,5.527614593505859,5.495156288146973,0.5668632984161377,5.521993160247803,5.485855579376221
0.539251446723938,0.08500000089406967,5.620135307312012,5.574298858642578,0.6095551252365112,5.614422798156738,5.562610149383545
0.5950536727905273,0.10625000298023224,5.468710899353027,5.405486106872559,0.6677150726318359,5.516369819641113,5.445425033569336
0.6287544965744019,0.1274999976158142,5.548445224761963,5.4682793617248535,0.7372406721115112,5.57953405380249,5.485535621643066
0.7285492420196533,0.14875000715255737,5.654940128326416,5.546568393707275,0.8201820850372314,5.495919704437256,5.373917579650879
0.8145254850387573,0.17000000178813934,5.456849098205566,5.3183794021606445,0.9183874726295471,5.499934673309326,5.343809127807617
0.9038797616958618,0.1912499964237213,5.249754905700684,5.076888084411621,1.0301835536956787,5.413906574249268,5.216884136199951
0.9933516383171082,0.21250000596046448,5.3448638916015625,5.133776664733887,1.157292127609253,5.317070960998535,5.071146011352539
1.3584365844726562,0.23375000059604645,5.217647552490234,4.900113105773926,1.2901642322540283,5.475766658782959,5.174190998077393
1.4772666692733765,0.2549999952316284,5.291186809539795,4.914484024047852,1.4183186292648315,5.2613301277160645,4.899659156799316
1.2478827238082886,0.2762500047683716,5.147110939025879,4.802383899688721,1.5361889600753784,5.1602935791015625,4.735921382904053
1.674808144569397,0.29750001430511475,5.1668596267700195,4.668603897094727,1.6417783498764038,5.278660297393799,4.790230751037598
1.8086559772491455,0.3187499940395355,5.123578071594238,4.5470685958862305,1.7178725004196167,5.284565448760986,4.736992835998535
1.5358965396881104,0.3400000035762787,5.1337385177612305,4.6115336418151855,1.7335981130599976,5.117478370666504,4.528054714202881
1.836560845375061,0.36125001311302185,4.717650413513184,4.054193019866943,1.6976349353790283,5.040113925933838,4.426843166351318
1.6462653875350952,0.3824999928474426,5.132771968841553,4.50307559967041,1.6299452781677246,5.347609043121338,4.724154949188232
1.4305627346038818,0.4037500023841858,5.064068794250488,4.486478805541992,1.5527414083480835,5.429898262023926,4.802978515625
1.2389265298843384,0.42500001192092896,5.118588924407959,4.592044830322266,1.483452558517456,5.441689968109131,4.811222553253174
1.4937365055084229,0.44624999165534973,4.922340393066406,4.255760192871094,1.4291654825210571,5.123798847198486,4.4860334396362305
