kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
17.085519790649414,0.021250000223517418,2.7346057891845703,2.3715386390686035,17.63994598388672,2.7401316165924072,2.3652830123901367
18.287694931030273,0.042500000447034836,1.126540184020996,0.34931308031082153,17.792335510253906,1.2248321771621704,0.46865785121917725
13.181031227111816,0.0637499988079071,1.208083152770996,0.36779242753982544,13.178727149963379,1.1907098293304443,0.35056599974632263
11.83604621887207,0.08500000089406967,1.3411346673965454,0.33507072925567627,11.90420913696289,1.3155930042266846,0.30373522639274597
11.267065048217773,0.10625000298023224,1.5141627788543701,0.31703701615333557,11.325273513793945,1.5536010265350342,0.3502908945083618
10.020223617553711,0.1274999976158142,1.7071011066436768,0.4295226037502289,10.079041481018066,1.644789457321167,0.359711617231369
9.397910118103027,0.14875000715255737,1.8014461994171143,0.4035069942474365,9.476215362548828,2.0292389392852783,0.6196517944335938
8.942892074584961,0.17000000178813934,1.989791750907898,0.46950003504753113,9.028036117553711,2.0172743797302246,0.4825083017349243
8.437707901000977,0.1912499964237213,2.2965359687805176,0.6828243732452393,8.440747261047363,2.038083076477051,0.4237901568412781
8.069296836853027,0.21250000596046448,2.2367255687713623,0.5219998359680176,8.180718421936035,2.403123378753662,0.6647208333015442
7.643380641937256,0.23375000059604645,2.385946035385132,0.5993058085441589,7.796313285827637,2.363035202026367,0.5406469702720642
7.488010406494141,0.2549999952316284,2.4063968658447266,0.49695420265197754,7.426936149597168,2.5468645095825195,0.6529960036277771
7.11707878112793,0.2762500047683716,2.636403799057007,0.6703107953071594,7.144917011260986,2.464843988418579,0.4910607933998108
6.966569900512695,0.29750001430511475,2.62275767326355,0.5502028465270996,7.034721851348877,2.7733492851257324,0.6805195808410645
6.9207611083984375,0.3187499940395355,2.897449254989624,0.6914567351341248,7.005441665649414,2.853855609893799,0.62087082862854
6.392911434173584,0.3400000035762787,2.951446294784546,0.7778562307357788,6.504603385925293,3.0842578411102295,0.8726927042007446
6.28372049331665,0.36125001311302185,2.9650468826293945,0.6950531005859375,6.3857102394104,3.1055777072906494,0.7987396121025085
6.073795795440674,0.3824999928474426,3.0577399730682373,0.7345130443572998,6.108342170715332,3.2705886363983154,0.9341477751731873
5.90255069732666,0.4037500023841858,3.3028979301452637,0.9197431802749634,6.0362348556518555,3.3205087184906006,0.8833789229393005
5.510159969329834,0.42500001192092896,3.236959934234619,0.8951416015625,5.6182661056518555,3.5345795154571533,1.1468161344528198
5.534686088562012,0.44624999165534973,3.423367977142334,0.9535140991210938,5.633610725402832,3.432698965072632,0.9187005758285522
5.462153911590576,0.4675000011920929,3.554086923599243,1.0005301237106323,5.508091449737549,3.660062551498413,1.08502995967865
5.343786716461182,0.48875001072883606,3.7469482421875,1.1351726055145264,5.343940258026123,3.8014755249023438,1.189624547958374
5.291421890258789,0.5099999904632568,3.6246087551116943,0.9259833693504333,5.221638202667236,3.8511743545532227,1.1881390810012817
5.039369583129883,0.53125,3.9508681297302246,1.2737030982971191,5.076955795288086,4.014373779296875,1.3172410726547241
5.1918840408325195,0.5525000095367432,3.9937145709991455,1.1251987218856812,5.224844455718994,4.105679512023926,1.218953013420105
4.899869918823242,0.5737500190734863,3.979144811630249,1.167844295501709,4.985340118408203,4.133365154266357,1.2730263471603394
4.642276763916016,0.5950000286102295,3.994053363800049,1.2318989038467407,4.70368766784668,4.150135040283203,1.3514404296875
4.570642948150635,0.6162499785423279,4.1453728675842285,1.3287140130996704,4.605127334594727,4.119678497314453,1.2817686796188354
4.504030704498291,0.637499988079071,4.170863628387451,1.299543857574463,4.631278038024902,4.462668418884277,1.5102286338806152
4.288620471954346,0.6587499976158142,4.478577136993408,1.6534488201141357,4.318019866943359,4.538141250610352,1.6936453580856323
4.134793281555176,0.6800000071525574,4.51584005355835,1.7041809558868408,4.245387554168701,4.288456916809082,1.4015929698944092
3.9423086643218994,0.7012500166893005,4.7248640060424805,1.9603201150894165,4.015623092651367,4.710933685302734,1.8949774503707886
3.982652187347412,0.7225000262260437,4.779483318328857,1.9020168781280518,3.949390172958374,4.489111423492432,1.6356768608093262
3.8580472469329834,0.7437499761581421,4.76046895980835,1.8910462856292725,3.836549997329712,5.011940002441406,2.158506393432617
3.8457677364349365,0.7649999856948853,4.798608303070068,1.8565961122512817,3.902472496032715,4.934480667114258,1.9490891695022583
3.594280481338501,0.7862499952316284,4.841372013092041,2.015369176864624,3.572101354598999,4.94072151184082,2.13215708732605
3.396308660507202,0.8075000047683716,4.998489856719971,2.2559709548950195,3.387587785720825,4.8119120597839355,2.0764353275299072
3.2897820472717285,0.8287500143051147,5.003789901733398,2.2773826122283936,3.296792507171631,5.1677093505859375,2.4354920387268066
3.2174768447875977,0.8500000238418579,5.127097129821777,2.3922417163848877,3.2184548377990723,4.966626167297363,2.2309398651123047
2.961878776550293,0.8500000238418579,4.950470924377441,2.4328739643096924,3.0045812129974365,5.2392354011535645,2.6853411197662354
3.102882146835327,0.8500000238418579,5.029229640960693,2.391780138015747,3.1006319522857666,5.091714382171631,2.456176996231079
3.005826711654663,0.8500000238418579,4.8488006591796875,2.2938480377197266,3.004969835281372,5.003324031829834,2.44909930229187
2.9842052459716797,0.8500000238418579,4.946769714355469,2.4101946353912354,3.0021326541900635,4.854818344116211,2.3030056953430176
2.960505962371826,0.8500000238418579,5.0732502937316895,2.5568201541900635,2.977217435836792,5.223550796508789,2.6929168701171875
2.978456735610962,0.8500000238418579,4.915177822113037,2.3834891319274902,2.9805169105529785,5.098661422729492,2.5652215480804443
2.952444553375244,0.8500000238418579,5.000978469848633,2.491400718688965,2.9499688148498535,4.990390777587891,2.482917070388794
2.919048547744751,0.8500000238418579,4.961293697357178,2.480102300643921,2.9305737018585205,5.202997207641602,2.712009906768799
2.8967597484588623,0.8500000238418579,5.131959438323975,2.669713020324707,2.897442102432251,5.073569297790527,2.610743761062622
2.947946071624756,0.8500000238418579,5.10745096206665,2.601696729660034,2.953310966491699,4.958771228790283,2.4484567642211914
2.914370536804199,0.8500000238418579,4.8713274002075195,2.3941123485565186,2.9263646602630615,5.071899890899658,2.5844898223876953
2.983710289001465,0.8500000238418579,4.757026195526123,2.2208728790283203,2.963229179382324,5.038741588592529,2.5199971199035645
2.9582433700561523,0.8500000238418579,5.0822954177856445,2.5677881240844727,2.9664599895477295,5.189098358154297,2.667607307434082
2.9962809085845947,0.8500000238418579,4.96436882019043,2.417529821395874,2.9414243698120117,5.035067558288574,2.5348572731018066
2.909283399581909,0.8500000238418579,5.083874702453613,2.6109845638275146,2.9270107746124268,5.141673564910889,2.653714895248413
2.8599846363067627,0.8500000238418579,5.051379203796387,2.620391845703125,2.8655359745025635,5.109178066253662,2.6734724044799805
2.934600591659546,0.8500000238418579,5.001832485198975,2.5074219703674316,2.8988535404205322,5.012417793273926,2.5483925342559814
3.0056774616241455,0.8500000238418579,5.007018566131592,2.4521923065185547,3.0007858276367188,5.0337677001953125,2.4830996990203857
2.937884569168091,0.8500000238418579,5.149415493011475,2.6522133350372314,2.927529811859131,5.1181230545043945,2.6297225952148438
2.8509223461151123,0.8500000238418579,5.198181629180908,2.774898052215576,2.8699469566345215,5.060666084289551,2.621211290359497
2.973496198654175,0.8500000238418579,5.168963432312012,2.641491651535034,3.0181729793548584,5.10246467590332,2.537017822265625
2.9431421756744385,0.8500000238418579,4.898427963256836,2.396756649017334,2.967980146408081,5.010689735412598,2.4879062175750732
2.998645544052124,0.8500000238418579,5.031205654144287,2.4823567867279053,3.024324893951416,5.420314311981201,2.849637985229492
2.9211809635162354,0.8500000238418579,5.123960971832275,2.6409575939178467,2.9483039379119873,4.929192066192627,2.423133611679077
2.9583001136779785,0.8500000238418579,5.0230183601379395,2.508462905883789,2.9375641345977783,5.217111587524414,2.7201828956604004
3.0776376724243164,0.8500000238418579,5.116501331329346,2.500509738922119,3.037592887878418,5.0335469245910645,2.4515929222106934
2.965862512588501,0.8500000238418579,5.24409294128418,2.723109722137451,2.9703779220581055,4.994598388671875,2.4697775840759277
2.975327730178833,0.8500000238418579,4.964893817901611,2.4358649253845215,3.013637065887451,5.098964691162109,2.5373728275299072
