kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
13.618682861328125,0.021250000223517418,0.3611513376235962,0.07175436615943909,13.685356140136719,0.3745335340499878,0.08371969312429428
9.470470428466797,0.042500000447034836,0.4666576683521271,0.06416270136833191,9.49727725982666,0.4530290961265564,0.04939482733607292
8.615700721740723,0.0637499988079071,0.6345784068107605,0.08532749116420746,8.809823989868164,0.607816219329834,0.046189986169338226
7.289871692657471,0.08500000089406967,0.809155285358429,0.18951620161533356,7.483417510986328,0.7980215549468994,0.161931112408638
7.240075588226318,0.10625000298023224,1.0393822193145752,0.2701241970062256,7.239931583404541,0.8714750409126282,0.10223234444856644
7.008930683135986,0.1274999976158142,1.032454490661621,0.1388157606124878,6.99881649017334,1.0155731439590454,0.12322408705949783
6.2975311279296875,0.14875000715255737,1.2435595989227295,0.30680176615715027,6.336763381958008,1.1398887634277344,0.19729506969451904
5.920352935791016,0.17000000178813934,1.4016036987304688,0.39514368772506714,6.092697620391846,1.2237297296524048,0.18797102570533752
5.856822490692139,0.1912499964237213,1.3876299858093262,0.2675126791000366,5.922420501708984,1.367626667022705,0.23496374487876892
5.782958507537842,0.21250000596046448,1.448329210281372,0.21945039927959442,5.9212846755981445,1.4681520462036133,0.20987899601459503
5.607717514038086,0.23375000059604645,1.7159638404846191,0.405160129070282,5.734745025634766,1.5963616371154785,0.2558651268482208
5.45503044128418,0.2549999952316284,1.5878986120224,0.19686563313007355,5.504701614379883,1.8609304428100586,0.4572316110134125
5.231522083282471,0.2762500047683716,1.8945239782333374,0.44931602478027344,5.36019229888916,1.719761610031128,0.23900863528251648
4.895249366760254,0.29750001430511475,1.8804630041122437,0.42412620782852173,4.98391056060791,1.872175693511963,0.3894622325897217
4.948290824890137,0.3187499940395355,1.8291985988616943,0.2519310414791107,5.112633228302002,1.902878999710083,0.2732273042201996
4.734513759613037,0.3400000035762787,2.0695548057556152,0.459820032119751,4.831900119781494,2.3378591537475586,0.6950131058692932
4.635214328765869,0.36125001311302185,2.103360652923584,0.4288894534111023,4.718103885650635,2.152961492538452,0.4485465884208679
4.508244037628174,0.3824999928474426,2.1946325302124023,0.47022926807403564,4.682167053222656,2.278414726257324,0.4874858856201172
4.601821422576904,0.4037500023841858,2.352210283279419,0.4942249059677124,4.696131706237793,2.5172531604766846,0.6211897134780884
4.351763725280762,0.42500001192092896,2.391697406768799,0.5421979427337646,4.484945774078369,2.309340000152588,0.4032377600669861
4.217939853668213,0.44624999165534973,2.523920774459839,0.6416648626327515,4.307733535766602,2.5889673233032227,0.6666415333747864
4.148909568786621,0.4675000011920929,2.488197088241577,0.5485818982124329,4.227783679962158,2.65293025970459,0.6764414310455322
3.8666415214538574,0.48875001072883606,2.5077829360961914,0.6179618239402771,3.993314266204834,2.778848171234131,0.8271159529685974
3.905812978744507,0.5099999904632568,2.636086940765381,0.644122302532196,4.011435508728027,2.8930697441101074,0.8472377061843872
3.889136552810669,0.53125,2.958739995956421,0.8926361203193665,3.8709592819213867,2.922072172164917,0.8656253218650818
3.835190773010254,0.5525000095367432,2.881047248840332,0.762104868888855,3.8544116020202637,2.9080395698547363,0.7784770131111145
3.7252721786499023,0.5737500190734863,3.038606882095337,0.9012315273284912,3.781477689743042,2.831442356109619,0.6618191599845886
3.76401424407959,0.5950000286102295,2.9828858375549316,0.7432971000671387,3.8365142345428467,2.964791774749756,0.682066023349762
3.383726119995117,0.6162499785423279,3.180302619934082,1.0950818061828613,3.3705034255981445,3.0851407051086426,1.0080680847167969
3.462087631225586,0.637499988079071,3.132840156555176,0.9257594347000122,3.5122179985046387,3.206374406814575,0.9673354625701904
3.3730835914611816,0.6587499976158142,3.1984245777130127,0.976405918598175,3.397090435028076,3.4204633235931396,1.1826298236846924
3.2523694038391113,0.6800000071525574,3.249751567840576,1.0381402969360352,3.3621838092803955,3.5295941829681396,1.2433091402053833
3.1511547565460205,0.7012500166893005,3.506434917449951,1.2966877222061157,3.196427583694458,3.362661361694336,1.1211663484573364
3.138033390045166,0.7225000262260437,3.4601190090179443,1.19288969039917,3.1717026233673096,3.6075644493103027,1.3160091638565063
