kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
21.071306228637695,0.021250000223517418,0.8699166774749756,0.4221514165401459,22.116352081298828,0.7998875379562378,0.3299150764942169
11.009404182434082,0.042500000447034836,0.6048098802566528,0.13691018521785736,10.91455078125,0.6108720302581787,0.147003635764122
9.092996597290039,0.0637499988079071,0.6722896099090576,0.09261097759008408,9.09081745147705,0.7389753460884094,0.1594357043504715
7.824483871459961,0.08500000089406967,0.8444121479988098,0.17933104932308197,7.776892185211182,0.8625240921974182,0.20148824155330658
7.303189277648926,0.10625000298023224,0.9392856359481812,0.1633218228816986,7.354188442230225,0.9636012315750122,0.18221867084503174
7.123703479766846,0.1274999976158142,1.0594322681427002,0.15116003155708313,6.883154392242432,1.2585200071334839,0.3809179663658142
6.673391342163086,0.14875000715255737,1.199217677116394,0.20655067265033722,6.711905479431152,1.2047160863876343,0.20632007718086243
6.2183427810668945,0.17000000178813934,1.3921067714691162,0.33498844504356384,6.153094291687012,1.2964509725570679,0.25042489171028137
6.165749549865723,0.1912499964237213,1.5424305200576782,0.3632310628890991,6.129400730133057,1.3852511644363403,0.21300342679023743
5.852225303649902,0.21250000596046448,1.5423846244812012,0.2987867593765259,5.856907844543457,1.4936214685440063,0.24902862310409546
5.783909320831299,0.23375000059604645,1.6307456493377686,0.2787569761276245,5.765649318695068,1.519788384437561,0.172067791223526
5.383618354797363,0.2549999952316284,1.845962643623352,0.47313979268074036,5.3699421882629395,1.5548688173294067,0.1855335682630539
5.451353073120117,0.2762500047683716,1.7298953533172607,0.2239588499069214,5.331307411193848,1.7412726879119873,0.2684992253780365
5.039605140686035,0.29750001430511475,1.9810339212417603,0.48175135254859924,5.027958869934082,1.8239843845367432,0.32816657423973083
4.938365936279297,0.3187499940395355,2.0122015476226807,0.43809741735458374,4.869123458862305,1.9094778299331665,0.3574448525905609
4.796273231506348,0.3400000035762787,2.018059730529785,0.38732680678367615,4.610226154327393,1.8760448694229126,0.30856823921203613
4.885394096374512,0.36125001311302185,2.2105517387390137,0.44570308923721313,4.76064920425415,2.0501980781555176,0.33041343092918396
4.578161239624023,0.3824999928474426,2.2002434730529785,0.44909703731536865,4.519063949584961,2.318599224090576,0.5900573134422302
4.607480049133301,0.4037500023841858,2.38249135017395,0.5222215056419373,4.494002819061279,2.4813365936279297,0.6668829321861267
4.493983745574951,0.42500001192092896,2.417767286300659,0.5078240036964417,4.434978008270264,2.3655800819396973,0.48071426153182983
4.385482311248779,0.44624999165534973,2.5057179927825928,0.5486969947814941,4.260381698608398,2.410621166229248,0.5094258785247803
4.094421863555908,0.4675000011920929,2.52199387550354,0.6078515648841858,4.014269828796387,2.4947049617767334,0.6180335879325867
4.010463714599609,0.48875001072883606,2.5652849674224854,0.6051708459854126,3.954658269882202,2.523568630218506,0.5907294750213623
4.041541576385498,0.5099999904632568,2.6716015338897705,0.6104153990745544,4.035743236541748,2.6997101306915283,0.6414809226989746
3.9630138874053955,0.53125,2.841933012008667,0.7365814447402954,3.8654916286468506,2.550828218460083,0.4972858428955078
3.8128578662872314,0.5525000095367432,2.620842933654785,0.5142388343811035,3.714916467666626,2.914752244949341,0.8622609972953796
3.6345343589782715,0.5737500190734863,3.052067279815674,0.9667532444000244,3.516544818878174,3.0884275436401367,1.0708096027374268
3.7340588569641113,0.5950000286102295,3.1551787853240967,0.9334138631820679,3.6116509437561035,3.152963161468506,1.004030704498291
3.41422176361084,0.6162499785423279,3.32564640045166,1.2216320037841797,3.3774077892303467,2.964556932449341,0.8832294344902039
3.441734552383423,0.637499988079071,3.1436820030212402,0.9495761394500732,3.3193187713623047,3.169851064682007,1.0537856817245483
3.437140464782715,0.6587499976158142,3.0120575428009033,0.7478413581848145,3.3364453315734863,3.2047431468963623,1.006859540939331
3.1816070079803467,0.6800000071525574,3.1575255393981934,0.9940329790115356,3.0648815631866455,3.2460882663726807,1.1619689464569092
3.0451793670654297,0.7012500166893005,3.355436086654663,1.2200040817260742,2.9763970375061035,3.355009078979492,1.2678109407424927
3.033748149871826,0.7225000262260437,3.722194194793701,1.5303112268447876,2.891322612762451,3.5994560718536377,1.510475754737854
2.99078369140625,0.7437499761581421,3.5231969356536865,1.2988015413284302,2.926253318786621,3.4037718772888184,1.2273712158203125
2.779980421066284,0.7649999856948853,3.4921388626098633,1.3654539585113525,2.777693748474121,3.6417429447174072,1.516806960105896
2.6489551067352295,0.7862499952316284,3.521888017654419,1.4391473531723022,2.6343352794647217,3.8288559913635254,1.7576098442077637
2.4573569297790527,0.8075000047683716,3.5606391429901123,1.576323390007019,2.429307222366333,3.7660398483276367,1.804374098777771
2.4504990577697754,0.8287500143051147,3.666278600692749,1.6354273557662964,2.4361541271209717,3.484574794769287,1.4656120538711548
2.4418094158172607,0.8500000238418579,3.7937240600585938,1.7181859016418457,2.398423671722412,3.607482671737671,1.5688226222991943
2.225611686706543,0.8500000238418579,4.068973541259766,2.177203416824341,2.1838650703430176,3.699528694152832,1.8432437181472778
2.322871208190918,0.8500000238418579,3.9050443172454834,1.9306036233901978,2.2726328372955322,3.701352834701538,1.769614577293396
2.309627056121826,0.8500000238418579,3.7784316539764404,1.8152483701705933,2.2888379096984863,3.5355184078216553,1.5900059938430786
2.319265842437744,0.8500000238418579,3.755622625350952,1.784246563911438,2.2887020111083984,3.6732046604156494,1.727807879447937
2.2706336975097656,0.8500000238418579,3.8847904205322266,1.9547516107559204,2.258793354034424,3.752232551574707,1.8322579860687256
2.137589693069458,0.8500000238418579,3.9324777126312256,2.1155264377593994,2.1270089149475098,3.765920639038086,1.9579631090164185
2.3086254596710205,0.8500000238418579,3.6841917037963867,1.7218600511550903,2.3008806705474854,3.601969003677368,1.6462202072143555
2.2912187576293945,0.8500000238418579,3.651982307434082,1.70444655418396,2.2270567417144775,3.9672021865844727,2.074204206466675
2.2569918632507324,0.8500000238418579,4.072214603424072,2.15377140045166,2.262765407562256,3.5507824420928955,1.6274316310882568
2.1996219158172607,0.8500000238418579,3.857780694961548,1.9881019592285156,2.2093734741210938,3.5832695960998535,1.7053022384643555
2.2728796005249023,0.8500000238418579,3.7914366722106934,1.859488844871521,2.2760863304138184,3.6041741371154785,1.6695005893707275
2.186767816543579,0.8500000238418579,3.756840705871582,1.898087978363037,2.147794008255005,3.827427864074707,2.001802921295166
2.1565160751342773,0.8500000238418579,3.516904354095459,1.6838653087615967,2.179986000061035,3.5324039459228516,1.6794154644012451
2.3071956634521484,0.8500000238418579,3.9604218006134033,1.9993053674697876,2.27653431892395,3.667407274246216,1.73235285282135
2.291921615600586,0.8500000238418579,3.922344446182251,1.9742110967636108,2.2635674476623535,3.612161874771118,1.6881295442581177
