kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.694685161113739,0.021250000223517418,7.121619701385498,7.106857776641846,0.7405322194099426,7.037899017333984,7.022162914276123
0.7757002711296082,0.042500000447034836,7.010667324066162,6.977700233459473,0.8610543608665466,6.926697254180908,6.890102386474609
0.9339527487754822,0.0637499988079071,6.795774936676025,6.73623514175415,1.031904935836792,6.776817798614502,6.711033821105957
1.1345417499542236,0.08500000089406967,6.782443046569824,6.686007499694824,1.266402244567871,6.671064376831055,6.563419818878174
1.3930318355560303,0.10625000298023224,6.585897922515869,6.437888145446777,1.6053417921066284,6.45505428314209,6.284487247467041
1.8895044326782227,0.1274999976158142,6.457152843475342,6.216241359710693,2.0985968112945557,6.376474380493164,6.1089043617248535
2.6799349784851074,0.14875000715255737,6.228682994842529,5.830043315887451,2.752105474472046,6.259489059448242,5.850113391876221
3.3110511302948,0.17000000178813934,6.214986801147461,5.6521077156066895,3.430567741394043,6.0988264083862305,5.515629768371582
3.862656354904175,0.1912499964237213,6.054929256439209,5.316196918487549,3.744861364364624,6.0823259353637695,5.366121292114258
3.91646409034729,0.21250000596046448,6.016842842102051,5.184593677520752,3.6709067821502686,5.981318473815918,5.2012505531311035
3.664097547531128,0.23375000059604645,6.0406060218811035,5.1841230392456055,3.472452402114868,5.934088230133057,5.122402191162109
3.4446916580200195,0.2549999952316284,5.982898235321045,5.104502201080322,3.33792781829834,6.070194244384766,5.219022750854492
3.40859055519104,0.2762500047683716,5.8878326416015625,4.946209907531738,3.365407705307007,5.99368143081665,5.063987731933594
3.486055612564087,0.29750001430511475,5.90858268737793,4.871481418609619,3.48093318939209,6.0098652839660645,4.974287509918213
3.5944583415985107,0.3187499940395355,5.826274394989014,4.680540561676025,3.6265475749969482,5.966314315795898,4.810352325439453
3.7867431640625,0.3400000035762787,5.7761969566345215,4.488704681396484,3.775289535522461,5.9028825759887695,4.619283676147461
3.867367744445801,0.36125001311302185,5.786733627319336,4.389647006988525,3.8777430057525635,5.93739128112793,4.536557197570801
3.953228235244751,0.3824999928474426,5.821967601776123,4.309857368469238,3.8789777755737305,5.846535682678223,4.362826347351074
3.817453622817993,0.4037500023841858,5.919105052947998,4.377808094024658,3.801115036010742,5.791131973266602,4.256432056427002
3.7822773456573486,0.42500001192092896,5.806526184082031,4.199058532714844,3.6959030628204346,5.95820426940918,4.387445449829102
3.6788573265075684,0.44624999165534973,5.661430835723877,4.019740581512451,3.5477216243743896,5.929724216461182,4.346553325653076
3.4413814544677734,0.4675000011920929,5.826964378356934,4.218118667602539,3.4099433422088623,6.009559154510498,4.41541051864624
3.359058141708374,0.48875001072883606,5.926956653594971,4.28521728515625,3.3470075130462646,6.05251932144165,4.416669845581055
3.3161089420318604,0.5099999904632568,6.075259685516357,4.384044170379639,3.3681890964508057,6.050083160400391,4.332305908203125
3.395900011062622,0.53125,6.039085388183594,4.235013961791992,3.4208483695983887,6.138873100280762,4.321547508239746
3.4791524410247803,0.5525000095367432,6.024570941925049,4.102338790893555,3.442394495010376,5.9551286697387695,4.053205966949463
3.5087947845458984,0.5737500190734863,6.004780292510986,3.9916093349456787,3.4331142902374268,5.923616886138916,3.9538679122924805
3.461669445037842,0.5950000286102295,6.160191059112549,4.100497245788574,3.363118886947632,6.187824726104736,4.186769008636475
3.318260908126831,0.6162499785423279,6.409041404724121,4.364162445068359,3.2899811267852783,6.104039192199707,4.0765886306762695
3.258767604827881,0.637499988079071,6.128720283508301,4.0512566566467285,3.1897754669189453,6.583489418029785,4.5500078201293945
3.124664068222046,0.6587499976158142,6.353816032409668,4.295443058013916,3.0781235694885254,6.496774673461914,4.469061374664307
3.0585145950317383,0.6800000071525574,6.230757713317871,4.150967597961426,2.971966028213501,6.550787448883057,4.529850006103516
2.900057554244995,0.7012500166893005,6.6655192375183105,4.631854057312012,2.859842538833618,6.324880599975586,4.319416046142578
2.8379669189453125,0.7225000262260437,6.6158833503723145,4.565452575683594,2.8109219074249268,6.51944637298584,4.48855447769165
2.7777583599090576,0.7437499761581421,6.644017696380615,4.578059673309326,2.757749557495117,6.657243728637695,4.606167793273926
