kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.28983718156814575,0.021250000223517418,4.241176128387451,4.2350172996521,0.31434786319732666,4.212352275848389,4.205672740936279
0.4559198021888733,0.042500000447034836,4.0650954246521,4.045718193054199,0.5344770550727844,4.021785736083984,3.999070644378662
0.8269082903862,0.0637499988079071,3.8031303882598877,3.750415325164795,0.923493504524231,3.8703722953796387,3.81149959564209
1.5883556604385376,0.08500000089406967,3.6433844566345215,3.508373975753784,1.7015697956085205,3.5029854774475098,3.358351945877075
3.070038080215454,0.10625000298023224,3.2799527645111084,2.953761339187622,3.2163491249084473,3.2271456718444824,2.885408401489258
4.442718982696533,0.1274999976158142,2.996615409851074,2.430168390274048,4.5994086265563965,3.0745673179626465,2.488142728805542
4.931175231933594,0.14875000715255737,2.77091908454895,2.0374069213867188,5.151930332183838,2.783196449279785,2.0168466567993164
5.502540111541748,0.17000000178813934,2.5188727378845215,1.5834410190582275,5.47930908203125,2.735867500305176,1.8043849468231201
5.244758129119873,0.1912499964237213,2.585820198059082,1.5827605724334717,5.338290214538574,2.609909772872925,1.5889618396759033
5.207172393798828,0.21250000596046448,2.3230371475219727,1.2165130376815796,5.278753757476807,2.5216856002807617,1.3999502658843994
4.901628494262695,0.23375000059604645,2.4500370025634766,1.3042809963226318,5.033936500549316,2.456552028656006,1.2798694372177124
4.849420070648193,0.2549999952316284,2.2779548168182373,1.0413525104522705,4.760511875152588,2.506847620010376,1.2929168939590454
4.758131504058838,0.2762500047683716,2.3889777660369873,1.0745437145233154,4.7885942459106445,2.4604082107543945,1.137558937072754
4.8476881980896,0.29750001430511475,2.3202056884765625,0.878018319606781,4.8045125007629395,2.579880952835083,1.1505388021469116
4.2883100509643555,0.3187499940395355,2.77316951751709,1.4062707424163818,4.329288482666016,2.664402961730957,1.28444242477417
4.23762321472168,0.3400000035762787,2.695194959640503,1.2544028759002686,4.334792613983154,2.5698211193084717,1.095991611480713
4.319067478179932,0.36125001311302185,2.7242767810821533,1.1640135049819946,4.393325328826904,2.619352102279663,1.0322635173797607
4.345717430114746,0.3824999928474426,2.819483757019043,1.157246708869934,4.412815093994141,2.8817410469055176,1.193839430809021
3.9780306816101074,0.4037500023841858,2.7710065841674805,1.1648762226104736,4.027444839477539,2.9998486042022705,1.3737674951553345
3.9216794967651367,0.42500001192092896,2.910759687423706,1.244045615196228,3.9827332496643066,2.935432195663452,1.2427703142166138
3.8021128177642822,0.44624999165534973,2.9556920528411865,1.258999228477478,3.897367477416992,2.9407618045806885,1.2015613317489624
3.7243664264678955,0.4675000011920929,3.229862689971924,1.4887213706970215,3.7965917587280273,3.115025281906128,1.3401188850402832
3.83231258392334,0.48875001072883606,3.253016471862793,1.3799736499786377,3.8844268321990967,3.2233476638793945,1.3248339891433716
3.8600707054138184,0.5099999904632568,3.246077060699463,1.2774407863616943,3.8381519317626953,3.2582569122314453,1.3007991313934326
3.544473171234131,0.53125,3.1907410621643066,1.3077396154403687,3.544501304626465,3.2281830310821533,1.3451669216156006
3.2244009971618652,0.5525000095367432,3.1819515228271484,1.40047025680542,3.2069451808929443,3.412165641784668,1.6403281688690186
3.1693201065063477,0.5737500190734863,3.181678533554077,1.36328125,3.2180395126342773,3.1167852878570557,1.270435094833374
