kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.7287657260894775,0.021250000223517418,5.501922130584717,5.486435413360596,0.7496743202209473,5.456833362579346,5.440903186798096
1.159241795539856,0.042500000447034836,5.279530048370361,5.230262279510498,1.2673554420471191,5.228902816772461,5.175040245056152
2.3958053588867188,0.0637499988079071,4.747347354888916,4.5946149826049805,2.595322370529175,4.753523826599121,4.588071823120117
5.125200271606445,0.08500000089406967,4.268383026123047,3.832740545272827,5.772598743438721,4.1413469314575195,3.6506762504577637
8.670109748840332,0.10625000298023224,3.70539927482605,2.7841997146606445,8.610140800476074,3.5977020263671875,2.6828742027282715
8.610734939575195,0.1274999976158142,3.4487717151641846,2.350902795791626,8.669303894042969,3.4065439701080322,2.3012075424194336
8.163344383239746,0.14875000715255737,3.246495246887207,2.032197952270508,8.118002891540527,3.1675450801849365,1.9599921703338623
7.946537017822266,0.17000000178813934,3.177959680557251,1.8270483016967773,7.9138712882995605,3.065948486328125,1.7205902338027954
7.526787757873535,0.1912499964237213,3.0607504844665527,1.621252417564392,7.630484104156494,2.9629411697387695,1.5036110877990723
7.550510406494141,0.21250000596046448,3.0790460109710693,1.474562406539917,7.545981407165527,3.082455635070801,1.478934645652771
7.271696090698242,0.23375000059604645,3.146493434906006,1.4467344284057617,7.271846771240234,3.246351718902588,1.5465573072433472
6.965863227844238,0.2549999952316284,3.2713325023651123,1.4950374364852905,6.958242416381836,3.2207772731781006,1.446425437927246
6.671547889709473,0.2762500047683716,3.2977821826934814,1.454766869544983,6.6449384689331055,3.148789644241333,1.3131252527236938
6.46547794342041,0.29750001430511475,3.2040648460388184,1.2805851697921753,6.502828598022461,3.3644585609436035,1.429867148399353
6.326819896697998,0.3187499940395355,3.4716739654541016,1.4549996852874756,6.379989147186279,3.4298577308654785,1.396236538887024
6.105043888092041,0.3400000035762787,3.5694689750671387,1.4937539100646973,6.110755443572998,3.587888717651367,1.5102319717407227
6.0937299728393555,0.36125001311302185,3.6157257556915283,1.4143661260604858,6.111687183380127,3.6809704303741455,1.4731234312057495
5.849631309509277,0.3824999928474426,3.753767967224121,1.5162842273712158,5.8801069259643555,3.698063850402832,1.4489229917526245
5.698657035827637,0.4037500023841858,4.186816215515137,1.8859835863113403,5.746715545654297,3.871983528137207,1.5517473220825195
5.50485372543335,0.42500001192092896,4.0374836921691895,1.697920322418213,5.494387626647949,3.927924394607544,1.5928095579147339
5.263457775115967,0.44624999165534973,4.13026762008667,1.781449794769287,5.263514518737793,4.005429744720459,1.6565862894058228
5.177469253540039,0.4675000011920929,4.314687728881836,1.894220232963562,5.187648296356201,4.257576942443848,1.8323510885238647
5.077329635620117,0.48875001072883606,4.407285690307617,1.9257409572601318,5.0870842933654785,4.223855972290039,1.7375435829162598
4.784826755523682,0.5099999904632568,4.394794464111328,1.9545327425003052,4.770303726196289,4.527280807495117,2.094425916671753
4.700634956359863,0.53125,4.519603252410889,2.022390842437744,4.673985958099365,4.65966272354126,2.176608085632324
4.648043155670166,0.5525000095367432,4.301112174987793,1.7330683469772339,4.600782871246338,4.4041852951049805,1.8622522354125977
4.244889736175537,0.5737500190734863,4.679044246673584,2.2435386180877686,4.233145713806152,4.7839202880859375,2.3551528453826904
4.180893421173096,0.5950000286102295,4.595624923706055,2.1079931259155273,4.182642936706543,4.742868423461914,2.25419545173645
3.950812339782715,0.6162499785423279,4.905531883239746,2.47084379196167,3.963435411453247,4.872491836547852,2.430025100708008
3.8677077293395996,0.637499988079071,5.013062953948975,2.5473992824554443,3.8477935791015625,4.694402694702148,2.241434097290039
3.866157293319702,0.6587499976158142,5.161970615386963,2.6151397228240967,3.8809053897857666,5.131489276885986,2.5749425888061523
3.660698175430298,0.6800000071525574,4.925250053405762,2.4359750747680664,3.623736619949341,5.036469459533691,2.5723280906677246
3.335606098175049,0.7012500166893005,5.049574375152588,2.7104806900024414,3.3293871879577637,5.005164623260498,2.6704318523406982
3.32565975189209,0.7225000262260437,4.9980082511901855,2.595219135284424,3.366105079650879,5.1746649742126465,2.7426538467407227
3.3525993824005127,0.7437499761581421,5.173389911651611,2.679893732070923,3.3306751251220703,5.4832329750061035,3.0060436725616455
3.1461081504821777,0.7649999856948853,5.426304817199707,3.0195324420928955,3.1496422290802,5.114114761352539,2.704638719558716
2.8573436737060547,0.7862499952316284,5.234052658081055,2.987466335296631,2.8354601860046387,5.259991645812988,3.030611276626587
2.7107038497924805,0.8075000047683716,5.328151702880859,3.139258623123169,2.720918655395508,5.167401313781738,2.970259428024292
2.632950782775879,0.8287500143051147,5.2012529373168945,3.0191948413848877,2.609433650970459,5.320946216583252,3.1583783626556396
2.46941876411438,0.8500000238418579,5.341454029083252,3.2424471378326416,2.4713306427001953,5.398295879364014,3.2976648807525635
2.433262825012207,0.8500000238418579,5.467219352722168,3.3989455699920654,2.4357705116271973,5.391119480133057,3.3207147121429443
2.4373576641082764,0.8500000238418579,5.533803939819336,3.4620492458343506,2.440763235092163,5.446766376495361,3.372117280960083
2.3388047218322754,0.8500000238418579,5.14840030670166,3.1604163646698,2.3149254322052,5.155721664428711,3.188034772872925
2.288468360900879,0.8500000238418579,5.416479110717773,3.471280574798584,2.3101677894592285,5.489968776702881,3.5263261795043945
2.253389358520508,0.8500000238418579,5.347806453704834,3.4324252605438232,2.2376277446746826,5.267844200134277,3.365861177444458
2.2167470455169678,0.8500000238418579,5.413120746612549,3.5288851261138916,2.209587812423706,5.161771774291992,3.2836220264434814
2.1729867458343506,0.8500000238418579,5.420263767242432,3.5732245445251465,2.188370704650879,5.3447442054748535,3.4846291542053223
2.1806459426879883,0.8500000238418579,5.265741348266602,3.4121923446655273,2.1750686168670654,5.199717998504639,3.35090970993042
2.1776697635650635,0.8500000238418579,5.142657279968262,3.291638135910034,2.1566970348358154,5.2818603515625,3.448667526245117
2.129127264022827,0.8500000238418579,5.325737953186035,3.515979290008545,2.113429307937622,5.285838603973389,3.4894237518310547
2.082761764526367,0.8500000238418579,5.418987274169922,3.648639440536499,2.0885744094848633,5.160687446594238,3.3853986263275146
2.0994203090667725,0.8500000238418579,4.957840442657471,3.173333168029785,2.08640718460083,5.375184535980225,3.601738214492798
2.0649073123931885,0.8500000238418579,5.209524154663086,3.454353094100952,2.0481748580932617,5.372462272644043,3.6315131187438965
2.064652442932129,0.8500000238418579,5.217980861663818,3.463026523590088,2.056382894515991,5.290510654449463,3.5425853729248047
2.0440194606781006,0.8500000238418579,5.357825756072998,3.6204094886779785,2.042003870010376,5.210674285888672,3.474971294403076
2.004307746887207,0.8500000238418579,5.1779985427856445,3.474337100982666,1.9873985052108765,5.112847805023193,3.4235591888427734
1.9911456108093262,0.8500000238418579,5.338945388793945,3.6464715003967285,1.9910122156143188,5.118577003479004,3.4262170791625977
2.0519216060638428,0.8500000238418579,5.183735370635986,3.4396023750305176,2.0025415420532227,5.448980331420898,3.746819496154785
1.992454171180725,0.8500000238418579,5.227861404418945,3.5342748165130615,1.9602049589157104,5.32219123840332,3.6560168266296387
1.979894757270813,0.8500000238418579,5.399087429046631,3.716177463531494,1.9952311515808105,5.182754993438721,3.4868087768554688
2.0314888954162598,0.8500000238418579,5.393115997314453,3.6663503646850586,2.015768527984619,5.384588718414307,3.6711859703063965
1.9813525676727295,0.8500000238418579,5.080315113067627,3.396165370941162,1.969370722770691,5.17588996887207,3.501924991607666
1.944862723350525,0.8500000238418579,5.385286808013916,3.73215389251709,1.9654654264450073,5.219625473022461,3.5489795207977295
