kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
1.6348223686218262,0.021250000223517418,5.0586018562316895,5.023861885070801,1.6510920524597168,5.074987888336182,5.039902687072754
10.806452751159668,0.042500000447034836,3.515211582183838,3.0559372901916504,10.330732345581055,3.690463066101074,3.2514069080352783
14.532051086425781,0.0637499988079071,2.300253391265869,1.3738353252410889,14.079909324645996,2.4264001846313477,1.5288059711456299
12.829353332519531,0.08500000089406967,1.8083986043930054,0.7179034948348999,12.541682243347168,1.9680793285369873,0.9020364284515381
11.353547096252441,0.10625000298023224,1.8185290098190308,0.6122145056724548,11.350759506225586,1.84135103225708,0.6353327035903931
10.145870208740234,0.1274999976158142,1.9145790338516235,0.6209806203842163,10.184146881103516,1.834521770477295,0.5360430479049683
9.569920539855957,0.14875000715255737,2.074911594390869,0.6513856649398804,9.582845687866211,2.0063302516937256,0.5808820128440857
8.934326171875,0.17000000178813934,2.1962411403656006,0.6774057149887085,8.923008918762207,2.245454788208008,0.728543221950531
8.758382797241211,0.1912499964237213,2.30171275138855,0.6266723871231079,8.798155784606934,2.4043636322021484,0.7217162847518921
8.409725189208984,0.21250000596046448,2.438375473022461,0.6513088345527649,8.355072975158691,2.641975164413452,0.8665220737457275
8.017600059509277,0.23375000059604645,2.780698776245117,0.9065850973129272,8.067270278930664,2.735713005065918,0.8499884009361267
7.6192545890808105,0.2549999952316284,2.7380568981170654,0.7951471209526062,7.622942924499512,2.954824447631836,1.0109741687774658
7.573261260986328,0.2762500047683716,2.827138900756836,0.7350254654884338,7.572359561920166,2.990497350692749,0.8986329436302185
7.237422466278076,0.29750001430511475,3.088759183883667,0.9356259107589722,7.193343639373779,3.1902403831481934,1.0502207279205322
6.834237098693848,0.3187499940395355,3.2589190006256104,1.0805059671401978,6.892847061157227,3.297959566116333,1.1008646488189697
6.7226996421813965,0.3400000035762787,3.2385709285736084,0.9528530240058899,6.754989147186279,3.4391326904296875,1.1424365043640137
6.5550856590271,0.36125001311302185,3.369690179824829,1.0016660690307617,6.485480785369873,3.5966598987579346,1.253779411315918
6.367213249206543,0.3824999928474426,3.521535873413086,1.086077094078064,6.339815616607666,3.7267987728118896,1.3018194437026978
6.070023059844971,0.4037500023841858,3.6557836532592773,1.2050117254257202,6.084586143493652,3.567978620529175,1.1113269329071045
5.812482833862305,0.42500001192092896,3.8344223499298096,1.3641167879104614,5.884751796722412,3.852248430252075,1.3512290716171265
5.517499923706055,0.44624999165534973,3.6586086750030518,1.1964244842529297,5.506860256195068,3.6675069332122803,1.210071086883545
5.584442138671875,0.4675000011920929,3.86995792388916,1.259231686592102,5.580901622772217,3.961104154586792,1.3520323038101196
5.302553653717041,0.48875001072883606,3.999603271484375,1.4079797267913818,5.315528392791748,4.158510208129883,1.5605456829071045
5.073906421661377,0.5099999904632568,3.9617843627929688,1.37409245967865,5.025585174560547,3.8833441734313965,1.3202955722808838
4.796141147613525,0.53125,4.081483364105225,1.533532977104187,4.80501127243042,4.202403545379639,1.6497411727905273
4.914819240570068,0.5525000095367432,4.3665666580200195,1.6511286497116089,4.918856620788574,4.2528462409973145,1.5351777076721191
4.638680934906006,0.5737500190734863,4.379023551940918,1.7175805568695068,4.669304370880127,4.2788519859313965,1.5998386144638062
4.549383163452148,0.5950000286102295,4.51912784576416,1.8122442960739136,4.611192226409912,4.392283916473389,1.6486248970031738
4.3745832443237305,0.6162499785423279,4.424945831298828,1.7291089296340942,4.379457473754883,4.719410419464111,2.0205698013305664
4.297679424285889,0.637499988079071,4.564458847045898,1.8246883153915405,4.303616523742676,4.643465995788574,1.8999109268188477
3.9493017196655273,0.6587499976158142,4.7908453941345215,2.1892426013946533,3.976233720779419,4.6347222328186035,2.015377998352051
3.8999316692352295,0.6800000071525574,4.5042924880981445,1.8523389101028442,3.8748252391815186,4.854228973388672,2.219348192214966
3.8539397716522217,0.7012500166893005,4.7230634689331055,2.0204880237579346,3.82774019241333,4.69841194152832,2.014209270477295
3.7924294471740723,0.7225000262260437,4.80441427230835,2.0643837451934814,3.781346321105957,4.878771781921387,2.146749496459961
3.6304821968078613,0.7437499761581421,4.787242889404297,2.0870718955993652,3.6288280487060547,4.957827091217041,2.2588868141174316
3.360508441925049,0.7649999856948853,4.825481414794922,2.254692316055298,3.328486680984497,4.982843399047852,2.436551570892334
3.3479697704315186,0.7862499952316284,4.99724006652832,2.364898681640625,3.291663885116577,5.087283134460449,2.4992120265960693
3.2605807781219482,0.8075000047683716,5.1450982093811035,2.512179136276245,3.2219321727752686,4.9980387687683105,2.396328926086426
3.158143997192383,0.8287500143051147,5.204000473022461,2.586688280105591,3.154142379760742,5.1324849128723145,2.518489122390747
2.892380714416504,0.8500000238418579,4.837491989135742,2.3789684772491455,2.8953309059143066,5.010120868682861,2.5490901470184326
2.9166252613067627,0.8500000238418579,4.995277404785156,2.516145944595337,2.8769991397857666,5.335445404052734,2.889996290206909
2.862009286880493,0.8500000238418579,5.126762866973877,2.6940550804138184,2.8284106254577637,5.266353130340576,2.8622045516967773
2.825157403945923,0.8500000238418579,4.988040924072266,2.5866570472717285,2.8332831859588623,5.170296669006348,2.76200532913208
2.747788667678833,0.8500000238418579,4.910137176513672,2.574516534805298,2.733266592025757,5.349177360534668,3.025900363922119
2.69797420501709,0.8500000238418579,5.087104320526123,2.793825626373291,2.709911584854126,5.124883651733398,2.8214588165283203
2.70576548576355,0.8500000238418579,5.129837512969971,2.829937219619751,2.658914089202881,5.212359428405762,2.952282667160034
2.6399199962615967,0.8500000238418579,5.307426929473877,3.0634946823120117,2.603203773498535,5.386542797088623,3.1738193035125732
2.7322707176208496,0.8500000238418579,5.110810279846191,2.7883801460266113,2.728633403778076,5.303054332733154,2.983715772628784
2.5737144947052,0.8500000238418579,5.111782073974609,2.924124240875244,2.5464718341827393,5.156987190246582,2.9924864768981934
2.699873685836792,0.8500000238418579,5.014530658721924,2.7196381092071533,2.645143985748291,5.048964023590088,2.8005917072296143
2.627239942550659,0.8500000238418579,4.906007289886475,2.672853469848633,2.632136821746826,5.122852802276611,2.8855364322662354
2.563934087753296,0.8500000238418579,5.075658798217773,2.8963146209716797,2.5912702083587646,5.193093299865723,2.990513801574707
2.5983309745788574,0.8500000238418579,5.141378402709961,2.9327967166900635,2.5499470233917236,5.3009233474731445,3.1334686279296875
2.6858441829681396,0.8500000238418579,5.02519416809082,2.7422268390655518,2.661646842956543,5.075776100158691,2.8133761882781982
2.5752882957458496,0.8500000238418579,5.06370735168457,2.8747122287750244,2.5920019149780273,5.115678787231445,2.9124770164489746
2.677304744720459,0.8500000238418579,5.1220879554748535,2.846379280090332,2.6580898761749268,5.220504283905029,2.961127519607544
2.589035749435425,0.8500000238418579,4.939781665802002,2.7391016483306885,2.581439733505249,5.165186882019043,2.9709632396698
2.6067426204681396,0.8500000238418579,5.101138591766357,2.8854072093963623,2.572408437728882,5.1792497634887695,2.9927027225494385
2.638188123703003,0.8500000238418579,4.891134262084961,2.6486740112304688,2.590836524963379,5.029698848724365,2.8274877071380615
2.678037166595459,0.8500000238418579,5.37887716293335,3.1025452613830566,2.6465091705322266,5.152080059051514,2.902547597885132
2.5964598655700684,0.8500000238418579,5.050935745239258,2.843944787979126,2.58303165435791,5.127423286437988,2.9318459033966064
2.6692702770233154,0.8500000238418579,5.214809417724609,2.9459292888641357,2.6668355464935303,5.125582218170166,2.8587725162506104
2.6275136470794678,0.8500000238418579,5.1057448387146,2.8723583221435547,2.6043806076049805,5.050149917602539,2.8364264965057373
2.667879104614258,0.8500000238418579,4.963294506072998,2.695596694946289,2.663267135620117,5.097663402557373,2.8338866233825684
2.6853227615356445,0.8500000238418579,5.1771769523620605,2.8946526050567627,2.7059226036071777,5.223833084106445,2.9237987995147705
2.6187751293182373,0.8500000238418579,4.897167205810547,2.671207904815674,2.611692190170288,5.065232753753662,2.8452935218811035
2.6768229007720947,0.8500000238418579,5.028119087219238,2.752819776535034,2.677748203277588,5.256184101104736,2.980098247528076
2.6652755737304688,0.8500000238418579,5.069726943969727,2.8042428493499756,2.631535053253174,5.103948593139648,2.8671436309814453
2.6512207984924316,0.8500000238418579,5.04074239730835,2.7872045040130615,2.627412796020508,5.263253211975098,3.0299530029296875
2.7007253170013428,0.8500000238418579,5.054737567901611,2.759120464324951,2.682285785675049,5.109947681427002,2.8300046920776367
2.7160308361053467,0.8500000238418579,4.908113479614258,2.5994873046875,2.7108678817749023,5.207000255584717,2.9027624130249023
2.5997793674468994,0.8500000238418579,5.0844550132751465,2.8746423721313477,2.596885919570923,5.157379627227783,2.950026750564575
2.7172036170959473,0.8500000238418579,4.7784552574157715,2.468831777572632,2.700640916824341,5.121964931488037,2.8264200687408447
2.6638078689575195,0.8500000238418579,5.146323204040527,2.882086753845215,2.6183643341064453,4.926663875579834,2.701054096221924
2.6429190635681152,0.8500000238418579,5.036680698394775,2.7901995182037354,2.637080192565918,5.164409160614014,2.9228909015655518
2.723273992538452,0.8500000238418579,5.258469104766846,2.943686008453369,2.690941572189331,5.351101875305176,3.0638010501861572
2.633716344833374,0.8500000238418579,4.91134786605835,2.6726884841918945,2.6295013427734375,5.228668689727783,2.9935922622680664
2.637141227722168,0.8500000238418579,5.081214427947998,2.839644432067871,2.6422152519226074,5.2377119064331055,2.991828680038452
2.6589837074279785,0.8500000238418579,5.3500075340271,3.0898711681365967,2.6199605464935303,5.112161159515381,2.885194778442383
2.631904363632202,0.8500000238418579,5.157536506652832,2.9204185009002686,2.599869966506958,5.18360710144043,2.97371768951416
2.7023961544036865,0.8500000238418579,4.970067501068115,2.673030376434326,2.660371780395508,5.096445083618164,2.8351290225982666
2.6550793647766113,0.8500000238418579,5.075679302215576,2.818861722946167,2.6472525596618652,5.272242546081543,3.022078037261963
2.688882350921631,0.8500000238418579,5.069331169128418,2.783781051635742,2.673290967941284,5.137048244476318,2.864750623703003
2.628969192504883,0.8500000238418579,4.829097270965576,2.5944738388061523,2.6105434894561768,5.212602615356445,2.993640422821045
2.6897244453430176,0.8500000238418579,5.150375843048096,2.864109516143799,2.658207893371582,5.345180511474609,3.0857038497924805
2.639613151550293,0.8500000238418579,5.0373005867004395,2.7936291694641113,2.6077382564544678,5.056941986083984,2.840364456176758
2.6263937950134277,0.8500000238418579,4.862823963165283,2.6303892135620117,2.6407852172851562,5.167621612548828,2.9229540824890137
2.7166261672973633,0.8500000238418579,5.016056060791016,2.706923246383667,2.690584182739258,5.243627548217773,2.9566309452056885
2.7622721195220947,0.8500000238418579,5.045530319213867,2.697599411010742,2.7803518772125244,5.104502201080322,2.741203546524048
2.6922850608825684,0.8500000238418579,4.914485931396484,2.6260440349578857,2.650843620300293,5.059518814086914,2.806302070617676
2.7404119968414307,0.8500000238418579,5.18206787109375,2.852717399597168,2.740272283554077,5.129103183746338,2.7998719215393066
2.711918354034424,0.8500000238418579,5.0604939460754395,2.755363702774048,2.7023181915283203,5.098853588104248,2.8018834590911865
2.669774055480957,0.8500000238418579,5.013504505157471,2.7441961765289307,2.6674835681915283,5.186163902282715,2.9188027381896973
2.653420925140381,0.8500000238418579,5.003358364105225,2.747950553894043,2.6411304473876953,5.206721782684326,2.961761236190796
2.7388200759887695,0.8500000238418579,4.791490077972412,2.4634926319122314,2.7073018550872803,5.08572244644165,2.7845163345336914
2.653634548187256,0.8500000238418579,5.045591354370117,2.790001153945923,2.623549222946167,5.025290012359619,2.7952728271484375
2.6802866458892822,0.8500000238418579,5.174567699432373,2.896324396133423,2.671783447265625,5.079950332641602,2.8089346885681152
2.7476770877838135,0.8500000238418579,4.9299726486206055,2.594447135925293,2.7163143157958984,5.133865833282471,2.824998140335083
2.7840611934661865,0.8500000238418579,5.043079376220703,2.6766269207000732,2.7777063846588135,5.052993297576904,2.691943407058716
2.724816083908081,0.8500000238418579,4.8947248458862305,2.5786309242248535,2.6894686222076416,4.94210147857666,2.656052827835083
2.7327959537506104,0.8500000238418579,5.112706184387207,2.789829969406128,2.7317955493927,4.931875705718994,2.609849214553833
2.8319382667541504,0.8500000238418579,5.169744491577148,2.76259708404541,2.844447612762451,5.146735668182373,2.7289557456970215
2.7361505031585693,0.8500000238418579,5.08073616027832,2.7550079822540283,2.758002281188965,5.2731733322143555,2.9288713932037354
2.678114652633667,0.8500000238418579,4.92288064956665,2.646482467651367,2.701702833175659,5.255810737609863,2.9593629837036133
2.7260076999664307,0.8500000238418579,4.978341579437256,2.6612348556518555,2.6974151134490967,5.115593433380127,2.8227906227111816
2.812033176422119,0.8500000238418579,4.82905387878418,2.4388256072998047,2.7946438789367676,5.055110931396484,2.67966365814209
2.8151121139526367,0.8500000238418579,5.034616470336914,2.6417713165283203,2.818070650100708,5.049333095550537,2.653972864151001
2.721729040145874,0.8500000238418579,5.052639961242676,2.7391698360443115,2.746645450592041,5.2739362716674805,2.9392871856689453
2.7338476181030273,0.8500000238418579,4.866211414337158,2.542440891265869,2.698615074157715,4.939271450042725,2.6454479694366455
2.7259304523468018,0.8500000238418579,5.037027359008789,2.7199862003326416,2.7155096530914307,5.2928361892700195,2.9846532344818115
2.8407785892486572,0.8500000238418579,5.187994003295898,2.773331880569458,2.8045477867126465,5.156675815582275,2.772810459136963
2.7472357749938965,0.8500000238418579,5.016449451446533,2.6812994480133057,2.695023775100708,5.074481964111328,2.7837114334106445
2.7311248779296875,0.8500000238418579,5.105117321014404,2.783660888671875,2.75130558013916,5.03993034362793,2.701320171356201
2.7491822242736816,0.8500000238418579,5.1460771560668945,2.8092730045318604,2.719846725463867,4.942583084106445,2.6307129859924316
2.751544713973999,0.8500000238418579,4.652384281158447,2.3135712146759033,2.71866512298584,5.067968845367432,2.75710391998291
2.7846453189849854,0.8500000238418579,5.006974220275879,2.6400256156921387,2.759284019470215,4.985531806945801,2.6401402950286865
2.732372522354126,0.8500000238418579,4.982398509979248,2.6598825454711914,2.7311594486236572,5.364492893218994,3.0430071353912354
2.86936616897583,0.8500000238418579,5.166397571563721,2.7274365425109863,2.8426146507263184,4.8708271980285645,2.454604387283325
2.757153034210205,0.8500000238418579,5.115597248077393,2.772017240524292,2.777215003967285,5.1694817543029785,2.808849573135376
2.7404980659484863,0.8500000238418579,5.018609523773193,2.6891863346099854,2.742332696914673,5.0106520652771,2.679668664932251
2.7759435176849365,0.8500000238418579,5.089411735534668,2.7298595905303955,2.728969097137451,5.017862319946289,2.6982388496398926
2.844827175140381,0.8500000238418579,5.100768566131592,2.6826653480529785,2.821165084838867,5.344087600708008,2.946096897125244
2.7289719581604004,0.8500000238418579,5.1532063484191895,2.8335797786712646,2.7409746646881104,4.914671421051025,2.584843158721924
2.784090042114258,0.8500000238418579,4.9666547775268555,2.6001782417297363,2.799009323120117,4.999477386474609,2.6203198432922363
2.793008327484131,0.8500000238418579,5.142421722412109,2.768364906311035,2.7807512283325195,5.277322292327881,2.9136834144592285
2.7086169719696045,0.8500000238418579,5.157488822937012,2.8551642894744873,2.711204767227173,5.341629505157471,3.0371053218841553
2.7503662109375,0.8500000238418579,5.226508617401123,2.888697624206543,2.7749109268188477,5.028170585632324,2.669496536254883
2.778045415878296,0.8500000238418579,4.981289386749268,2.619950532913208,2.7838962078094482,5.124459266662598,2.7581474781036377
2.8593578338623047,0.8500000238418579,5.020050525665283,2.5895960330963135,2.8339953422546387,5.252764701843262,2.8438689708709717
2.82370662689209,0.8500000238418579,4.956419467926025,2.5562682151794434,2.792757987976074,5.0544962882995605,2.680652379989624
2.7818236351013184,0.8500000238418579,5.191057205200195,2.8265068531036377,2.7827680110931396,5.3600053787231445,2.99465274810791
2.7868492603302,0.8500000238418579,5.075510501861572,2.70668888092041,2.7827422618865967,5.111087799072266,2.745756149291992
2.7807068824768066,0.8500000238418579,5.001684188842773,2.638082981109619,2.7864019870758057,4.991656303405762,2.6232147216796875
2.809608221054077,0.8500000238418579,5.022097587585449,2.6339306831359863,2.7980291843414307,5.246041297912598,2.867716073989868
2.7875170707702637,0.8500000238418579,5.052001476287842,2.6826114654541016,2.77900767326355,5.087504863739014,2.7253475189208984
2.8961431980133057,0.8500000238418579,4.938142776489258,2.4764208793640137,2.8694231510162354,5.208651542663574,2.769641637802124
2.776571750640869,0.8500000238418579,5.115617275238037,2.755531072616577,2.8084661960601807,5.062381744384766,2.675184965133667
2.8674588203430176,0.8500000238418579,4.948782920837402,2.5114426612854004,2.851228713989258,5.155147075653076,2.731602668762207
