kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.4758632779121399,0.021250000223517418,5.6119232177734375,5.601810455322266,0.4958679974079132,5.590935707092285,5.580399036407471
0.6051803827285767,0.042500000447034836,5.450045108795166,5.424324989318848,0.6194534301757812,5.4392409324646,5.412913799285889
0.8071945905685425,0.0637499988079071,5.361469268798828,5.3100104331970215,0.8235803246498108,5.437383651733398,5.384880542755127
1.184435486793518,0.08500000089406967,5.219804286956787,5.119126796722412,1.155879259109497,5.25600528717041,5.1577558517456055
1.6772282123565674,0.10625000298023224,5.020362854003906,4.842157363891602,1.6855900287628174,5.026784896850586,4.847691059112549
2.5612409114837646,0.1274999976158142,4.8382487297058105,4.511690616607666,2.451566696166992,4.9118266105651855,4.599252223968506
3.30332088470459,0.14875000715255737,4.761621475219727,4.270252704620361,3.098257541656494,4.891956806182861,4.43109130859375
3.5893802642822266,0.17000000178813934,4.655946731567383,4.045752048492432,3.2237961292266846,4.7479777336120605,4.199932098388672
3.689840078353882,0.1912499964237213,4.434808731079102,3.7291266918182373,3.167118787765503,4.584167003631592,3.9784555435180664
3.3380396366119385,0.21250000596046448,4.439128875732422,3.729795455932617,3.244805335998535,4.581462860107422,3.891941547393799
3.6384692192077637,0.23375000059604645,4.259479522705078,3.4089877605438232,3.4912021160125732,4.563103199005127,3.747035026550293
3.8629724979400635,0.2549999952316284,4.392206192016602,3.4071483612060547,3.7535741329193115,4.292142868041992,3.3349809646606445
4.097379684448242,0.2762500047683716,4.38716459274292,3.255263566970825,3.930497646331787,4.465215682983398,3.379415273666382
4.028740406036377,0.29750001430511475,4.290088176727295,3.091538190841675,3.9051733016967773,4.258442401885986,3.0966532230377197
3.9262683391571045,0.3187499940395355,4.344905376434326,3.093406915664673,3.78337025642395,4.256618022918701,3.050668954849243
3.8964953422546387,0.3400000035762787,4.379814147949219,3.0550055503845215,3.7354071140289307,4.362175464630127,3.092137336730957
3.9183967113494873,0.36125001311302185,4.1368632316589355,2.721342086791992,3.7527332305908203,4.309316635131836,2.953641891479492
3.884161949157715,0.3824999928474426,4.325448036193848,2.839756488800049,3.829639196395874,4.332004547119141,2.8671677112579346
4.0348944664001465,0.4037500023841858,4.141573429107666,2.5124847888946533,3.860280752182007,4.358767986297607,2.8001797199249268
3.922656297683716,0.42500001192092896,4.389408588409424,2.7222800254821777,3.8371741771698,4.572547435760498,2.941749334335327
3.8172130584716797,0.44624999165534973,4.4988837242126465,2.79545259475708,3.777630090713501,4.550665855407715,2.864898681640625
3.815051794052124,0.4675000011920929,4.421303749084473,2.6377670764923096,3.682635545730591,4.459115982055664,2.737483501434326
3.691666841506958,0.48875001072883606,4.532093524932861,2.7277917861938477,3.610394239425659,4.70290470123291,2.9383246898651123
3.6280879974365234,0.5099999904632568,4.820865631103516,2.970540761947632,3.58785343170166,4.6424784660339355,2.8126730918884277
3.6644933223724365,0.53125,4.521430492401123,2.5746686458587646,3.5708582401275635,4.555334568023682,2.658316135406494
3.5289855003356934,0.5525000095367432,4.696478843688965,2.7467141151428223,3.4861221313476562,4.8557024002075195,2.929619789123535
3.497182607650757,0.5737500190734863,4.750572681427002,2.7440643310546875,3.3745059967041016,4.924618721008301,2.9884958267211914
3.284029483795166,0.5950000286102295,5.0194010734558105,3.065403461456299,3.246891975402832,5.110496997833252,3.1785964965820312
3.2562694549560547,0.6162499785423279,4.756437301635742,2.7497613430023193,3.1955814361572266,5.087481498718262,3.1182050704956055
3.112339973449707,0.637499988079071,5.05663537979126,3.0725183486938477,3.0499842166900635,5.126964092254639,3.1825995445251465
3.0181548595428467,0.6587499976158142,4.906291961669922,2.9180829524993896,2.968808650970459,5.102097034454346,3.1463940143585205
2.9133858680725098,0.6800000071525574,5.199970722198486,3.2188684940338135,2.905503511428833,5.366335391998291,3.390592575073242
2.889303684234619,0.7012500166893005,5.429580211639404,3.403456449508667,2.843312978744507,5.383030414581299,3.3891570568084717
2.8665575981140137,0.7225000262260437,5.259853363037109,3.188765287399292,2.816113233566284,5.322488307952881,3.287846565246582
2.7889885902404785,0.7437499761581421,5.244813442230225,3.1705024242401123,2.722297430038452,5.344111442565918,3.3194031715393066
2.623915910720825,0.7649999856948853,5.418862819671631,3.4115676879882812,2.5677151679992676,5.317473888397217,3.3531715869903564
2.49845552444458,0.7862499952316284,5.277141094207764,3.312730312347412,2.4057161808013916,5.523207187652588,3.6317126750946045
2.349637031555176,0.8075000047683716,5.310333251953125,3.41300106048584,2.2821643352508545,5.444833755493164,3.6019861698150635
2.228032112121582,0.8287500143051147,5.537015438079834,3.6905336380004883,2.1793203353881836,5.522706985473633,3.716594934463501
2.1487326622009277,0.8500000238418579,5.523683071136475,3.6972601413726807,2.115658760070801,5.536568641662598,3.738258123397827
2.068295478820801,0.8500000238418579,5.537711143493652,3.7796595096588135,2.0284533500671387,5.655162334442139,3.9309778213500977
2.0405197143554688,0.8500000238418579,5.532939434051514,3.798497200012207,1.986690640449524,5.615347385406494,3.9266600608825684
1.9756131172180176,0.8500000238418579,5.427833080291748,3.7485623359680176,1.9426535367965698,5.357275485992432,3.706019878387451
1.9372100830078125,0.8500000238418579,5.64314079284668,3.996511936187744,1.9104045629501343,5.26633358001709,3.6424899101257324
1.90277898311615,0.8500000238418579,5.5228471755981445,3.905484914779663,1.8984981775283813,5.737037181854248,4.1233134269714355
1.919667363166809,0.8500000238418579,5.529262542724609,3.897545576095581,1.8736921548843384,5.542314529418945,3.9496757984161377
1.8579940795898438,0.8500000238418579,5.363516807556152,3.78422212600708,1.8156061172485352,5.579582691192627,4.036317348480225
1.8294769525527954,0.8500000238418579,5.422680854797363,3.8676254749298096,1.7696248292922974,5.432232856750488,3.928051710128784
1.7780624628067017,0.8500000238418579,5.447343826293945,3.9359912872314453,1.7350659370422363,5.497778415679932,4.022972106933594
1.7338638305664062,0.8500000238418579,5.50507926940918,4.031295299530029,1.6954678297042847,5.464423656463623,4.023275375366211
1.7241684198379517,0.8500000238418579,5.278173923492432,3.8126306533813477,1.686964750289917,5.312188625335693,3.8782687187194824
1.7424246072769165,0.8500000238418579,5.400608062744141,3.919546604156494,1.6846187114715576,5.328334808349609,3.896409034729004
1.7493716478347778,0.8500000238418579,5.454137802124023,3.9671716690063477,1.670497179031372,5.41358757019043,3.9936652183532715
1.6603741645812988,0.8500000238418579,5.60641622543335,4.195098400115967,1.6293096542358398,5.484045505523682,4.099132537841797
1.649060845375061,0.8500000238418579,5.287163257598877,3.8854618072509766,1.596831202507019,5.350396633148193,3.9930901527404785
1.6506569385528564,0.8500000238418579,5.254682540893555,3.8516242504119873,1.583847999572754,5.454050064086914,4.1077799797058105
1.599359154701233,0.8500000238418579,5.276482582092285,3.917026996612549,1.572106957435608,5.247557163238525,3.911266803741455
1.5985260009765625,0.8500000238418579,5.197357177734375,3.8386101722717285,1.5556607246398926,5.383481502532959,4.0611701011657715
1.5667877197265625,0.8500000238418579,5.383448600769043,4.051678657531738,1.5443018674850464,5.478331089019775,4.165675163269043
1.5803524255752563,0.8500000238418579,5.4063849449157715,4.063085079193115,1.5456254482269287,5.382376194000244,4.068594455718994
1.6095283031463623,0.8500000238418579,5.246600151062012,3.8785009384155273,1.566864013671875,5.437727451324463,4.105893135070801
1.5852776765823364,0.8500000238418579,5.253310680389404,3.905825138092041,1.5499519109725952,5.324286937713623,4.0068278312683105
1.5477120876312256,0.8500000238418579,5.143603324890137,3.82804799079895,1.5279324054718018,5.286508083343506,3.9877657890319824
1.5406956672668457,0.8500000238418579,5.110208034515381,3.800616979598999,1.4888147115707397,5.307464122772217,4.041971683502197
