kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
15.761347770690918,0.021250000223517418,2.964435338973999,2.6295065879821777,16.25716209411621,2.9094438552856445,2.563979148864746
19.028581619262695,0.042500000447034836,1.195947527885437,0.3872328996658325,18.48174476623535,1.245785117149353,0.4603109061717987
13.574272155761719,0.0637499988079071,1.2340898513793945,0.36872997879981995,13.624094009399414,1.2406513690948486,0.37211549282073975
12.108092308044434,0.08500000089406967,1.336057424545288,0.3068695366382599,12.003727912902832,1.3479465246200562,0.32762953639030457
10.836355209350586,0.10625000298023224,1.5048742294311523,0.3535115718841553,10.791403770446777,1.5279302597045898,0.3813435733318329
10.340088844299316,0.1274999976158142,1.7083090543746948,0.3899476230144501,10.332915306091309,1.6416192054748535,0.3241727352142334
9.944428443908691,0.14875000715255737,1.9872331619262695,0.5079992413520813,10.033041954040527,1.9033408164978027,0.4109257459640503
9.252100944519043,0.17000000178813934,2.0835964679718018,0.5107395052909851,9.396943092346191,2.030674934387207,0.4331945776939392
8.850217819213867,0.1912499964237213,2.3168790340423584,0.6242750287055969,9.042153358459473,2.3316152095794678,0.6023036241531372
8.161979675292969,0.21250000596046448,2.359708547592163,0.6252878904342651,8.278166770935059,2.4215667247772217,0.6624560356140137
7.945380687713623,0.23375000059604645,2.4748926162719727,0.617659866809845,7.934011459350586,2.5054702758789062,0.6508952975273132
7.613236904144287,0.2549999952316284,2.5488388538360596,0.6074633598327637,7.591534614562988,2.6721739768981934,0.7363327145576477
7.429632663726807,0.2762500047683716,2.772265911102295,0.7198301553726196,7.4231438636779785,2.7280242443084717,0.6773806214332581
6.864843845367432,0.29750001430511475,2.7827248573303223,0.7404337525367737,6.893190860748291,2.8695523738861084,0.8188281059265137
6.8679375648498535,0.3187499940395355,2.8254599571228027,0.6363045573234558,6.868350028991699,3.026273488998413,0.8369870185852051
6.615277290344238,0.3400000035762787,3.0948896408081055,0.8456953167915344,6.610760688781738,3.0476162433624268,0.7999574542045593
6.428961277008057,0.36125001311302185,3.1602301597595215,0.8377683162689209,6.446988582611084,3.073065757751465,0.7440910339355469
6.265700817108154,0.3824999928474426,3.1533257961273193,0.7566950917243958,6.1822991371154785,3.352470636367798,0.9877414107322693
5.987588405609131,0.4037500023841858,3.2981131076812744,0.8806240558624268,6.039913177490234,3.323920488357544,0.8853052258491516
5.752224922180176,0.42500001192092896,3.5070672035217285,1.062371850013733,5.817819595336914,3.2987799644470215,0.8262065052986145
5.47458028793335,0.44624999165534973,3.2936716079711914,0.8506399393081665,5.504383563995361,3.407402276992798,0.9510711431503296
5.456122875213623,0.4675000011920929,3.629826545715332,1.0790891647338867,5.450262546539307,3.6173741817474365,1.0693763494491577
5.506556510925293,0.48875001072883606,3.773090124130249,1.0817606449127197,5.593022346496582,3.7903051376342773,1.056715488433838
5.359240531921387,0.5099999904632568,3.9776341915130615,1.2444218397140503,5.473404407501221,4.008602619171143,1.217166543006897
5.1114821434021,0.53125,4.125856399536133,1.4103816747665405,5.204792499542236,3.801088333129883,1.0360424518585205
4.931292533874512,0.5525000095367432,4.0215911865234375,1.297052025794983,4.9498796463012695,4.084748268127441,1.3499394655227661
4.852085590362549,0.5737500190734863,4.113691806793213,1.3298077583312988,4.8202056884765625,4.022088527679443,1.2564952373504639
