kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5621871948242188,0.021250000223517418,5.652904510498047,5.640957832336426,0.5448955297470093,5.732269287109375,5.7206902503967285
0.5329694151878357,0.042500000447034836,5.662845134735107,5.640194416046143,0.5354478359222412,5.720766544342041,5.698010444641113
0.5409170389175415,0.0637499988079071,5.602278709411621,5.567795753479004,0.5460587739944458,5.696347713470459,5.661535739898682
0.5496563911437988,0.08500000089406967,5.5482072830200195,5.501486301422119,0.5765935182571411,5.668938159942627,5.619927406311035
0.6300896406173706,0.10625000298023224,5.462530612945557,5.395583152770996,0.6151711940765381,5.494028091430664,5.428666114807129
0.629377007484436,0.1274999976158142,5.6180219650268555,5.537776947021484,0.6548694372177124,5.546928882598877,5.463432788848877
0.6541455388069153,0.14875000715255737,5.315276145935059,5.2179718017578125,0.6886011958122253,5.453839302062988,5.351408958435059
0.7268410921096802,0.17000000178813934,5.649838447570801,5.526275634765625,0.7241451144218445,5.522620677947998,5.399515628814697
0.7345081567764282,0.1912499964237213,5.535765171051025,5.395290374755859,0.7657635807991028,5.4941487312316895,5.347696781158447
0.8419017791748047,0.21250000596046448,5.424096584320068,5.245192527770996,0.8109952211380005,5.385420799255371,5.213083267211914
0.9033879041671753,0.23375000059604645,5.357259750366211,5.146092891693115,0.8654615879058838,5.575704574584961,5.373403072357178
0.9750356674194336,0.2549999952316284,5.282240867614746,5.03360652923584,0.9286344051361084,5.516496181488037,5.279694557189941
1.0686843395233154,0.2762500047683716,5.362174034118652,5.06695032119751,0.9992595911026001,5.42869758605957,5.152652263641357
1.0162084102630615,0.29750001430511475,5.502779483795166,5.200457572937012,1.0749317407608032,5.524946689605713,5.2051544189453125
1.2610260248184204,0.3187499940395355,5.1558427810668945,4.7538909912109375,1.1501202583312988,5.459036350250244,5.092435359954834
1.1666215658187866,0.3400000035762787,5.6394758224487305,5.242824554443359,1.2240214347839355,5.462808132171631,5.046640396118164
1.3221704959869385,0.36125001311302185,5.366751670837402,4.889118194580078,1.2887285947799683,5.440392017364502,4.974838733673096
1.200713872909546,0.3824999928474426,5.256081581115723,4.79680871963501,1.3232394456863403,5.317816257476807,4.811676979064941
1.2976528406143188,0.4037500023841858,5.2795281410217285,4.755600929260254,1.3307454586029053,5.343835353851318,4.806547164916992
1.2892532348632812,0.42500001192092896,5.234762668609619,4.686829566955566,1.3292012214660645,5.451352596282959,4.886442184448242
1.3332281112670898,0.44624999165534973,5.412288665771484,4.817336082458496,1.3246930837631226,5.350679397583008,4.759535312652588
1.1952195167541504,0.4675000011920929,5.371304512023926,4.812539577484131,1.3126174211502075,5.329902648925781,4.716254234313965
1.320835828781128,0.48875001072883606,5.1962175369262695,4.550658702850342,1.2920653820037842,5.118474006652832,4.4869771003723145
1.3118828535079956,0.5099999904632568,5.160531044006348,4.491471290588379,1.2596162557601929,5.320136547088623,4.677732467651367
1.1408054828643799,0.53125,5.287015438079834,4.680962562561035,1.2294658422470093,5.145071506500244,4.491918087005615
1.2277171611785889,0.5525000095367432,5.237241744995117,4.5589280128479,1.2102885246276855,5.415167331695557,4.746483325958252
1.1887410879135132,0.5737500190734863,5.232510089874268,4.550469875335693,1.1782785654067993,5.248209476470947,4.572172164916992
1.1588274240493774,0.5950000286102295,5.5583038330078125,4.868801116943359,1.1422533988952637,5.27528190612793,4.595641136169434
1.1146910190582275,0.6162499785423279,5.247550010681152,4.560621738433838,1.1161572933197021,5.200282096862793,4.512450218200684
1.1537812948226929,0.637499988079071,5.103166580200195,4.367630958557129,1.1078013181686401,5.434299945831299,4.728076457977295
1.0752372741699219,0.6587499976158142,5.3550310134887695,4.646718502044678,1.1050922870635986,5.4608588218688965,4.732879638671875
1.1074187755584717,0.6800000071525574,5.069010257720947,4.315965175628662,1.0956090688705444,5.384753227233887,4.639739513397217
1.1285994052886963,0.7012500166893005,5.086901664733887,4.295471668243408,1.059678316116333,5.18733024597168,4.444230556488037
1.0816168785095215,0.7225000262260437,5.458752632141113,4.677284240722656,1.0143874883651733,5.349005222320557,4.616110324859619
0.9336754083633423,0.7437499761581421,5.135575294494629,4.4411540031433105,0.9670435786247253,5.2222113609313965,4.502972602844238
0.8971391916275024,0.7649999856948853,5.537261009216309,4.850949287414551,0.930233359336853,5.302032947540283,4.590404987335205
0.9985811114311218,0.7862499952316284,5.310609340667725,4.52547550201416,0.9167702794075012,5.696610927581787,4.975800514221191
0.9207171201705933,0.8075000047683716,5.526959419250488,4.783480644226074,0.921786367893219,5.440441608428955,4.696098804473877
0.9134572744369507,0.8287500143051147,5.213583469390869,4.456555366516113,0.921543538570404,5.204810619354248,4.441081523895264
0.8878414034843445,0.8500000238418579,5.418605804443359,4.663941383361816,0.9092664122581482,5.591280937194824,4.818404197692871
0.9009259939193726,0.8500000238418579,5.297467231750488,4.531679630279541,0.9105743169784546,5.344683647155762,4.570695400238037
0.8933898210525513,0.8500000238418579,5.719668388366699,4.960287570953369,0.9019826054573059,5.396189212799072,4.629504203796387
0.8540369868278503,0.8500000238418579,5.7821173667907715,5.056185722351074,0.9033235907554626,5.615169048309326,4.847344875335693
0.9727751016616821,0.8500000238418579,5.35002326965332,4.52316427230835,0.9206705689430237,5.5351948738098145,4.75262451171875
0.8822475671768188,0.8500000238418579,5.3050947189331055,4.555184364318848,0.9445698857307434,5.344186305999756,4.541301250457764
0.9682419896125793,0.8500000238418579,5.451803684234619,4.628798007965088,0.9777487516403198,5.377257347106934,4.546171188354492
0.9091194868087769,0.8500000238418579,5.644217491149902,4.871466159820557,0.9898989200592041,5.385334491729736,4.543920993804932
0.9830548167228699,0.8500000238418579,5.399710655212402,4.564114570617676,0.9715647101402283,5.587986469268799,4.762155532836914
0.9123852849006653,0.8500000238418579,5.549474239349365,4.773947238922119,0.9264870882034302,5.459918022155762,4.672403812408447
0.9096181988716125,0.8500000238418579,5.365594387054443,4.592419624328613,0.8835800886154175,5.482008934020996,4.7309651374816895
0.8446358442306519,0.8500000238418579,4.907412528991699,4.189472675323486,0.8715533018112183,5.412147045135498,4.671326637268066
