kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.6791303157806396,0.021250000223517418,5.604890823364258,5.590458869934082,0.6835377216339111,5.809149265289307,5.794623374938965
0.671644926071167,0.042500000447034836,5.595600605010986,5.567056179046631,0.7010144591331482,5.46632194519043,5.436528205871582
0.6989328265190125,0.0637499988079071,5.601922035217285,5.557365894317627,0.7497736215591431,5.428637504577637,5.380838394165039
0.7673518657684326,0.08500000089406967,5.434410572052002,5.369184970855713,0.8163981437683105,5.530327796936035,5.460933685302734
0.8422647714614868,0.10625000298023224,5.4093017578125,5.31981086730957,0.9052578806877136,5.405706882476807,5.3095221519470215
0.9200556874275208,0.1274999976158142,5.369935512542725,5.252628803253174,1.0133395195007324,5.392143726348877,5.262943267822266
1.048981785774231,0.14875000715255737,5.273654937744141,5.117618560791016,1.1437760591506958,5.336104869842529,5.16596794128418
1.1857938766479492,0.17000000178813934,5.281694412231445,5.080109596252441,1.3040025234222412,5.204858303070068,4.98317813873291
1.3582819700241089,0.1912499964237213,5.13029670715332,4.870525360107422,1.499318242073059,5.196332931518555,4.909587383270264
1.4920719861984253,0.21250000596046448,5.139566421508789,4.822501182556152,1.7271572351455688,5.180308818817139,4.813287734985352
1.7887910604476929,0.23375000059604645,5.06390380859375,4.645773887634277,1.966630220413208,4.978361129760742,4.5186614990234375
2.0472052097320557,0.2549999952316284,5.007928848266602,4.485891342163086,2.1669046878814697,5.147017002105713,4.594456672668457
2.258265256881714,0.2762500047683716,4.972395420074463,4.348549842834473,2.296375036239624,5.026233196258545,4.391859531402588
2.2750680446624756,0.29750001430511475,4.984434127807617,4.307601451873779,2.3240087032318115,5.008291244506836,4.316898345947266
2.338576555252075,0.3187499940395355,4.940220832824707,4.194799900054932,2.2790656089782715,5.059703350067139,4.333251476287842
2.2956886291503906,0.3400000035762787,4.953651428222656,4.173117160797119,2.195383071899414,4.904575347900391,4.158144950866699
2.1672120094299316,0.36125001311302185,4.869293689727783,4.086388111114502,2.1051294803619385,5.0111894607543945,4.250710964202881
2.084007501602173,0.3824999928474426,5.068690299987793,4.271557807922363,2.042656660079956,4.970781326293945,4.189465045928955
2.049633741378784,0.4037500023841858,4.854158878326416,4.026618957519531,2.004403591156006,5.209996223449707,4.4007182121276855
1.9735074043273926,0.42500001192092896,4.905604839324951,4.066864013671875,1.967734694480896,4.845775604248047,4.009488582611084
1.9858776330947876,0.44624999165534973,4.9605488777160645,4.074350357055664,1.9297796487808228,5.036115646362305,4.174951553344727
1.8986122608184814,0.4675000011920929,5.170872688293457,4.2832722663879395,1.9045692682266235,4.896656036376953,4.006269454956055
1.9348230361938477,0.48875001072883606,5.065680980682373,4.1200361251831055,1.9127117395401,4.836813449859619,3.9019761085510254
1.9347105026245117,0.5099999904632568,4.90711784362793,3.9204154014587402,1.925447702407837,5.013847827911377,4.031869411468506
1.9387304782867432,0.53125,5.015350341796875,3.9854001998901367,1.9121052026748657,5.136452674865723,4.120646953582764
1.9537559747695923,0.5525000095367432,4.899636745452881,3.8201870918273926,1.8793792724609375,5.165842056274414,4.127485752105713
1.9219982624053955,0.5737500190734863,5.128574371337891,4.025827407836914,1.8381580114364624,5.021774768829346,3.9671316146850586
1.7957704067230225,0.5950000286102295,5.160089492797852,4.091606140136719,1.7857489585876465,5.463638782501221,4.401118755340576
1.8031071424484253,0.6162499785423279,5.0384087562561035,3.927243709564209,1.7327477931976318,5.112904071807861,4.045098781585693
1.7326531410217285,0.637499988079071,5.162625789642334,4.058059215545654,1.6734672784805298,5.151198863983154,4.0843634605407715
1.722766399383545,0.6587499976158142,5.008078098297119,3.8732056617736816,1.6268484592437744,5.08376407623291,4.0120768547058105
1.6726690530776978,0.6800000071525574,5.040383338928223,3.902967929840088,1.584749698638916,5.329291820526123,4.251661777496338
1.6085968017578125,0.7012500166893005,5.288827419281006,4.160799026489258,1.5564863681793213,5.457395553588867,4.365909576416016
1.592128038406372,0.7225000262260437,5.059408664703369,3.9090964794158936,1.5499149560928345,5.542196273803711,4.422382354736328
1.559720754623413,0.7437499761581421,5.271841526031494,4.1117987632751465,1.524784803390503,5.303786754608154,4.169727802276611
1.5677473545074463,0.7649999856948853,5.333766937255859,4.1344404220581055,1.5013213157653809,5.501711368560791,4.353200912475586
1.5083431005477905,0.7862499952316284,5.389201641082764,4.203266620635986,1.4720155000686646,5.513018608093262,4.355646133422852
1.5134103298187256,0.8075000047683716,5.312248706817627,4.090170383453369,1.4309563636779785,5.613795757293701,4.458298206329346
1.459104299545288,0.8287500143051147,5.291512489318848,4.082280158996582,1.3824832439422607,5.557756423950195,4.412024021148682
1.42146635055542,0.8500000238418579,5.442328929901123,4.234082221984863,1.3352906703948975,5.576716899871826,4.441720008850098
1.3359416723251343,0.8500000238418579,5.579950332641602,4.444400787353516,1.300869345664978,5.511723518371582,4.405984401702881
1.3243218660354614,0.8500000238418579,5.639101982116699,4.513428688049316,1.2771544456481934,5.411104679107666,4.325523853302002
1.3131800889968872,0.8500000238418579,5.460064888000488,4.3438615798950195,1.2671316862106323,5.498945236206055,4.4218831062316895
1.3200732469558716,0.8500000238418579,5.467750072479248,4.3456878662109375,1.2785836458206177,5.2231855392456055,4.136389255523682
1.3164393901824951,0.8500000238418579,5.529657363891602,4.410684108734131,1.2821121215820312,5.287952899932861,4.198157787322998
1.316129207611084,0.8500000238418579,5.355996608734131,4.2372870445251465,1.2719244956970215,5.4863600730896,4.405224323272705
1.314591646194458,0.8500000238418579,5.342507362365723,4.225103855133057,1.2594550848007202,5.345991611480713,4.275454998016357
1.277797818183899,0.8500000238418579,5.346963882446289,4.260835647583008,1.2400660514831543,5.441629409790039,4.3875732421875
1.2598110437393188,0.8500000238418579,5.507571220397949,4.436731338500977,1.214796781539917,5.626519680023193,4.593943119049072
1.2444610595703125,0.8500000238418579,5.383925914764404,4.3261332511901855,1.197625994682312,5.537405014038086,4.519423007965088
1.225795030593872,0.8500000238418579,5.291408061981201,4.24948263168335,1.1842663288116455,5.69896125793457,4.6923346519470215
