kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
4.958156585693359,0.021250000223517418,2.789146661758423,2.683785915374756,5.775249004364014,2.650559186935425,2.5278351306915283
14.43362808227539,0.042500000447034836,1.1294537782669067,0.5160245299339294,15.272160530090332,1.0711575746536255,0.4220907986164093
10.328425407409668,0.0637499988079071,0.904782772064209,0.24634569883346558,10.217703819274902,0.8915759921073914,0.24019740521907806
8.810081481933594,0.08500000089406967,0.9499114751815796,0.20105449855327606,8.65488052368164,0.8816841244697571,0.14601926505565643
7.578005313873291,0.10625000298023224,1.1660884618759155,0.3609254062175751,7.414230823516846,1.0460028648376465,0.25824087858200073
7.124567985534668,0.1274999976158142,1.265724539756775,0.3573421537876129,7.016566276550293,1.1353704929351807,0.24075834453105927
6.767055511474609,0.14875000715255737,1.289133906364441,0.2825344502925873,6.823602199554443,1.1903125047683716,0.17530155181884766
6.431763172149658,0.17000000178813934,1.4757825136184692,0.3823825716972351,6.344531059265137,1.338394284248352,0.2598240375518799
6.18455696105957,0.1912499964237213,1.6029493808746338,0.42015278339385986,6.169439792633057,1.4874687194824219,0.3075633943080902
5.9537882804870605,0.21250000596046448,1.6898388862609863,0.42465874552726746,5.884914398193359,1.7057931423187256,0.45524880290031433
5.950410842895508,0.23375000059604645,1.692777395248413,0.30186888575553894,5.857668399810791,1.700533390045166,0.3313034772872925
5.701635837554932,0.2549999952316284,1.7821035385131836,0.3281862735748291,5.609321117401123,1.9437044858932495,0.5133277177810669
5.407461643218994,0.2762500047683716,1.902909517288208,0.4090981185436249,5.247859954833984,2.1391427516937256,0.6894214153289795
5.321597099304199,0.29750001430511475,1.9255279302597046,0.3423525094985962,5.224197864532471,1.9936270713806152,0.43942809104919434
4.972700595855713,0.3187499940395355,1.9512478113174438,0.3661994934082031,4.9148969650268555,1.9944512844085693,0.4278278648853302
5.154791355133057,0.3400000035762787,2.1556403636932373,0.403011292219162,5.0898118019104,2.232689142227173,0.5021531581878662
4.549684047698975,0.36125001311302185,2.294783353805542,0.6512100696563721,4.522386074066162,2.205960750579834,0.5722488164901733
4.688992500305176,0.3824999928474426,2.374101161956787,0.5805616974830627,4.6031999588012695,2.161496877670288,0.4007728695869446
4.909984111785889,0.4037500023841858,2.4659578800201416,0.48355185985565186,4.804220199584961,2.4065542221069336,0.4668503701686859
4.4597063064575195,0.42500001192092896,2.3713574409484863,0.47598206996917725,4.304304599761963,2.609905958175659,0.7805766463279724
4.293557643890381,0.44624999165534973,2.547635078430176,0.6316351890563965,4.193057060241699,2.4433884620666504,0.5722367167472839
4.171196937561035,0.4675000011920929,2.686591863632202,0.7365573048591614,4.067134857177734,2.545297145843506,0.6439118981361389
4.1664862632751465,0.48875001072883606,2.6220123767852783,0.5856422185897827,4.085987091064453,2.7788946628570557,0.781868577003479
3.887035608291626,0.5099999904632568,2.872652530670166,0.8902645111083984,3.7863333225250244,2.978398323059082,1.0473682880401611
3.9016189575195312,0.53125,3.0017077922821045,0.9289727210998535,3.9191513061523438,2.9247069358825684,0.8426579833030701
3.9715609550476074,0.5525000095367432,2.975578546524048,0.7812910676002502,3.831477165222168,2.8954131603240967,0.7785218954086304
3.773618698120117,0.5737500190734863,3.1888022422790527,1.0236881971359253,3.703510046005249,2.8793418407440186,0.754452645778656
3.770460605621338,0.5950000286102295,3.1858153343200684,0.9423913359642029,3.6545822620391846,3.0122785568237305,0.8378018736839294
3.51835298538208,0.6162499785423279,3.165339708328247,0.9971548318862915,3.4260754585266113,3.2139532566070557,1.1026345491409302
3.290753126144409,0.637499988079071,3.234544277191162,1.136689305305481,3.228576898574829,3.1694159507751465,1.1111983060836792
