kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.7234159111976624,0.021250000223517418,7.1418304443359375,7.126457691192627,0.761918306350708,7.0807671546936035,7.064576625823975
0.7844030857086182,0.042500000447034836,7.0279669761657715,6.994630336761475,0.8635170459747314,6.900518894195557,6.863819599151611
0.9004673361778259,0.0637499988079071,6.894899845123291,6.83749532699585,1.0186161994934082,6.767602443695068,6.702666759490967
1.105931043624878,0.08500000089406967,6.761981964111328,6.667977809906006,1.2397568225860596,6.708720684051514,6.603341579437256
1.3351356983184814,0.10625000298023224,6.5857439041137695,6.443885326385498,1.559922456741333,6.511219501495361,6.345477104187012
1.7675937414169312,0.1274999976158142,6.521477222442627,6.296109199523926,2.0185863971710205,6.3697381019592285,6.112368583679199
2.3071835041046143,0.14875000715255737,6.297589302062988,5.9543962478637695,2.661106824874878,6.148993968963623,5.753154277801514
3.123180627822876,0.17000000178813934,6.102717876434326,5.571776866912842,3.3925323486328125,6.166511058807373,5.589780330657959
3.6734325885772705,0.1912499964237213,6.08854866027832,5.386004447937012,3.9039411544799805,6.075539588928223,5.328911304473877
3.886650323867798,0.21250000596046448,6.033199787139893,5.207286834716797,3.9798390865325928,6.006236553192139,5.160521030426025
3.9696176052093506,0.23375000059604645,5.986352443695068,5.058454513549805,3.7879912853240967,5.909570217132568,5.024127960205078
3.663125514984131,0.2549999952316284,5.958141326904297,5.024044513702393,3.574331760406494,5.990018844604492,5.078564643859863
3.472165584564209,0.2762500047683716,5.846737384796143,4.887551784515381,3.4738378524780273,5.892200469970703,4.932552337646484
3.4148030281066895,0.29750001430511475,5.8290557861328125,4.813151836395264,3.4664852619171143,5.809286594390869,4.7780070304870605
3.546893358230591,0.3187499940395355,5.737090587615967,4.606518745422363,3.519552230834961,5.858984470367432,4.737127780914307
3.5285637378692627,0.3400000035762787,5.723649024963379,4.523937702178955,3.6023426055908203,6.005056381225586,4.78026008605957
3.673771619796753,0.36125001311302185,5.863860130310059,4.536710739135742,3.693401575088501,5.9696455001831055,4.635404586791992
3.819312810897827,0.3824999928474426,5.711352825164795,4.250466346740723,3.7391440868377686,5.889460563659668,4.459237575531006
3.737626075744629,0.4037500023841858,5.986964702606201,4.477898120880127,3.7365756034851074,5.932268142700195,4.4236249923706055
3.7886054515838623,0.42500001192092896,5.8292083740234375,4.219050884246826,3.6972572803497314,5.966007709503174,4.3946733474731445
3.661985158920288,0.44624999165534973,5.973392963409424,4.339231491088867,3.6330959796905518,6.120760917663574,4.4994916915893555
3.652317762374878,0.4675000011920929,6.0727219581604,4.36526346206665,3.539531946182251,6.225686550140381,4.570955276489258
3.562208652496338,0.48875001072883606,6.047484397888184,4.306454658508301,3.437608003616333,6.22555685043335,4.545425891876221
3.444690704345703,0.5099999904632568,5.9952545166015625,4.238462924957275,3.3539905548095703,6.079205513000488,4.368670463562012
3.4001317024230957,0.53125,6.175994873046875,4.3696746826171875,3.3181588649749756,6.155792236328125,4.393020153045654
3.357077121734619,0.5525000095367432,6.088863849639893,4.234078884124756,3.2609877586364746,6.243399143218994,4.441703796386719
3.3078856468200684,0.5737500190734863,6.218876838684082,4.320977210998535,3.211547613143921,6.4610915184021,4.618466377258301
3.283428430557251,0.5950000286102295,6.158024311065674,4.204383850097656,3.17366099357605,6.228600025177002,4.34027099609375
3.206157922744751,0.6162499785423279,6.314859390258789,4.339065074920654,3.123486280441284,6.380152702331543,4.4553046226501465
3.145641326904297,0.637499988079071,6.332275867462158,4.326929569244385,3.057931423187256,6.485658645629883,4.536227226257324
3.07646107673645,0.6587499976158142,6.550389766693115,4.523771286010742,2.9852495193481445,6.408456802368164,4.441924571990967
3.009587287902832,0.6800000071525574,6.5591583251953125,4.512638568878174,2.901447057723999,6.513333797454834,4.540349006652832
2.920316696166992,0.7012500166893005,6.506214141845703,4.4583420753479,2.7916901111602783,6.853407382965088,4.895734786987305
2.804744243621826,0.7225000262260437,6.4909348487854,4.464507102966309,2.694490432739258,6.542231559753418,4.595462322235107
2.6957380771636963,0.7437499761581421,6.5073065757751465,4.5023512840271,2.577624559402466,6.51356315612793,4.596454620361328
2.602403163909912,0.7649999856948853,6.69811487197876,4.707275867462158,2.481264591217041,6.687971591949463,4.789803981781006
2.511352062225342,0.7862499952316284,6.567789554595947,4.5932393074035645,2.3940091133117676,6.7483811378479,4.866091251373291
2.414788007736206,0.8075000047683716,6.607815265655518,4.65787410736084,2.3237600326538086,6.5899248123168945,4.7134881019592285
2.344022750854492,0.8287500143051147,6.8413825035095215,4.89877462387085,2.2594361305236816,6.969583511352539,5.097075939178467
2.274517297744751,0.8500000238418579,6.652150630950928,4.718810081481934,2.1841001510620117,6.991827011108398,5.135341644287109
2.1851367950439453,0.8500000238418579,6.80598258972168,4.948615550994873,2.0956130027770996,6.959840297698975,5.178567886352539
2.1062331199645996,0.8500000238418579,6.920341968536377,5.130043983459473,2.022451400756836,6.8220906257629395,5.103005886077881
2.053736686706543,0.8500000238418579,6.7965497970581055,5.05087423324585,1.9901446104049683,6.791443347930908,5.099820613861084
2.0437684059143066,0.8500000238418579,6.637115955352783,4.8999128341674805,1.9701697826385498,6.8392415046691895,5.164597034454346
2.029095411300659,0.8500000238418579,6.8951416015625,5.170409202575684,1.9676133394241333,6.752170562744141,5.079699516296387
2.0443224906921387,0.8500000238418579,6.741470813751221,5.003796577453613,1.9757858514785767,6.667998790740967,4.988580226898193
2.0334243774414062,0.8500000238418579,6.546504020690918,4.818093299865723,1.9573156833648682,6.814934253692627,5.151216506958008
1.9909985065460205,0.8500000238418579,6.880879878997803,5.188530921936035,1.9297293424606323,6.967658042907715,5.327387809753418
1.9710592031478882,0.8500000238418579,6.981739044189453,5.306338787078857,1.9030861854553223,6.825159072875977,5.207535266876221
1.95026695728302,0.8500000238418579,6.693647861480713,5.035921096801758,1.8790174722671509,6.860882759094238,5.263718128204346
1.9022643566131592,0.8500000238418579,6.714409351348877,5.097484111785889,1.850350022315979,6.625233173370361,5.052435874938965
1.8664013147354126,0.8500000238418579,6.774028778076172,5.187587738037109,1.8091299533843994,6.717297554016113,5.179537296295166
1.8408422470092773,0.8500000238418579,6.873418807983398,5.308703422546387,1.7757266759872437,6.834121227264404,5.324753284454346
1.7968350648880005,0.8500000238418579,6.56524658203125,5.037937641143799,1.744895339012146,6.880733489990234,5.397573471069336
1.7530773878097534,0.8500000238418579,6.7421345710754395,5.252018451690674,1.7294378280639648,6.925105571746826,5.455082893371582
1.7497774362564087,0.8500000238418579,6.573662757873535,5.0863518714904785,1.7005324363708496,6.711556911468506,5.266104698181152
1.721113681793213,0.8500000238418579,6.653554916381836,5.190608024597168,1.6802477836608887,6.690826416015625,5.262615203857422
1.6957918405532837,0.8500000238418579,6.549520492553711,5.108097553253174,1.6686620712280273,6.825681686401367,5.407318592071533
1.6974788904190063,0.8500000238418579,6.50864315032959,5.065786361694336,1.6421234607696533,6.655555248260498,5.259750843048096
1.671742558479309,0.8500000238418579,6.470263481140137,5.049282550811768,1.6259276866912842,6.737431526184082,5.355392932891846
1.654720425605774,0.8500000238418579,6.775203227996826,5.3686909675598145,1.6284500360488892,6.761004447937012,5.376821994781494
1.6745851039886475,0.8500000238418579,6.5721282958984375,5.148730278015137,1.6378254890441895,6.768713474273682,5.376561164855957
1.6948081254959106,0.8500000238418579,6.644177436828613,5.203590393066406,1.6613961458206177,6.784337043762207,5.372149467468262
1.7085050344467163,0.8500000238418579,6.708256244659424,5.2560272216796875,1.6656935214996338,6.86506462097168,5.449224948883057
1.707208514213562,0.8500000238418579,6.62422513961792,5.173098087310791,1.6643471717834473,6.830012798309326,5.415318012237549
1.6858502626419067,0.8500000238418579,6.839439392089844,5.406466484069824,1.6482555866241455,6.781070709228516,5.380053520202637
1.6879255771636963,0.8500000238418579,6.736912250518799,5.302175521850586,1.6191023588180542,6.665713310241699,5.28947639465332
1.667771339416504,0.8500000238418579,6.774171829223633,5.356566429138184,1.600757122039795,6.69618034362793,5.335536956787109
1.6321014165878296,0.8500000238418579,6.752511501312256,5.365224838256836,1.6048413515090942,6.662692070007324,5.298577308654785
1.6447749137878418,0.8500000238418579,6.816405296325684,5.418346405029297,1.6016852855682373,6.858515739440918,5.4970831871032715
1.6388921737670898,0.8500000238418579,6.6603779792785645,5.267320156097412,1.5955877304077148,6.755113124847412,5.398863315582275
1.6285178661346436,0.8500000238418579,6.820246696472168,5.43600606918335,1.5938019752502441,6.894661903381348,5.5399298667907715
1.6358399391174316,0.8500000238418579,6.7519073486328125,5.361443042755127,1.5955383777618408,6.844527721405029,5.488320350646973
1.647671103477478,0.8500000238418579,6.627748966217041,5.227228164672852,1.5992214679718018,7.015477180480957,5.656138896942139
1.6288691759109497,0.8500000238418579,6.625621795654297,5.241082191467285,1.5763070583343506,6.925312519073486,5.585451602935791
1.6086208820343018,0.8500000238418579,6.59084939956665,5.223521709442139,1.5447410345077515,6.8504638671875,5.537434101104736
1.563207983970642,0.8500000238418579,6.652201175689697,5.323474407196045,1.5162142515182495,6.872769832611084,5.583987236022949
1.5331158638000488,0.8500000238418579,6.600302696228027,5.297154426574707,1.4934723377227783,6.860715389251709,5.591264724731445
1.5296682119369507,0.8500000238418579,6.573973655700684,5.2737555503845215,1.4871717691421509,6.888431549072266,5.624335289001465
1.5301017761230469,0.8500000238418579,6.516348838806152,5.215762615203857,1.5042288303375244,6.692349910736084,5.413755893707275
1.5697184801101685,0.8500000238418579,6.556368350982666,5.222107410430908,1.5142111778259277,6.8333330154418945,5.546253204345703
1.5687578916549683,0.8500000238418579,6.690555572509766,5.357110500335693,1.5265311002731323,6.508245468139648,5.210693836212158
1.580517292022705,0.8500000238418579,6.719254016876221,5.375813961029053,1.5399715900421143,6.688385486602783,5.379409313201904
1.5980017185211182,0.8500000238418579,6.659358024597168,5.301056385040283,1.5376358032226562,6.83564567565918,5.528655529022217
1.5950064659118652,0.8500000238418579,6.529879570007324,5.174124240875244,1.5264782905578613,6.740994930267334,5.443487644195557
1.561273217201233,0.8500000238418579,6.549850940704346,5.222768783569336,1.5137590169906616,6.849432468414307,5.562737941741943
1.5461782217025757,0.8500000238418579,6.757501602172852,5.443249702453613,1.4964996576309204,6.7028489112854,5.430823802947998
