kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
1.0787731409072876,0.021250000223517418,6.716634750366211,6.693711280822754,1.2812131643295288,6.62277364730835,6.595547676086426
4.015161514282227,0.042500000447034836,5.7077107429504395,5.537066459655762,4.861961841583252,5.560046672821045,5.353414058685303
10.83060359954834,0.0637499988079071,4.756793975830078,4.066343307495117,11.619793891906738,4.567931175231934,3.8271689414978027
13.213537216186523,0.08500000089406967,3.834829092025757,2.7116785049438477,13.753339767456055,3.717747449874878,2.548713445663452
15.220527648925781,0.10625000298023224,3.3056721687316895,1.6884909868240356,15.111196517944336,3.2451977729797363,1.6396331787109375
13.557733535766602,0.1274999976158142,3.1284921169281006,1.39988112449646,13.340810775756836,3.0341219902038574,1.3331687450408936
11.869122505187988,0.14875000715255737,3.0579466819763184,1.292414903640747,11.684488296508789,3.042250394821167,1.3041826486587524
11.224531173706055,0.17000000178813934,3.136061191558838,1.2278908491134644,11.224285125732422,3.1342613697052,1.226133108139038
10.901664733886719,0.1912499964237213,3.254434108734131,1.1694904565811157,10.898815155029297,3.2964696884155273,1.2120715379714966
10.512964248657227,0.21250000596046448,3.5114378929138184,1.2774333953857422,10.339932441711426,3.4830334186553955,1.2857978343963623
9.987683296203613,0.23375000059604645,3.5753591060638428,1.2407381534576416,9.909931182861328,3.673603057861328,1.35715651512146
9.5473051071167,0.2549999952316284,3.7915072441101074,1.3569445610046387,9.54834270477295,3.851637601852417,1.416810154914856
9.128457069396973,0.2762500047683716,4.111029624938965,1.5892937183380127,9.120975494384766,3.9344122409820557,1.4147424697875977
8.991181373596191,0.29750001430511475,4.166047096252441,1.491170883178711,8.910249710083008,4.1625752449035645,1.5117753744125366
8.487128257751465,0.3187499940395355,4.238119125366211,1.5328471660614014,8.368967056274414,4.52454948425293,1.8569413423538208
8.201414108276367,0.3400000035762787,4.410861492156982,1.6223803758621216,8.050091743469238,4.57253360748291,1.83550226688385
