kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.6389909982681274,0.021250000223517418,6.075707912445068,6.062129497528076,0.5817559361457825,5.62791633605957,5.615553855895996
0.6090659499168396,0.042500000447034836,5.748401641845703,5.722516059875488,0.5594720244407654,5.658616065979004,5.634838581085205
0.6170724630355835,0.0637499988079071,5.701071739196777,5.661733150482178,0.5684171319007874,5.603116512298584,5.5668792724609375
0.628930389881134,0.08500000089406967,5.504330635070801,5.450871467590332,0.5881876349449158,5.652136325836182,5.602140426635742
0.6795527338981628,0.10625000298023224,5.40250825881958,5.330305576324463,0.604749321937561,5.628425121307373,5.564170837402344
0.7153385877609253,0.1274999976158142,5.474740982055664,5.383535385131836,0.618030846118927,5.4753031730651855,5.396503925323486
0.7009913325309753,0.14875000715255737,5.417038917541504,5.312766075134277,0.6357907652854919,5.537092208862305,5.44251823425293
0.7010496854782104,0.17000000178813934,5.3646745681762695,5.245495796203613,0.6655522584915161,5.420039653778076,5.306895732879639
0.7447118759155273,0.1912499964237213,5.475539207458496,5.333112716674805,0.7069019079208374,5.390475749969482,5.255280494689941
0.8948079347610474,0.21250000596046448,5.368878364562988,5.178731441497803,0.7645878195762634,5.545441627502441,5.3829665184021
1.0142549276351929,0.23375000059604645,5.324949741363525,5.087867736816406,0.8426496386528015,5.456411838531494,5.259442329406738
0.9896076321601868,0.2549999952316284,5.377889156341553,5.125539302825928,0.9370697736740112,5.407652378082275,5.168699741363525
1.1476622819900513,0.2762500047683716,5.284875392913818,4.967833518981934,1.0420637130737305,5.3726582527160645,5.0847883224487305
1.3139874935150146,0.29750001430511475,5.275321960449219,4.884410858154297,1.146161675453186,5.425076007843018,5.084092140197754
1.36960768699646,0.3187499940395355,5.298714637756348,4.862152099609375,1.2463104724884033,5.362391471862793,4.965130805969238
1.5446205139160156,0.3400000035762787,4.941107749938965,4.4159369468688965,1.3225644826889038,5.254498481750488,4.804826259613037
1.7366762161254883,0.36125001311302185,5.080070495605469,4.452696800231934,1.3611317873001099,5.427571773529053,4.935863018035889
1.5701022148132324,0.3824999928474426,5.148360729217529,4.547796726226807,1.3674269914627075,5.196084022521973,4.673043251037598
1.4557313919067383,0.4037500023841858,5.165955066680908,4.578203201293945,1.3421597480773926,5.395932197570801,4.854034423828125
1.7322845458984375,0.42500001192092896,5.205567359924316,4.469346046447754,1.3041521310806274,5.258602619171143,4.7043375968933105
1.501173734664917,0.44624999165534973,5.027474403381348,4.357575416564941,1.2604634761810303,5.237890720367432,4.675408840179443
1.4852370023727417,0.4675000011920929,5.053943157196045,4.359594821929932,1.2135884761810303,5.243841171264648,4.676488399505615
1.2866312265396118,0.48875001072883606,4.994091033935547,4.365250110626221,1.187137246131897,5.577290058135986,4.997076034545898
1.2463691234588623,0.5099999904632568,5.307544708251953,4.671896934509277,1.184630274772644,5.481722354888916,4.877561092376709
1.326640248298645,0.53125,5.111122131347656,4.406344413757324,1.1990066766738892,5.192370891571045,4.555398941040039
1.2355495691299438,0.5525000095367432,5.430700302124023,4.748059272766113,1.1987175941467285,5.26568078994751,4.603389263153076
1.326464295387268,0.5737500190734863,4.901896953582764,4.140837669372559,1.186408281326294,5.035826683044434,4.3551249504089355
1.2707103490829468,0.5950000286102295,5.134788990020752,4.378715991973877,1.1526199579238892,5.286567211151123,4.600758075714111
1.3451875448226929,0.6162499785423279,5.215662956237793,4.386690616607666,1.107959270477295,5.2329792976379395,4.550199508666992
1.138516902923584,0.637499988079071,5.319555282592773,4.593750953674316,1.071136474609375,5.270570755004883,4.587721824645996
1.0587126016616821,0.6587499976158142,5.261789321899414,4.564362525939941,1.0359253883361816,5.313024044036865,4.630607604980469
1.1868091821670532,0.6800000071525574,5.079312801361084,4.27228307723999,1.0126879215240479,5.473115921020508,4.784488201141357
1.1051712036132812,0.7012500166893005,5.308008670806885,4.533007621765137,0.9981355667114258,5.622774124145508,4.922831058502197
1.022522211074829,0.7225000262260437,5.395390510559082,4.656618118286133,0.9996346831321716,5.438802242279053,4.71656608581543
1.1212257146835327,0.7437499761581421,5.351156234741211,4.517244815826416,1.0098360776901245,5.3911824226379395,4.640117168426514
1.0782607793807983,0.7649999856948853,5.272039413452148,4.447169780731201,1.011837363243103,5.568353652954102,4.79429817199707
1.2107630968093872,0.7862499952316284,5.176441192626953,4.224478721618652,0.996908962726593,5.51657247543335,4.732752323150635
1.0255916118621826,0.8075000047683716,5.581582069396973,4.753416538238525,0.9581321477890015,5.6491498947143555,4.875458717346191
1.0197440385818481,0.8287500143051147,5.538402557373047,4.693289756774902,0.9385883212089539,5.7362518310546875,4.9583964347839355
1.0220935344696045,0.8500000238418579,5.411831378936768,4.543051719665527,0.9325100779533386,5.469789505004883,4.6771559715271
1.0865055322647095,0.8500000238418579,5.284331321716309,4.3608012199401855,0.9309015274047852,5.653055191040039,4.861788749694824
0.9191930890083313,0.8500000238418579,5.536693572998047,4.755379676818848,0.9080435037612915,5.488544940948486,4.716707229614258
0.9580297470092773,0.8500000238418579,5.070296764373779,4.255971431732178,0.8640573024749756,5.233672142028809,4.499223709106445
0.9128378033638,0.8500000238418579,5.490311145782471,4.7143988609313965,0.8355671167373657,5.3954973220825195,4.685265064239502
0.827656626701355,0.8500000238418579,5.533096790313721,4.829588890075684,0.8324078321456909,5.4599223136901855,4.75237512588501
0.9004327654838562,0.8500000238418579,5.952112674713135,5.186744213104248,0.8484447598457336,5.306506156921387,4.585328102111816
1.0416162014007568,0.8500000238418579,4.926638126373291,4.041264533996582,0.8703147172927856,5.801196575164795,5.061429500579834
0.9630468487739563,0.8500000238418579,5.208161354064941,4.389571666717529,0.8849735856056213,5.652332782745361,4.900105953216553
1.0655301809310913,0.8500000238418579,5.744289398193359,4.838588714599609,0.9087526798248291,5.484711647033691,4.712271690368652
0.9463752508163452,0.8500000238418579,6.025983810424805,5.221564292907715,0.9403708577156067,5.415301322937012,4.6159868240356445
0.9858349561691284,0.8500000238418579,5.311946868896484,4.473987102508545,0.948508083820343,5.685502529144287,4.879270553588867
1.0237452983856201,0.8500000238418579,5.6555633544921875,4.785379409790039,0.9262000918388367,5.454535961151123,4.667265892028809
1.015718698501587,0.8500000238418579,5.472451686859131,4.609091281890869,0.9059492349624634,5.716141700744629,4.946084499359131
1.0500990152359009,0.8500000238418579,5.207004070281982,4.314420223236084,0.8822336196899414,5.657186985015869,4.907288551330566
0.9025954008102417,0.8500000238418579,5.239804744720459,4.472599029541016,0.8546130061149597,5.585968017578125,4.8595476150512695
0.8327269554138184,0.8500000238418579,5.393668174743652,4.685849666595459,0.8318089842796326,5.404852390289307,4.69781494140625
0.8675735592842102,0.8500000238418579,5.163934707641602,4.426497459411621,0.8177738189697266,5.616218566894531,4.921110153198242
0.9574999809265137,0.8500000238418579,4.9172868728637695,4.10341215133667,0.8017044067382812,5.584249973297119,4.902801513671875
0.8577377200126648,0.8500000238418579,5.1055426597595215,4.376465797424316,0.7877491116523743,5.453994274139404,4.784407615661621
0.8109177350997925,0.8500000238418579,5.532565116882324,4.84328556060791,0.79144287109375,5.589550971984863,4.9168243408203125
0.8851467370986938,0.8500000238418579,5.247159004211426,4.494783878326416,0.811947762966156,5.419015407562256,4.7288594245910645
0.9666057825088501,0.8500000238418579,5.17428731918335,4.352672100067139,0.8389732837677002,5.568073749542236,4.854945659637451
0.9908749461174011,0.8500000238418579,5.0821428298950195,4.239898681640625,0.8608962893486023,5.649096488952637,4.917335033416748
0.8383170962333679,0.8500000238418579,5.1750102043151855,4.462441444396973,0.8738781213760376,5.851837635040283,5.109041213989258
1.0381767749786377,0.8500000238418579,5.250100135803223,4.367650032043457,0.8895254135131836,5.264116287231445,4.508019924163818
0.9631841778755188,0.8500000238418579,5.210602760314941,4.3918962478637695,0.8990341424942017,6.020848274230957,5.256669044494629
1.0113794803619385,0.8500000238418579,5.179166316986084,4.319493770599365,0.9027087688446045,5.58557653427124,4.818274021148682
1.0080591440200806,0.8500000238418579,5.292569160461426,4.435719013214111,0.9029889702796936,5.761601448059082,4.99406099319458
0.9737909436225891,0.8500000238418579,5.0670599937438965,4.23933744430542,0.9013075232505798,5.507089614868164,4.740978717803955
0.979809582233429,0.8500000238418579,5.428206443786621,4.595368385314941,0.8895208835601807,5.602871894836426,4.846778392791748
0.9895933270454407,0.8500000238418579,5.055564880371094,4.214410305023193,0.8818715810775757,5.554648399353027,4.805058002471924
0.9049071073532104,0.8500000238418579,5.525854587554932,4.756683349609375,0.8875288367271423,5.69130802154541,4.936909198760986
1.0935051441192627,0.8500000238418579,4.898902893066406,3.969423770904541,0.8939093351364136,5.455078601837158,4.695256233215332
0.8878890872001648,0.8500000238418579,5.5757293701171875,4.821023464202881,0.9013183116912842,5.542520046234131,4.776399612426758
0.9454632997512817,0.8500000238418579,5.128878593444824,4.325234889984131,0.9135070443153381,5.735414505004883,4.958933353424072
