kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
1.1868705749511719,0.021250000223517418,6.677212715148926,6.651992321014404,1.4398075342178345,6.5191874504089355,6.48859167098999
4.4016008377075195,0.042500000447034836,5.692266464233398,5.5051984786987305,5.462728500366211,5.44870138168335,5.216534614562988
10.742918014526367,0.0637499988079071,4.527146816253662,3.8422861099243164,10.74020004272461,4.530425548553467,3.845737934112549
14.096925735473633,0.08500000089406967,3.6646337509155273,2.4663944244384766,14.574301719665527,3.527510404586792,2.2886948585510254
16.225452423095703,0.10625000298023224,3.1407320499420166,1.4167776107788086,15.900826454162598,3.157682180404663,1.4682193994522095
13.87366008758545,0.1274999976158142,3.016909599304199,1.2480182647705078,13.51527214050293,2.96716046333313,1.2439631223678589
11.810039520263672,0.14875000715255737,3.031057596206665,1.2743136882781982,11.821725845336914,3.015202045440674,1.2567201852798462
11.413423538208008,0.17000000178813934,3.0818421840667725,1.1415603160858154,11.447054862976074,3.0607821941375732,1.1147830486297607
10.961905479431152,0.1912499964237213,3.3323843479156494,1.235919713973999,10.818175315856934,3.1954703330993652,1.12649405002594
10.583029747009277,0.21250000596046448,3.556180477142334,1.3072866201400757,10.538762092590332,3.48970890045166,1.2502223253250122
9.768797874450684,0.23375000059604645,3.6926510334014893,1.4091945886611938,9.771503448486328,3.6204702854156494,1.336380958557129
9.665247917175293,0.2549999952316284,3.848144054412842,1.383505940437317,9.699209213256836,3.7925400733947754,1.319242000579834
9.373187065124512,0.2762500047683716,3.9946577548980713,1.4053144454956055,9.330309867858887,4.057132720947266,1.4796345233917236
8.860808372497559,0.29750001430511475,4.074650287628174,1.4385600090026855,8.782835960388184,4.214224815368652,1.6013303995132446
8.740074157714844,0.3187499940395355,4.3592424392700195,1.573344111442566,8.741670608520508,4.367974758148193,1.5815669298171997
8.237241744995117,0.3400000035762787,4.545356750488281,1.7446945905685425,8.182641983032227,4.548651218414307,1.7665529251098633
8.048248291015625,0.36125001311302185,4.724889755249023,1.817460298538208,7.965064525604248,4.719156742095947,1.8417774438858032
7.526861190795898,0.3824999928474426,4.853363990783691,1.9743388891220093,7.51764440536499,4.72966194152832,1.8541630506515503
7.489295482635498,0.4037500023841858,5.030392169952393,2.006588935852051,7.519171237945557,4.990668773651123,1.954803466796875
7.0058088302612305,0.42500001192092896,4.994424343109131,2.016955614089966,6.938596725463867,5.0721893310546875,2.123286247253418
6.778895854949951,0.44624999165534973,5.235356330871582,2.2102742195129395,6.767229080200195,5.229701995849609,2.209826707839966
6.38933801651001,0.4675000011920929,5.3599162101745605,2.3729002475738525,6.31666898727417,5.307779312133789,2.354736804962158
6.202170372009277,0.48875001072883606,5.567392349243164,2.536081075668335,6.150765419006348,5.528813362121582,2.5226263999938965
5.957034587860107,0.5099999904632568,5.636005878448486,2.5979180335998535,5.892887592315674,5.493152141571045,2.4877800941467285
5.680210113525391,0.53125,5.595438003540039,2.577826499938965,5.643481254577637,5.614530086517334,2.61643123626709
5.500763416290283,0.5525000095367432,5.7437334060668945,2.704561948776245,5.495436668395996,5.583699703216553,2.5474705696105957
5.167041301727295,0.5737500190734863,5.794026851654053,2.8294365406036377,5.101117134094238,5.771323204040527,2.844557285308838
4.9490203857421875,0.5950000286102295,5.855474472045898,2.9108073711395264,4.942924499511719,5.972387790679932,3.0313477516174316
4.7532477378845215,0.6162499785423279,5.885803699493408,2.9566152095794678,4.724794864654541,6.017300128936768,3.1056456565856934
4.629049301147461,0.637499988079071,5.899916172027588,2.948897123336792,4.591938018798828,6.040020942687988,3.1126606464385986
4.324061393737793,0.6587499976158142,6.099748134613037,3.2512729167938232,4.303027153015137,6.103648662567139,3.2690296173095703
4.231992244720459,0.6800000071525574,6.180505275726318,3.3027503490448,4.213740825653076,6.2041473388671875,3.3388030529022217
4.099560737609863,0.7012500166893005,6.246420383453369,3.371603488922119,4.049163818359375,6.290177345275879,3.4507009983062744
3.8550825119018555,0.7225000262260437,6.214547634124756,3.429250478744507,3.845139503479004,6.146477222442627,3.368363857269287
