kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.4814473092556,0.021250000223517418,5.7915449142456055,5.781313896179199,0.46019741892814636,5.710444450378418,5.700664520263672
0.4778437316417694,0.042500000447034836,5.59716796875,5.576858997344971,0.48323553800582886,5.64053201675415,5.619994640350342
0.5150139331817627,0.0637499988079071,5.529465198516846,5.496633529663086,0.5326515436172485,5.667665004730225,5.633708477020264
0.5892136096954346,0.08500000089406967,5.491769313812256,5.441687107086182,0.601500928401947,5.483099460601807,5.431971549987793
0.6673588752746582,0.10625000298023224,5.464556694030762,5.393650054931641,0.6843214631080627,5.422805309295654,5.350096225738525
0.783650279045105,0.1274999976158142,5.368599891662598,5.268683910369873,0.7903178334236145,5.32347297668457,5.222707748413086
0.9324548840522766,0.14875000715255737,5.390690803527832,5.251988410949707,0.9214977025985718,5.389185905456543,5.252112865447998
1.0879757404327393,0.17000000178813934,5.286655902862549,5.1016998291015625,1.0814324617385864,5.358871936798096,5.175027847290039
1.2604317665100098,0.1912499964237213,5.204524040222168,4.963466644287109,1.2714943885803223,5.223667621612549,4.980493545532227
1.436068058013916,0.21250000596046448,5.119527816772461,4.814363479614258,1.4942675828933716,5.18465518951416,4.867123603820801
1.7081825733184814,0.23375000059604645,5.054124355316162,4.654837131500244,1.735955834388733,5.152883529663086,4.747103691101074
1.9965579509735107,0.2549999952316284,5.061100482940674,4.55197811126709,1.9204531908035278,5.003241062164307,4.513525485992432
2.057767629623413,0.2762500047683716,5.045360565185547,4.476902484893799,2.0005741119384766,5.100194454193115,4.5475358963012695
2.160968542098999,0.29750001430511475,4.960481643676758,4.317593574523926,1.988662838935852,4.970750331878662,4.379123210906982
2.1220760345458984,0.3187499940395355,5.000929355621338,4.324517726898193,1.9074476957321167,4.935952663421631,4.327953338623047
2.0733237266540527,0.3400000035762787,4.901164531707764,4.196234226226807,1.816826581954956,5.067026615142822,4.449305534362793
2.0158610343933105,0.36125001311302185,4.900998115539551,4.172768592834473,1.7379096746444702,5.086975574493408,4.459156036376953
1.796848177909851,0.3824999928474426,4.915874004364014,4.228579521179199,1.673409104347229,5.120006561279297,4.4799275398254395
1.7931605577468872,0.4037500023841858,4.869444370269775,4.145455837249756,1.636858344078064,4.983438968658447,4.32255744934082
1.7486259937286377,0.42500001192092896,4.8884782791137695,4.145312309265137,1.6343867778778076,4.899257183074951,4.2046427726745605
