kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.600689709186554,0.021250000223517418,5.777614593505859,5.764849662780762,0.5742279291152954,5.468816757202148,5.4566144943237305
0.5622106790542603,0.042500000447034836,5.5998854637146,5.575992107391357,0.570497453212738,5.488897800445557,5.464651584625244
0.6009128093719482,0.0637499988079071,5.592748165130615,5.554440498352051,0.5844468474388123,5.522414207458496,5.48515510559082
0.5941087603569031,0.08500000089406967,5.767500400543213,5.717001438140869,0.6008638739585876,5.699495315551758,5.648421287536621
0.6367133855819702,0.10625000298023224,5.463653564453125,5.396002769470215,0.616188108921051,5.482823848724365,5.417353630065918
0.6591974496841431,0.1274999976158142,5.466547966003418,5.382500648498535,0.6421307325363159,5.607444763183594,5.525572776794434
0.6659650206565857,0.14875000715255737,5.6169915199279785,5.517930030822754,0.6785673499107361,5.420382976531982,5.319446086883545
0.7691531181335449,0.17000000178813934,5.393995761871338,5.26323938369751,0.7282846570014954,5.444906711578369,5.3210978507995605
0.8304142951965332,0.1912499964237213,5.368177890777588,5.2093610763549805,0.7950142025947571,5.504330158233643,5.352283000946045
0.9910594820976257,0.21250000596046448,5.418891429901123,5.208292007446289,0.8748918175697327,5.450455665588379,5.264541149139404
1.0388298034667969,0.23375000059604645,5.257601737976074,5.014775276184082,0.9651814103126526,5.3527607917785645,5.12714958190918
1.1163549423217773,0.2549999952316284,5.221458911895752,4.936788082122803,1.0586227178573608,5.292724132537842,5.022775173187256
1.2800111770629883,0.2762500047683716,5.193914413452148,4.840311527252197,1.1579824686050415,5.4705681800842285,5.150675296783447
1.2625153064727783,0.29750001430511475,5.322478294372559,4.946880340576172,1.2562882900238037,5.225736141204834,4.851990222930908
1.4861805438995361,0.3187499940395355,5.022191524505615,4.548470973968506,1.3350704908370972,5.377837181091309,4.95228385925293
1.4907814264297485,0.3400000035762787,5.307772636413574,4.800907135009766,1.3930706977844238,5.218699932098389,4.74505615234375
1.7991794347763062,0.36125001311302185,5.105125427246094,4.455172538757324,1.420684576034546,5.141932010650635,4.62870979309082
1.7576682567596436,0.3824999928474426,5.0445556640625,4.37224817276001,1.4166455268859863,5.271952152252197,4.730085372924805
1.7399619817733765,0.4037500023841858,5.152459621429443,4.449950218200684,1.3974988460540771,5.376423358917236,4.812182903289795
1.5159571170806885,0.42500001192092896,5.239475250244141,4.595193386077881,1.3645870685577393,5.185769557952881,4.6058197021484375
1.5507843494415283,0.44624999165534973,5.3591179847717285,4.667079925537109,1.3439923524856567,5.3332133293151855,4.733457565307617
1.5461715459823608,0.4675000011920929,5.133495807647705,4.410660743713379,1.3262907266616821,5.193322658538818,4.573281764984131
1.4209798574447632,0.48875001072883606,5.206825256347656,4.512320518493652,1.2994979619979858,5.287564277648926,4.652434349060059
1.2584372758865356,0.5099999904632568,5.109143257141113,4.467340469360352,1.2554631233215332,5.22541618347168,4.585129737854004
1.3440430164337158,0.53125,4.90185546875,4.187832832336426,1.203472375869751,5.2280449867248535,4.588700294494629
1.3583567142486572,0.5525000095367432,5.2243242263793945,4.473832130432129,1.1645864248275757,5.371848106384277,4.728414058685303
1.264278769493103,0.5737500190734863,5.222226142883301,4.4968461990356445,1.1347354650497437,5.354665279388428,4.703610897064209
1.2976953983306885,0.5950000286102295,5.189647674560547,4.417518615722656,1.108580231666565,5.1040449142456055,4.444439888000488
1.3635711669921875,0.6162499785423279,4.887622833251953,4.0473222732543945,1.0779838562011719,5.364922046661377,4.7006144523620605
1.2658748626708984,0.637499988079071,5.105621337890625,4.29862642288208,1.0576900243759155,5.364392280578613,4.690114974975586
1.1553943157196045,0.6587499976158142,5.128260612487793,4.367144584655762,1.0492379665374756,5.285043239593506,4.593857765197754
1.1827259063720703,0.6800000071525574,5.129667282104492,4.325413703918457,1.0328538417816162,5.553247928619385,4.850907325744629
1.1907695531845093,0.7012500166893005,5.536080360412598,4.701053619384766,1.0236822366714478,5.493311882019043,4.775454521179199
1.1137646436691284,0.7225000262260437,5.480904579162598,4.676209926605225,1.009844422340393,5.73078727722168,5.001173973083496
1.191798448562622,0.7437499761581421,5.360424041748047,4.474024295806885,0.9909875988960266,5.182647705078125,4.445600986480713
1.2043343782424927,0.7649999856948853,5.603103160858154,4.681787014007568,0.9832608699798584,5.278954029083252,4.526759147644043
1.0929374694824219,0.7862499952316284,5.1891770362854,4.329854965209961,0.971852719783783,5.3133697509765625,4.54925012588501
1.1739965677261353,0.8075000047683716,5.516676902770996,4.5686750411987305,0.9491596221923828,5.634916305541992,4.868469715118408
1.1223511695861816,0.8287500143051147,5.434384346008301,4.50423526763916,0.9224235415458679,5.5215229988098145,4.7570648193359375
1.0290762186050415,0.8500000238418579,5.080787181854248,4.2060723304748535,0.8912634253501892,5.341806888580322,4.584233283996582
0.9815834164619446,0.8500000238418579,5.304070472717285,4.469724655151367,0.8580302000045776,5.323226451873779,4.593900680541992
0.9820303916931152,0.8500000238418579,5.18462610244751,4.349900245666504,0.8375659584999084,5.412118911743164,4.700187683105469
0.9441791772842407,0.8500000238418579,5.592826843261719,4.790274620056152,0.8304203152656555,5.783792972564697,5.07793664932251
0.9907520413398743,0.8500000238418579,5.916180610656738,5.074040412902832,0.8324793577194214,5.280702590942383,4.573095321655273
0.9554363489151001,0.8500000238418579,5.682107925415039,4.869986534118652,0.8526795506477356,5.508112907409668,4.783335208892822
0.9868318438529968,0.8500000238418579,5.457332611083984,4.618525505065918,0.8758870363235474,5.425589561462402,4.681085109710693
1.0065422058105469,0.8500000238418579,5.764197826385498,4.908637046813965,0.8936964869499207,6.07909631729126,5.319455146789551
0.9893930554389954,0.8500000238418579,5.286684513092041,4.445700645446777,0.9049058556556702,5.462242126464844,4.693072319030762
1.1047612428665161,0.8500000238418579,5.188477993011475,4.2494306564331055,0.8924509286880493,5.712301254272461,4.953718185424805
0.9578106999397278,0.8500000238418579,5.431168079376221,4.617029190063477,0.8685635328292847,5.576562404632568,4.838283061981201
1.0226675271987915,0.8500000238418579,5.097925662994385,4.228658199310303,0.8400735259056091,5.727994441986084,5.013932228088379
0.8233229517936707,0.8500000238418579,5.558222770690918,4.8583984375,0.8175827264785767,5.627903938293457,4.932958126068115
0.8693421483039856,0.8500000238418579,5.085513114929199,4.346572399139404,0.8022476434707642,5.365045070648193,4.683135032653809
0.9154653549194336,0.8500000238418579,5.650979042053223,4.872832298278809,0.7964958548545837,5.789153575897217,5.112131595611572
0.8344959020614624,0.8500000238418579,5.51608419418335,4.806763172149658,0.801902711391449,5.6610894203186035,4.9794721603393555
0.9228434562683105,0.8500000238418579,5.82205057144165,5.037633419036865,0.8188890814781189,5.479737281799316,4.783681392669678
0.9357150793075562,0.8500000238418579,5.3903608322143555,4.595003128051758,0.844927966594696,5.637927055358887,4.919737815856934
0.9585269093513489,0.8500000238418579,5.139791011810303,4.325042724609375,0.8652417063713074,5.466691017150879,4.731234550476074
0.9836670160293579,0.8500000238418579,5.552857398986816,4.716740608215332,0.8698171377182007,5.679567337036133,4.940223217010498
0.964901328086853,0.8500000238418579,5.677543640136719,4.857377529144287,0.8721746802330017,5.568194389343262,4.826846122741699
0.9897605776786804,0.8500000238418579,5.577005863189697,4.735709190368652,0.8774431943893433,5.613862991333008,4.868035793304443
1.0215342044830322,0.8500000238418579,5.053466320037842,4.185162544250488,0.8657453060150146,5.393919944763184,4.658036231994629
1.0789804458618164,0.8500000238418579,5.358158111572266,4.4410247802734375,0.836873471736908,5.517361640930176,4.806017875671387
0.9806280136108398,0.8500000238418579,5.09196662902832,4.258432865142822,0.805353045463562,5.8487091064453125,5.164159297943115
0.8911638259887695,0.8500000238418579,5.1058430671691895,4.348353385925293,0.7771623730659485,5.611531734466553,4.9509429931640625
0.8547235727310181,0.8500000238418579,4.877562522888184,4.151047706604004,0.7568702101707458,5.857247829437256,5.213908672332764
0.7874282598495483,0.8500000238418579,5.455747127532959,4.786433219909668,0.748245120048523,5.6342549324035645,4.998246669769287
0.8160026669502258,0.8500000238418579,5.316079139709473,4.6224775314331055,0.750352144241333,5.620048999786377,4.982249736785889
0.874273419380188,0.8500000238418579,5.615041732788086,4.871909141540527,0.7662416100502014,5.373295307159424,4.72199010848999
0.8773832321166992,0.8500000238418579,5.667642116546631,4.921866416931152,0.7997019290924072,5.276638507843018,4.5968918800354
0.9520346522331238,0.8500000238418579,5.521872043609619,4.712642192840576,0.8421928286552429,5.709924221038818,4.994060039520264
1.0276844501495361,0.8500000238418579,5.128943920135498,4.2554121017456055,0.8775696158409119,5.460798740386963,4.714864253997803
1.0503278970718384,0.8500000238418579,5.608687400817871,4.715909004211426,0.906469464302063,5.635132312774658,4.864633083343506
1.0134313106536865,0.8500000238418579,5.6551947593688965,4.793778419494629,0.9271607995033264,5.427028179168701,4.638941287994385
1.1052072048187256,0.8500000238418579,5.440616607666016,4.501191139221191,0.9282079339027405,5.466684341430664,4.677708148956299
0.9949548840522766,0.8500000238418579,5.393237113952637,4.547525405883789,0.9098950624465942,5.79644775390625,5.023037910461426
1.0016075372695923,0.8500000238418579,5.333432197570801,4.482065677642822,0.881859540939331,5.5372314453125,4.7876505851745605
0.974188506603241,0.8500000238418579,5.4955573081970215,4.667497158050537,0.8577261567115784,5.625451564788818,4.896384239196777
0.9273412823677063,0.8500000238418579,5.232686519622803,4.444446086883545,0.845035970211029,5.385020732879639,4.666740894317627
0.9941980242729187,0.8500000238418579,5.554125785827637,4.709057331085205,0.8379561305046082,5.548952102661133,4.836689472198486
0.9628338813781738,0.8500000238418579,5.170454978942871,4.35204553604126,0.8250303864479065,5.543706893920898,4.842430591583252
0.9412198066711426,0.8500000238418579,5.155953407287598,4.3559160232543945,0.8165854215621948,5.685631275177002,4.991534233093262
0.9122549891471863,0.8500000238418579,5.307270526885986,4.531853675842285,0.8053776025772095,5.555809497833252,4.871239185333252
0.8115366101264954,0.8500000238418579,5.272863388061523,4.583057403564453,0.7955296635627747,5.610015392303467,4.933815002441406
0.9253743886947632,0.8500000238418579,5.0224738121032715,4.235905647277832,0.7929964661598206,5.2590107917785645,4.584963798522949
1.0095336437225342,0.8500000238418579,5.622336387634277,4.764232635498047,0.8024004697799683,5.899734973907471,5.2176947593688965
0.87806236743927,0.8500000238418579,5.352390289306641,4.606037139892578,0.822348415851593,5.667077541351318,4.968081474304199
0.9588168263435364,0.8500000238418579,5.160618305206299,4.345623970031738,0.8366681337356567,5.461280822753906,4.750112533569336
1.076042890548706,0.8500000238418579,5.368272304534912,4.4536356925964355,0.8462648987770081,5.567747116088867,4.848421573638916
1.0669063329696655,0.8500000238418579,5.178922176361084,4.27205228805542,0.8541918396949768,5.751708984375,5.025645732879639
1.0196090936660767,0.8500000238418579,5.172271251678467,4.305603504180908,0.8604964017868042,5.481547832489014,4.750126838684082
0.938029408454895,0.8500000238418579,5.527704238891602,4.730379104614258,0.8566759824752808,5.716320991516113,4.98814582824707
1.0247371196746826,0.8500000238418579,5.165981292724609,4.294954776763916,0.8518840074539185,5.178883075714111,4.454781532287598
0.9517400860786438,0.8500000238418579,5.143396854400635,4.33441686630249,0.8487573862075806,5.4235053062438965,4.702061653137207
0.9783658981323242,0.8500000238418579,5.302059650421143,4.4704484939575195,0.851168692111969,5.469178199768066,4.7456841468811035
0.9914151430130005,0.8500000238418579,5.39133358001709,4.548630714416504,0.8605470061302185,5.420158863067627,4.688694477081299
0.95939701795578,0.8500000238418579,5.217379570007324,4.401891708374023,0.8677336573600769,5.3665032386779785,4.628929615020752
0.9978128671646118,0.8500000238418579,5.853488445281982,5.005347728729248,0.8802013397216797,5.38336181640625,4.635191440582275
1.0859472751617432,0.8500000238418579,5.206209659576416,4.283154487609863,0.8870289921760559,5.558183193206787,4.804208278656006
0.995376467704773,0.8500000238418579,5.482605934143066,4.636536598205566,0.890213668346405,5.896402835845947,5.139721870422363
1.0225950479507446,0.8500000238418579,5.460931301116943,4.5917253494262695,0.8963044285774231,5.45335054397583,4.691491603851318
0.998936653137207,0.8500000238418579,5.597822666168213,4.748725891113281,0.9016309976577759,5.339670658111572,4.573283672332764
0.9629615545272827,0.8500000238418579,5.324821949005127,4.5063042640686035,0.9012663960456848,5.601524829864502,4.835448265075684
0.9779008030891418,0.8500000238418579,5.982016563415527,5.150800704956055,0.8994275331497192,5.509605407714844,4.745091915130615
1.0857431888580322,0.8500000238418579,5.404608249664307,4.481726169586182,0.8992249369621277,5.220014572143555,4.4556732177734375
1.1238170862197876,0.8500000238418579,5.485051155090332,4.529806613922119,0.9019814133644104,5.589162349700928,4.8224778175354
