kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
20.6200008392334,0.021250000223517418,0.852679431438446,0.41450440883636475,20.972925186157227,0.8042487502098083,0.35857415199279785
10.499780654907227,0.042500000447034836,0.5289559364318848,0.08271531760692596,10.302918434143066,0.5183037519454956,0.08042969554662704
8.899447441101074,0.0637499988079071,0.7040250897407532,0.13668538630008698,8.935737609863281,0.7001428008079529,0.1304895430803299
8.000967979431152,0.08500000089406967,0.8568984270095825,0.17681610584259033,7.932896614074707,0.8352550268173218,0.16095882654190063
7.350474834442139,0.10625000298023224,0.9976778626441956,0.21668986976146698,7.441574573516846,0.9151696562767029,0.1245022565126419
7.187269687652588,0.1274999976158142,1.0244935750961304,0.10811659693717957,6.995997905731201,1.0235346555709839,0.13154496252536774
6.690421104431152,0.14875000715255737,1.2257055044174194,0.2305053174495697,6.6222944259643555,1.3002055883407593,0.31513920426368713
6.2853617668151855,0.17000000178813934,1.2524033784866333,0.18389183282852173,6.293659687042236,1.3455619812011719,0.27563971281051636
6.094705581665039,0.1912499964237213,1.4974756240844727,0.33186301589012146,6.014858245849609,1.4654948711395264,0.3151530921459198
5.961065769195557,0.21250000596046448,1.6603903770446777,0.39366358518600464,5.910001277923584,1.574203610420227,0.31832829117774963
5.725401401519775,0.23375000059604645,1.568202257156372,0.2298896610736847,5.71408748626709,1.6431607007980347,0.3074929118156433
5.515678882598877,0.2549999952316284,1.7114510536193848,0.30495306849479675,5.583864688873291,1.8004424571990967,0.3765571713447571
5.557665824890137,0.2762500047683716,1.9111522436141968,0.3758471608161926,5.441003322601318,1.8758431673049927,0.37276580929756165
5.078554153442383,0.29750001430511475,1.8169469833374023,0.30607709288597107,5.068792343139648,1.816530466079712,0.30856460332870483
4.892533302307129,0.3187499940395355,2.0343236923217773,0.4748286008834839,4.808350086212158,2.054386854171753,0.5217253565788269
5.068955421447754,0.3400000035762787,2.292769432067871,0.5693244338035583,4.876791477203369,2.0723836421966553,0.4142746031284332
4.71828031539917,0.36125001311302185,2.100719690322876,0.3962406814098358,4.5094990730285645,2.221834659576416,0.5927782654762268
4.534049034118652,0.3824999928474426,2.3137426376342773,0.5794687867164612,4.510984420776367,2.154238224029541,0.4287866950035095
4.587020397186279,0.4037500023841858,2.5196261405944824,0.6676164865493774,4.526968955993652,2.1701765060424805,0.34241271018981934
4.232626438140869,0.42500001192092896,2.505349636077881,0.7064831256866455,4.31629753112793,2.3496837615966797,0.5152572393417358
4.152606964111328,0.44624999165534973,2.516205310821533,0.6631045341491699,4.103027820587158,2.3655619621276855,0.5345857739448547
4.254776477813721,0.4675000011920929,2.5893685817718506,0.6002604365348816,4.119351863861084,2.550611972808838,0.6248148083686829
4.126363754272461,0.48875001072883606,3.132267951965332,1.1155080795288086,3.96669864654541,2.5894417762756348,0.6507181525230408
3.972877264022827,0.5099999904632568,2.9830586910247803,0.9568912982940674,3.878061532974243,3.036242723464966,1.0584313869476318
3.868335485458374,0.53125,3.1728196144104004,1.1177661418914795,3.79079532623291,3.019854784011841,1.0059951543807983
3.901482343673706,0.5525000095367432,3.1468682289123535,0.9912992715835571,3.7912344932556152,2.9786834716796875,0.8840263485908508
3.900866746902466,0.5737500190734863,3.174752712249756,0.9366307258605957,3.7355871200561523,2.9268250465393066,0.7835315465927124
3.550899028778076,0.5950000286102295,3.031399726867676,0.9186149835586548,3.422889471054077,3.145015239715576,1.1083961725234985
3.526057481765747,0.6162499785423279,3.4785654544830322,1.3056325912475586,3.3954195976257324,3.2146692276000977,1.1222416162490845
3.3014976978302,0.637499988079071,3.293586492538452,1.188881516456604,3.2916760444641113,3.2165687084198,1.1181254386901855
3.3189945220947266,0.6587499976158142,3.506181001663208,1.319793701171875,3.1951775550842285,3.046938419342041,0.9421150088310242
3.1598870754241943,0.6800000071525574,3.2748966217041016,1.1261733770370483,3.139292001724243,3.189593553543091,1.0548745393753052
2.982783794403076,0.7012500166893005,3.5231690406799316,1.4314918518066406,2.977327823638916,3.21260929107666,1.124758005142212
2.928870916366577,0.7225000262260437,3.434657096862793,1.3185473680496216,2.885735273361206,3.3345696926116943,1.2496262788772583
2.8480780124664307,0.7437499761581421,3.2848165035247803,1.1665587425231934,2.804750919342041,3.4507665634155273,1.3647329807281494
2.7518973350524902,0.7649999856948853,3.573465585708618,1.468264102935791,2.728111982345581,3.4096450805664062,1.3226394653320312
2.6454083919525146,0.7862499952316284,3.720082998275757,1.640130639076233,2.587860107421875,3.573645830154419,1.5389411449432373
2.5034258365631104,0.8075000047683716,3.5650746822357178,1.5435583591461182,2.498300075531006,3.466059684753418,1.4486819505691528
2.525390386581421,0.8287500143051147,3.7375543117523193,1.6446369886398315,2.483962059020996,3.640033483505249,1.5814498662948608
2.405017614364624,0.8500000238418579,3.930257797241211,1.8859930038452148,2.351614475250244,3.537898063659668,1.5390255451202393
2.386707067489624,0.8500000238418579,4.082489490509033,2.053788661956787,2.3345770835876465,3.6786298751831055,1.6942389011383057
2.24516224861145,0.8500000238418579,3.772935390472412,1.8645473718643188,2.190983533859253,3.8286354541778564,1.9662994146347046
2.3281774520874023,0.8500000238418579,3.943742036819458,1.9647914171218872,2.300508975982666,3.79750919342041,1.8420764207839966
2.2880730628967285,0.8500000238418579,3.6682159900665283,1.7233537435531616,2.2402143478393555,3.8710923194885254,1.9669101238250732
2.356806993484497,0.8500000238418579,3.9184770584106445,1.9151912927627563,2.3300437927246094,3.808666944503784,1.8281298875808716
2.348093271255493,0.8500000238418579,3.733980178833008,1.7381008863449097,2.2540078163146973,3.7747528553009033,1.8588461875915527
2.280257225036621,0.8500000238418579,3.7794930934906006,1.8412748575210571,2.225586175918579,3.385199785232544,1.4934515953063965
2.2610504627227783,0.8500000238418579,4.041592597961426,2.119699716567993,2.222156286239624,3.5798211097717285,1.6909886598587036
2.2547607421875,0.8500000238418579,3.6723263263702393,1.7557796239852905,2.227750301361084,3.8433828353881836,1.9497954845428467
2.216808557510376,0.8500000238418579,3.7866430282592773,1.902355670928955,2.1734237670898438,3.61344838142395,1.766038417816162
2.2835216522216797,0.8500000238418579,3.9688611030578613,2.027867078781128,2.2544519901275635,3.4760260581970215,1.5597418546676636
2.2616782188415527,0.8500000238418579,3.8018958568573,1.8794692754745483,2.2332520484924316,3.5145184993743896,1.6162543296813965
2.2166013717651367,0.8500000238418579,3.7796783447265625,1.8955671787261963,2.2045137882232666,3.8891959190368652,2.0153589248657227
2.2300145626068115,0.8500000238418579,3.765489101409912,1.8699767589569092,2.2022974491119385,3.600327253341675,1.7283740043640137
2.3473076820373535,0.8500000238418579,3.718160390853882,1.7229483127593994,2.374675750732422,3.631726026535034,1.6132516860961914
2.358355760574341,0.8500000238418579,3.930192470550537,1.9255903959274292,2.2742395401000977,3.872448682785034,1.939344882965088
2.21305513381958,0.8500000238418579,3.754105806350708,1.8730087280273438,2.205069065093994,3.525657892227173,1.6513491868972778
2.2627124786376953,0.8500000238418579,3.828810453414917,1.9055047035217285,2.211021900177002,3.7382476329803467,1.8588790893554688
2.253607988357544,0.8500000238418579,3.7590503692626953,1.843483567237854,2.2822256088256836,3.560319185256958,1.6204272508621216
2.35856556892395,0.8500000238418579,3.8031060695648193,1.798325538635254,2.3239083290100098,3.6375157833099365,1.6621936559677124
2.291297197341919,0.8500000238418579,4.1335129737854,2.18591046333313,2.288452386856079,3.627383232116699,1.6821985244750977
2.3117763996124268,0.8500000238418579,3.521893262863159,1.5568833351135254,2.2591042518615723,3.5323314666748047,1.6120928525924683
2.258709192276001,0.8500000238418579,3.744420051574707,1.8245174884796143,2.2723734378814697,3.591012477874756,1.6594948768615723
2.2870028018951416,0.8500000238418579,4.1078081130981445,2.16385555267334,2.2690558433532715,3.5596909523010254,1.6309934854507446
2.2858004570007324,0.8500000238418579,3.408501386642456,1.4655706882476807,2.2494330406188965,3.5386059284210205,1.6265881061553955
2.2890560626983643,0.8500000238418579,3.7434921264648438,1.7977944612503052,2.2364554405212402,3.748417377471924,1.8474297523498535
2.2588508129119873,0.8500000238418579,3.803577184677124,1.8835541009902954,2.2684519290924072,3.623386859893799,1.6952029466629028
2.2440550327301025,0.8500000238418579,3.9378185272216797,2.03037166595459,2.237036943435669,3.619997024536133,1.7185155153274536
2.2733993530273438,0.8500000238418579,3.689459800720215,1.7570703029632568,2.237760066986084,3.4468696117401123,1.5447735786437988
2.360261917114258,0.8500000238418579,3.877098321914673,1.8708759546279907,2.281590461730957,4.000974655151367,2.061621904373169
2.294778347015381,0.8500000238418579,3.7571616172790527,1.806599736213684,2.2729954719543457,3.7320656776428223,1.8000195026397705
2.3670952320098877,0.8500000238418579,3.7329657077789307,1.7209343910217285,2.287818670272827,3.6203744411468506,1.675728440284729
2.2556912899017334,0.8500000238418579,3.792259454727173,1.8749216794967651,2.1905524730682373,3.710345983505249,1.8483761548995972
2.2628326416015625,0.8500000238418579,3.805104970932007,1.8816970586776733,2.205373525619507,3.5277936458587646,1.6532261371612549
2.274167537689209,0.8500000238418579,3.8440980911254883,1.911055564880371,2.256686210632324,3.5073964595794678,1.5892133712768555
2.2297682762145996,0.8500000238418579,3.793097496032715,1.897794485092163,2.2027671337127686,3.7263574600219727,1.8540054559707642
2.253493547439575,0.8500000238418579,3.402872323989868,1.4874026775360107,2.2356412410736084,3.6013760566711426,1.7010809183120728
2.2657036781311035,0.8500000238418579,3.4783027172088623,1.5524544715881348,2.2174739837646484,3.493640184402466,1.608786940574646
2.4360647201538086,0.8500000238418579,3.7885799407958984,1.7179248332977295,2.3848307132720947,3.7325048446655273,1.7053989171981812
2.302974224090576,0.8500000238418579,3.6948297023773193,1.7373018264770508,2.3344411849975586,3.801509141921997,1.8172341585159302
2.325782060623169,0.8500000238418579,3.8277502059936523,1.8508353233337402,2.2474300861358643,3.781479597091675,1.8711639642715454
2.3047783374786377,0.8500000238418579,3.780874013900757,1.8218121528625488,2.28472638130188,3.493389368057251,1.5513718128204346
2.2292096614837646,0.8500000238418579,3.770826816558838,1.8759984970092773,2.200477361679077,3.6720077991485596,1.8016020059585571
2.252229690551758,0.8500000238418579,3.6686131954193115,1.7542181015014648,2.2311043739318848,3.664006233215332,1.7675673961639404
2.3125789165496826,0.8500000238418579,3.909106969833374,1.9434149265289307,2.2778196334838867,3.806410551071167,1.870263695716858
2.306943416595459,0.8500000238418579,4.024781703948975,2.0638794898986816,2.27453875541687,3.754486083984375,1.821128249168396
2.220489740371704,0.8500000238418579,3.528566360473633,1.641149640083313,2.1848394870758057,3.796665906906128,1.9395523071289062
2.3541440963745117,0.8500000238418579,3.5239696502685547,1.522947072982788,2.340414047241211,3.647667169570923,1.6583149433135986
2.3458664417266846,0.8500000238418579,3.7959461212158203,1.80195951461792,2.3270959854125977,3.593036413192749,1.615004539489746
2.3860244750976562,0.8500000238418579,3.880364179611206,1.8522430658340454,2.35725998878479,3.4853625297546387,1.481691598892212
2.277742385864258,0.8500000238418579,3.7983739376068115,1.8622928857803345,2.2520480155944824,3.580700159072876,1.666459321975708
2.3107995986938477,0.8500000238418579,3.542436122894287,1.5782562494277954,2.3231287002563477,3.8286571502685547,1.8539979457855225
2.36096453666687,0.8500000238418579,3.7091283798217773,1.7023082971572876,2.354539394378662,3.474867343902588,1.473508596420288
2.2846362590789795,0.8500000238418579,3.7494306564331055,1.807489275932312,2.2450084686279297,3.6845428943634033,1.7762855291366577
2.3868966102600098,0.8500000238418579,3.8244686126708984,1.7956063747406006,2.361438035964966,3.8838324546813965,1.8766101598739624
2.3731529712677,0.8500000238418579,3.7568817138671875,1.7397018671035767,2.309760808944702,3.728482246398926,1.7651855945587158
2.386159658432007,0.8500000238418579,3.673680305480957,1.6454445123672485,2.356740713119507,3.853757619857788,1.8505280017852783
2.380300521850586,0.8500000238418579,3.659183979034424,1.6359283924102783,2.3774499893188477,3.6921563148498535,1.6713238954544067
2.2798497676849365,0.8500000238418579,3.6041994094848633,1.666326880455017,2.259822368621826,3.6736083030700684,1.7527592182159424
2.3194589614868164,0.8500000238418579,3.658588171005249,1.687048077583313,2.271172523498535,3.7521462440490723,1.821649193763733
2.383868932723999,0.8500000238418579,3.668086290359497,1.6417977809906006,2.3370189666748047,3.602304697036743,1.615838646888733
2.253859281539917,0.8500000238418579,3.6799139976501465,1.7641338109970093,2.26037335395813,3.9205942153930664,1.9992767572402954
2.3626883029937744,0.8500000238418579,3.7164697647094727,1.708184838294983,2.305678367614746,3.8704464435577393,1.9106199741363525
2.39906907081604,0.8500000238418579,3.536935329437256,1.497726559638977,2.3741486072540283,3.6033005714416504,1.5852737426757812
2.359832525253296,0.8500000238418579,4.013954162597656,2.00809645652771,2.333564281463623,3.725918769836426,1.7423890829086304
