kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
30.38577651977539,0.021250000223517418,2.4837355613708496,1.8380378484725952,32.58556365966797,2.4576494693756104,1.7652060985565186
22.071195602416992,0.042500000447034836,1.3443676233291626,0.40634188055992126,21.87540626525879,1.332114338874817,0.4024095833301544
17.19548797607422,0.0637499988079071,1.4472094774246216,0.35099712014198303,17.198871612548828,1.496801495552063,0.4003734290599823
15.479416847229004,0.08500000089406967,1.7126699686050415,0.3969193696975708,15.655394554138184,1.784372091293335,0.45366358757019043
14.432387351989746,0.10625000298023224,2.069999933242798,0.5365590453147888,14.538256645202637,2.0471785068511963,0.5024886727333069
13.814840316772461,0.1274999976158142,2.2886617183685303,0.527269721031189,13.784937858581543,2.3714194297790527,0.6138397455215454
12.92956829071045,0.14875000715255737,2.5732133388519287,0.6499398350715637,12.919992446899414,2.533172607421875,0.6113235950469971
12.10523796081543,0.17000000178813934,2.6955676078796387,0.6376771926879883,12.072526931762695,2.779787063598633,0.7274574041366577
11.269482612609863,0.1912499964237213,2.8135013580322266,0.6582129001617432,11.132234573364258,2.8599472045898438,0.7309074997901917
10.45446491241455,0.21250000596046448,3.0189104080200195,0.7973363399505615,10.467697143554688,3.103959798812866,0.8795739412307739
9.900257110595703,0.23375000059604645,3.158841609954834,0.8446563482284546,9.886613845825195,3.162482500076294,0.851486325263977
9.390792846679688,0.2549999952316284,3.3604941368103027,0.9658417105674744,9.463935852050781,3.1847593784332275,0.771455705165863
9.335363388061523,0.2762500047683716,3.3511221408843994,0.77222740650177,9.155997276306152,3.3660171031951904,0.8366726040840149
8.695225715637207,0.29750001430511475,3.5029470920562744,0.9161171913146973,8.722485542297363,3.513878345489502,0.9189385771751404
8.321277618408203,0.3187499940395355,3.6584296226501465,1.0060226917266846,8.37079906463623,3.5295186042785645,0.8613265752792358
8.080558776855469,0.3400000035762787,3.6473984718322754,0.9000084400177002,8.185332298278809,3.6265366077423096,0.8435229659080505
7.8281073570251465,0.36125001311302185,3.754777431488037,0.9268733263015747,7.764544486999512,3.863123893737793,1.0581821203231812
7.4085564613342285,0.3824999928474426,3.9215121269226074,1.0877394676208496,7.390737533569336,4.049341201782227,1.222383975982666
7.30381441116333,0.4037500023841858,3.9795608520507812,1.030645489692688,7.293026447296143,4.120702743530273,1.1761431694030762
7.0389509201049805,0.42500001192092896,4.21638298034668,1.224829077720642,7.071323394775391,4.204531192779541,1.1992191076278687
6.892827987670898,0.44624999165534973,4.077192783355713,1.0012685060501099,6.809908866882324,4.3676886558532715,1.3287668228149414
6.778717994689941,0.4675000011920929,4.4828104972839355,1.3137599229812622,6.821223258972168,4.35659646987915,1.1676748991012573
6.651911735534668,0.48875001072883606,4.429820537567139,1.1786987781524658,6.758716583251953,4.429258346557617,1.1259353160858154
6.408195972442627,0.5099999904632568,4.6479620933532715,1.3797823190689087,6.4926347732543945,4.610140800476074,1.2988966703414917
6.269386291503906,0.53125,4.650369167327881,1.3197575807571411,6.30653190612793,4.785770416259766,1.4354251623153687
6.092537879943848,0.5525000095367432,4.936959743499756,1.5708322525024414,6.132528781890869,4.8796186447143555,1.4913967847824097
5.943472385406494,0.5737500190734863,5.0656256675720215,1.6555583477020264,5.90518045425415,5.0344767570495605,1.6463794708251953
5.890707015991211,0.5950000286102295,4.9486083984375,1.443637728691101,5.879737854003906,5.102784156799316,1.6043407917022705
5.758757591247559,0.6162499785423279,5.143012046813965,1.5941781997680664,5.723641395568848,5.371123313903809,1.8439291715621948
5.615649700164795,0.637499988079071,5.409070014953613,1.8290927410125732,5.640102386474609,5.343156814575195,1.7475918531417847
5.320724010467529,0.6587499976158142,5.636785984039307,2.1317591667175293,5.309694290161133,5.526603698730469,2.0288422107696533
5.082456111907959,0.6800000071525574,5.588159084320068,2.1320888996124268,5.129569053649902,5.670343399047852,2.182237386703491
5.071224212646484,0.7012500166893005,5.602022171020508,2.0458264350891113,5.000241279602051,5.57825231552124,2.071833610534668
4.875265598297119,0.7225000262260437,5.657011985778809,2.1346328258514404,4.830848693847656,5.8814849853515625,2.3911967277526855
4.653861045837402,0.7437499761581421,5.9325947761535645,2.4712860584259033,4.6699347496032715,5.984958171844482,2.5116939544677734
4.517540454864502,0.7649999856948853,5.8970255851745605,2.4411072731018066,4.508162498474121,5.927296161651611,2.47855281829834
4.311990737915039,0.7862499952316284,6.01559591293335,2.625293254852295,4.359025955200195,5.97459602355957,2.547312021255493
4.170678615570068,0.8075000047683716,6.126890659332275,2.759068489074707,4.13030481338501,6.2430219650268555,2.9078009128570557
3.945713520050049,0.8287500143051147,6.236166954040527,2.9661567211151123,3.92681622505188,6.099756717681885,2.8454082012176514
3.6786139011383057,0.8500000238418579,6.138776779174805,3.0119547843933105,3.716299533843994,6.232734203338623,3.0738799571990967
3.768695116043091,0.8500000238418579,6.349044322967529,3.14565372467041,3.747755289077759,6.307671070098877,3.1220781803131104
3.6206765174865723,0.8500000238418579,6.248651504516602,3.171076774597168,3.6227588653564453,6.293238162994385,3.213893175125122
3.6723878383636475,0.8500000238418579,6.018808364868164,2.897278308868408,3.705487012863159,6.222362995147705,3.0726990699768066
3.5996479988098145,0.8500000238418579,6.05083703994751,2.991136312484741,3.619478702545166,6.219498157501221,3.1429407596588135
3.613826274871826,0.8500000238418579,6.271965026855469,3.2002127170562744,3.6421782970428467,6.250772476196289,3.1549205780029297
3.5923912525177,0.8500000238418579,6.162343978881836,3.1088109016418457,3.6149508953094482,6.172087669372559,3.099379301071167
3.508425235748291,0.8500000238418579,6.157217979431152,3.1750569343566895,3.489804744720459,6.286641597747803,3.3203070163726807
3.6001572608947754,0.8500000238418579,6.184966564178467,3.124833106994629,3.5822455883026123,6.379169940948486,3.334261417388916
3.5600016117095947,0.8500000238418579,6.188782215118408,3.162781000137329,3.5971322059631348,6.32161283493042,3.2640504837036133
3.5646703243255615,0.8500000238418579,5.999696254730225,2.9697265625,3.5406386852264404,6.088982582092285,3.079439878463745
3.5919013023376465,0.8500000238418579,6.262570381164551,3.2094545364379883,3.5617971420288086,6.336508274078369,3.308980703353882
3.6663644313812256,0.8500000238418579,6.064985752105713,2.948575973510742,3.6322057247161865,6.132930755615234,3.045555591583252
3.611166000366211,0.8500000238418579,6.179928779602051,3.1104378700256348,3.6407763957977295,6.312660217285156,3.2180004119873047
3.613689422607422,0.8500000238418579,6.119024276733398,3.0473880767822266,3.611459255218506,6.305180072784424,3.2354395389556885
3.5656511783599854,0.8500000238418579,6.200076103210449,3.1692724227905273,3.5767431259155273,6.203047275543213,3.1628148555755615
3.5508031845092773,0.8500000238418579,5.974817752838135,2.956634998321533,3.56579327583313,6.277041912078857,3.246117353439331
3.5580852031707764,0.8500000238418579,6.2557692527771,3.231396436691284,3.565934658050537,6.273585796356201,3.242541551589966
3.619389533996582,0.8500000238418579,6.205498695373535,3.1290173530578613,3.5938374996185303,6.325528144836426,3.270766019821167
3.525895833969116,0.8500000238418579,6.215170860290527,3.2181591987609863,3.5859110355377197,6.115353584289551,3.067328929901123
3.6036689281463623,0.8500000238418579,6.32517671585083,3.2620582580566406,3.6119062900543213,6.334502220153809,3.2643823623657227
3.5996010303497314,0.8500000238418579,6.162693977355957,3.1030330657958984,3.605894088745117,6.15787410736084,3.0928642749786377
3.7400221824645996,0.8500000238418579,6.184139728546143,3.0051209926605225,3.7055087089538574,6.295001983642578,3.1453194618225098
3.6155805587768555,0.8500000238418579,6.119664192199707,3.046420097351074,3.6107237339019775,6.139463424682617,3.0703482627868652
3.6587162017822266,0.8500000238418579,6.126019477844238,3.0161099433898926,3.6528139114379883,6.257436752319336,3.152545213699341
3.672464609146118,0.8500000238418579,6.167574405670166,3.0459794998168945,3.668455123901367,6.208571910858154,3.0903847217559814
3.6522903442382812,0.8500000238418579,6.341155052185059,3.236707925796509,3.6406729221343994,6.389922618865967,3.2953505516052246
3.5462398529052734,0.8500000238418579,6.0950727462768555,3.0807690620422363,3.552457809448242,6.231975555419922,3.212385654449463
3.6776108741760254,0.8500000238418579,6.156070709228516,3.0301015377044678,3.629471778869629,6.135165214538574,3.0501136779785156
3.726379156112671,0.8500000238418579,6.0750908851623535,2.907667875289917,3.7513792514801025,6.190306663513184,3.001634359359741
3.611104965209961,0.8500000238418579,6.160984516143799,3.0915451049804688,3.6294074058532715,6.085232734680176,3.0002362728118896
