kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.46538665890693665,0.021250000223517418,5.65953254699707,5.6496429443359375,0.4651617407798767,5.637249946594238,5.6273651123046875
0.570347011089325,0.042500000447034836,5.500758171081543,5.476518630981445,0.5816566348075867,5.408153533935547,5.383433818817139
0.771254301071167,0.0637499988079071,5.454167366027832,5.40500020980835,0.8121433258056641,5.4070024490356445,5.355228424072266
1.163177251815796,0.08500000089406967,5.215993881225586,5.117123603820801,1.1510608196258545,5.348767280578613,5.250926494598389
1.613477349281311,0.10625000298023224,5.109115123748779,4.937682628631592,1.6479392051696777,5.122516632080078,4.947422981262207
2.281836986541748,0.1274999976158142,4.9142608642578125,4.623326778411865,2.2968404293060303,4.893793106079102,4.600945949554443
3.0441765785217285,0.14875000715255737,4.749350070953369,4.2965288162231445,2.9348254203796387,4.926975250244141,4.490419864654541
3.566230535507202,0.17000000178813934,4.682577610015869,4.076318264007568,3.292606830596924,4.755926132202148,4.196183204650879
3.5909061431884766,0.1912499964237213,4.655746936798096,3.9689862728118896,3.3497586250305176,4.602168083190918,3.961526870727539
3.4852113723754883,0.21250000596046448,4.627902030944824,3.887294292449951,3.425978422164917,4.551994800567627,3.823974370956421
3.6741790771484375,0.23375000059604645,4.379601001739502,3.520761013031006,3.5918707847595215,4.50544548034668,3.6658456325531006
3.8468940258026123,0.2549999952316284,4.408869743347168,3.4279119968414307,3.7842233180999756,4.494466304779053,3.529489040374756
4.026784896850586,0.2762500047683716,4.305822372436523,3.193422794342041,3.9184277057647705,4.365435600280762,3.2829701900482178
4.030925273895264,0.29750001430511475,4.211718559265137,3.0125184059143066,3.8379645347595215,4.392218112945557,3.250422954559326
3.8940374851226807,0.3187499940395355,4.309115409851074,3.0678911209106445,3.829392910003662,4.367781639099121,3.147162675857544
4.102358341217041,0.3400000035762787,4.183613300323486,2.788811683654785,3.936570405960083,4.226351737976074,2.887917995452881
4.171339511871338,0.36125001311302185,4.10176420211792,2.594867467880249,4.1146135330200195,4.460258960723877,2.9738543033599854
4.207559108734131,0.3824999928474426,4.16032600402832,2.5509347915649414,4.032948970794678,4.292361259460449,2.749758720397949
4.00612735748291,0.4037500023841858,4.449078559875488,2.8316047191619873,3.881169319152832,4.454611301422119,2.8875892162323
3.99658203125,0.42500001192092896,4.397136688232422,2.69858980178833,3.9010486602783203,4.545487403869629,2.8875415325164795
4.029698371887207,0.44624999165534973,4.405457019805908,2.6072041988372803,3.9338691234588623,4.55239200592041,2.7969024181365967
4.047977447509766,0.4675000011920929,4.444845199584961,2.5524158477783203,3.920741558074951,4.56382942199707,2.7308828830718994
3.9403798580169678,0.48875001072883606,4.465585231781006,2.539724349975586,3.8304696083068848,4.728474140167236,2.856332302093506
3.7455008029937744,0.5099999904632568,4.5286335945129395,2.6184287071228027,3.632617712020874,4.684101104736328,2.83146595954895
3.6611359119415283,0.53125,4.700164794921875,2.755186080932617,3.580512285232544,4.820811748504639,2.9186644554138184
3.6648736000061035,0.5525000095367432,4.667010307312012,2.642167568206787,3.557940721511841,4.963659286499023,2.9978973865509033
3.549159049987793,0.5737500190734863,4.707096099853516,2.6707658767700195,3.482954978942871,5.002053260803223,3.0037078857421875
3.4525139331817627,0.5950000286102295,4.853199005126953,2.798952579498291,3.3929831981658936,4.759542942047119,2.740717887878418
3.392122268676758,0.6162499785423279,5.110768795013428,3.020373582839966,3.3272321224212646,4.886373519897461,2.8359668254852295
3.2965750694274902,0.637499988079071,4.837733268737793,2.7361669540405273,3.214184045791626,5.126245021820068,3.077202081680298
3.1616475582122803,0.6587499976158142,5.139001369476318,3.0562665462493896,3.115015983581543,5.1565399169921875,3.1045234203338623
3.0693957805633545,0.6800000071525574,5.049046516418457,2.961857318878174,2.982388973236084,5.1794753074646,3.1514508724212646
2.900010108947754,0.7012500166893005,4.969758987426758,2.936126947402954,2.8092756271362305,5.021152973175049,3.0511486530303955
2.759572744369507,0.7225000262260437,5.103349208831787,3.1095573902130127,2.6847667694091797,5.308889389038086,3.369144916534424
2.6401519775390625,0.7437499761581421,5.372482776641846,3.4088704586029053,2.6247100830078125,5.367626190185547,3.415498733520508
2.630307912826538,0.7649999856948853,5.103530406951904,3.0913453102111816,2.611290693283081,5.224918365478516,3.2272815704345703
2.5690813064575195,0.7862499952316284,5.181333065032959,3.1613922119140625,2.542945623397827,5.3982391357421875,3.398848295211792
2.492530107498169,0.8075000047683716,5.293380260467529,3.2806618213653564,2.458908796310425,5.317441463470459,3.3318724632263184
2.3583364486694336,0.8287500143051147,5.851547718048096,3.89707612991333,2.342885971069336,5.413894176483154,3.472227096557617
2.2787773609161377,0.8500000238418579,5.233814239501953,3.2968533039093018,2.2115421295166016,5.362988471984863,3.4831771850585938
2.1191365718841553,0.8500000238418579,5.395711898803711,3.5944457054138184,2.069957971572876,5.481274604797363,3.7218103408813477
2.02972674369812,0.8500000238418579,5.588556289672852,3.863288164138794,2.0070509910583496,5.565392971038818,3.8594000339508057
1.9958081245422363,0.8500000238418579,5.597612380981445,3.9011754989624023,1.9972882270812988,5.563687801361084,3.865992546081543
2.022580862045288,0.8500000238418579,5.503293514251709,3.78410005569458,2.0210421085357666,5.57235050201416,3.8544647693634033
2.030520439147949,0.8500000238418579,5.411925792694092,3.685983657836914,2.011627674102783,5.71750020980835,4.00761604309082
2.026512622833252,0.8500000238418579,5.323263645172119,3.6007275581359863,1.9753741025924683,5.373618125915527,3.6945502758026123
1.9442886114120483,0.8500000238418579,5.247341156005859,3.594696044921875,1.8933749198913574,5.294044017791748,3.684675931930542
1.8915131092071533,0.8500000238418579,5.3841352462768555,3.7763490676879883,1.8515799045562744,5.430711269378662,3.856868028640747
1.8647023439407349,0.8500000238418579,5.373846530914307,3.788849115371704,1.8478665351867676,5.455429553985596,3.8847436904907227
1.8898382186889648,0.8500000238418579,5.29446268081665,3.688100576400757,1.8357815742492676,5.512109279632568,3.9516947269439697
1.8327363729476929,0.8500000238418579,5.485085487365723,3.927260160446167,1.8045666217803955,5.492573261260986,3.958691358566284
