kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.6065626740455627,0.021250000223517418,5.438592910766602,5.425704479217529,0.6533610820770264,5.4452619552612305,5.431378364562988
1.114924669265747,0.042500000447034836,5.177797794342041,5.130413055419922,1.2043790817260742,5.268168926239014,5.216982364654541
2.417947769165039,0.0637499988079071,4.772352695465088,4.618208408355713,2.7482056617736816,4.731889247894287,4.5566911697387695
5.397369384765625,0.08500000089406967,4.273336410522461,3.8145592212677,5.646536350250244,4.265626430511475,3.7856714725494385
6.82382345199585,0.10625000298023224,3.849316358566284,3.1242856979370117,6.86651611328125,3.7916440963745117,3.0620763301849365
7.637631893157959,0.1274999976158142,3.4456887245178223,2.471890926361084,7.918936729431152,3.4239189624786377,2.414254665374756
8.693392753601074,0.14875000715255737,3.232318639755249,1.9391766786575317,8.707273483276367,3.265828847885132,1.9706215858459473
8.647358894348145,0.17000000178813934,3.0441477298736572,1.5740965604782104,8.443202018737793,3.020792007446289,1.5854476690292358
7.991590976715088,0.1912499964237213,2.9143359661102295,1.3859442472457886,7.839119911193848,3.212190628051758,1.7129592895507812
7.323914051055908,0.21250000596046448,2.981687068939209,1.425355076789856,7.312247276306152,3.0861780643463135,1.532325267791748
7.156350135803223,0.23375000059604645,2.9654836654663086,1.2926868200302124,7.198523998260498,3.004469633102417,1.3218148946762085
7.130236625671387,0.2549999952316284,3.0200612545013428,1.2018508911132812,7.162508964538574,3.202425003051758,1.3759851455688477
6.7869062423706055,0.2762500047683716,3.3518569469451904,1.4769741296768188,6.674108982086182,3.2052395343780518,1.3615167140960693
6.544702529907227,0.29750001430511475,3.4795291423797607,1.5324798822402954,6.470635890960693,3.1677944660186768,1.2427802085876465
6.504629135131836,0.3187499940395355,3.3523755073547363,1.2790250778198242,6.451544761657715,3.3837335109710693,1.3273038864135742
6.050052642822266,0.3400000035762787,3.532582998275757,1.4755648374557495,6.015211582183838,3.5736937522888184,1.5285223722457886
6.247121810913086,0.36125001311302185,3.6795873641967773,1.422815203666687,6.232613563537598,3.5874526500701904,1.335921049118042
5.790506362915039,0.3824999928474426,3.8447649478912354,1.6298965215682983,5.733705997467041,4.049258232116699,1.856115698814392
5.661671161651611,0.4037500023841858,3.8235223293304443,1.537622332572937,5.559197425842285,3.9872307777404785,1.7427048683166504
5.6265130043029785,0.42500001192092896,3.991030216217041,1.5997620820999146,5.511285781860352,3.80393123626709,1.461634635925293
