kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.41999736428260803,0.021250000223517418,5.714105606079102,5.705181121826172,0.4111051857471466,5.637917518615723,5.629180908203125
0.4139477014541626,0.042500000447034836,5.644802093505859,5.627209663391113,0.42240089178085327,5.658791542053223,5.640839099884033
0.4274108111858368,0.0637499988079071,5.594478130340576,5.56723165512085,0.44620367884635925,5.61740255355835,5.5889573097229
0.46238845586776733,0.08500000089406967,5.565861701965332,5.526559352874756,0.48417890071868896,5.61943244934082,5.578277587890625
0.5142027139663696,0.10625000298023224,5.487309455871582,5.432675361633301,0.535947859287262,5.615018367767334,5.558074474334717
0.579500138759613,0.1274999976158142,5.528878211975098,5.454992294311523,0.6011823415756226,5.493138313293457,5.416486740112305
0.6250355243682861,0.14875000715255737,5.451354503631592,5.3583807945251465,0.6811544299125671,5.540915012359619,5.439593315124512
0.7160505652427673,0.17000000178813934,5.432257175445557,5.310528755187988,0.7792878746986389,5.524576187133789,5.3920979499816895
0.834372878074646,0.1912499964237213,5.394097328186035,5.234523296356201,0.9046840071678162,5.454265594482422,5.281244277954102
0.9823806285858154,0.21250000596046448,5.3220977783203125,5.11334228515625,1.049838900566101,5.206458568572998,4.983367919921875
1.1119587421417236,0.23375000059604645,5.286984920501709,5.027064800262451,1.2149337530136108,5.184023857116699,4.900033473968506
1.2504241466522217,0.2549999952316284,5.19420051574707,4.875342845916748,1.3956462144851685,5.224879741668701,4.868989944458008
1.4557262659072876,0.2762500047683716,5.174747467041016,4.7726030349731445,1.5741653442382812,5.244299411773682,4.809436798095703
1.6482495069503784,0.29750001430511475,5.223770618438721,4.733416557312012,1.749550461769104,5.098097324371338,4.577606201171875
1.8282101154327393,0.3187499940395355,5.150879383087158,4.568137168884277,1.8787949085235596,5.139715671539307,4.5408501625061035
1.9695428609848022,0.3400000035762787,5.014049530029297,4.344405651092529,1.9195290803909302,5.028344631195068,4.375704765319824
1.9542334079742432,0.36125001311302185,5.001296520233154,4.295329570770264,1.8728148937225342,5.083288669586182,4.406734466552734
1.8050377368927002,0.3824999928474426,4.980083465576172,4.289656162261963,1.7846336364746094,5.024402618408203,4.341780185699463
1.677565336227417,0.4037500023841858,5.017519950866699,4.340203285217285,1.6899179220199585,5.0875468254089355,4.405242919921875
1.6829328536987305,0.42500001192092896,4.829086780548096,4.113840103149414,1.6077868938446045,4.9873552322387695,4.304046154022217
1.6042144298553467,0.44624999165534973,5.013614177703857,4.297733783721924,1.5727331638336182,4.8778276443481445,4.175995349884033
1.557070255279541,0.4675000011920929,5.076479911804199,4.348549842834473,1.5824474096298218,5.263338565826416,4.5235443115234375
1.5908875465393066,0.48875001072883606,4.934459209442139,4.156912803649902,1.597967267036438,5.1340107917785645,4.353003978729248
1.6048229932785034,0.5099999904632568,4.9630818367004395,4.1446213722229,1.6207767724990845,5.152867317199707,4.3262715339660645
1.5738354921340942,0.53125,5.073490142822266,4.237390041351318,1.637699007987976,4.8595051765441895,3.9894778728485107
1.6076775789260864,0.5525000095367432,5.103437900543213,4.215196132659912,1.6559860706329346,5.134064197540283,4.219131946563721
1.7190117835998535,0.5737500190734863,4.843980312347412,3.8576972484588623,1.6381927728652954,5.154536247253418,4.21462345123291
1.6356924772262573,0.5950000286102295,5.080833911895752,4.1075968742370605,1.6119511127471924,4.992917537689209,4.033806800842285
1.6469993591308594,0.6162499785423279,5.073139667510986,4.058176040649414,1.5537511110305786,5.390568733215332,4.433069229125977
1.4883571863174438,0.637499988079071,5.165048599243164,4.216220855712891,1.4815329313278198,5.150514125823975,4.2060370445251465
1.442415714263916,0.6587499976158142,5.120253086090088,4.170062065124512,1.4253135919570923,5.383723735809326,4.444798946380615
1.397145390510559,0.6800000071525574,5.342570781707764,4.39251184463501,1.3979090452194214,5.294961929321289,4.344383716583252
1.387994647026062,0.7012500166893005,5.250916957855225,4.277585983276367,1.404199242591858,5.117733001708984,4.13303804397583
1.4121185541152954,0.7225000262260437,5.265707015991211,4.245450973510742,1.4202930927276611,5.279712677001953,4.2535505294799805
1.3906632661819458,0.7437499761581421,5.2184953689575195,4.184189319610596,1.4243594408035278,5.100293159484863,4.040925979614258
1.405105471611023,0.7649999856948853,5.372262001037598,4.297356128692627,1.385159969329834,5.367307186126709,4.307660102844238
1.3886756896972656,0.7862499952316284,5.273642063140869,4.181796073913574,1.3390780687332153,5.379721641540527,4.326871395111084
1.338333249092102,0.8075000047683716,5.230560779571533,4.1498565673828125,1.2873399257659912,5.216020584106445,4.1764936447143555
1.2799456119537354,0.8287500143051147,5.294161796569824,4.2334065437316895,1.2386901378631592,5.302470684051514,4.275906562805176
