kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.31637585163116455,0.021250000223517418,4.086388111114502,4.079664707183838,0.3195040225982666,4.151909351348877,4.145120143890381
0.5662463903427124,0.042500000447034836,4.007209300994873,3.9831435680389404,0.5958229303359985,3.891430139541626,3.866107702255249
1.4078657627105713,0.0637499988079071,3.634690761566162,3.5449395179748535,1.194359302520752,3.741100549697876,3.6649599075317383
2.271620988845825,0.08500000089406967,3.481912612915039,3.288825035095215,2.3038508892059326,3.5139410495758057,3.3181138038635254
3.5045218467712402,0.10625000298023224,3.168020725250244,2.7956650257110596,3.254148483276367,3.342158794403076,2.9964053630828857
3.6679863929748535,0.1274999976158142,3.1130247116088867,2.6453564167022705,3.5040395259857178,3.2230865955352783,2.7763214111328125
3.823986530303955,0.14875000715255737,3.036151170730591,2.4673328399658203,3.788863182067871,3.073126792907715,2.509533405303955
4.220092296600342,0.17000000178813934,2.6848864555358887,1.9674708843231201,4.346795558929443,2.7929253578186035,2.0539700984954834
4.879825592041016,0.1912499964237213,2.7100207805633545,1.7767541408538818,4.80352783203125,2.822319746017456,1.9036446809768677
4.945164680480957,0.21250000596046448,2.7725000381469727,1.7216522693634033,4.887669563293457,2.623065233230591,1.5844354629516602
4.734833717346191,0.23375000059604645,2.7066779136657715,1.5999106168746948,4.623813629150391,2.720029830932617,1.63921320438385
4.465388298034668,0.2549999952316284,2.494495391845703,1.3558212518692017,4.3643083572387695,2.541213274002075,1.4283148050308228
4.472198486328125,0.2762500047683716,2.530970811843872,1.2955260276794434,4.430835723876953,2.779243230819702,1.5552250146865845
4.531973361968994,0.29750001430511475,2.591487407684326,1.2432255744934082,4.44625997543335,2.676823139190674,1.3540610074996948
4.18229866027832,0.3187499940395355,2.7516469955444336,1.4185394048690796,4.169427394866943,2.7307181358337402,1.401713252067566
4.3740363121032715,0.3400000035762787,2.6727423667907715,1.1855701208114624,4.272029876708984,2.8009843826293945,1.348494052886963
4.209376335144043,0.36125001311302185,2.824392080307007,1.3037551641464233,4.242061138153076,2.7206246852874756,1.1881799697875977
4.21241569519043,0.3824999928474426,2.86962890625,1.2583799362182617,4.1266608238220215,2.950533866882324,1.3720861673355103
4.07476806640625,0.4037500023841858,2.9704809188842773,1.3252935409545898,4.0392255783081055,2.9045188426971436,1.273681402206421
3.888514995574951,0.42500001192092896,2.789642333984375,1.1370230913162231,3.8121325969696045,3.062345504760742,1.442189335823059
3.7346200942993164,0.44624999165534973,3.14676570892334,1.4801918268203735,3.722463369369507,3.050480842590332,1.3893316984176636
3.7721939086914062,0.4675000011920929,3.1433868408203125,1.3798859119415283,3.82529354095459,3.1108269691467285,1.3225024938583374
3.7790839672088623,0.48875001072883606,3.1773509979248047,1.3303238153457642,3.7133584022521973,3.3153209686279297,1.5004173517227173
3.4578850269317627,0.5099999904632568,3.10929012298584,1.345768690109253,3.465657949447632,3.0203638076782227,1.2528780698776245
3.4750547409057617,0.53125,3.4532361030578613,1.6071133613586426,3.499654531478882,3.2648956775665283,1.405704140663147
3.41701078414917,0.5525000095367432,3.084160089492798,1.1962617635726929,3.336399555206299,3.5881786346435547,1.744818091392517
3.135219097137451,0.5737500190734863,3.3079755306243896,1.5091434717178345,3.147310256958008,3.4482007026672363,1.642431378364563
3.2571072578430176,0.5950000286102295,3.513664484024048,1.575685739517212,3.322890520095825,3.578535795211792,1.601415753364563
3.1637301445007324,0.6162499785423279,3.8122446537017822,1.862595796585083,3.1700427532196045,3.594808578491211,1.6412696838378906
3.1250247955322266,0.637499988079071,3.2950799465179443,1.3028769493103027,3.0855019092559814,3.8719537258148193,1.9049465656280518
3.0114519596099854,0.6587499976158142,3.297062397003174,1.3132683038711548,2.9606897830963135,3.6192095279693604,1.6688549518585205
2.835233211517334,0.6800000071525574,3.528122663497925,1.6001640558242798,2.7913658618927,3.5018908977508545,1.603761911392212
2.7416906356811523,0.7012500166893005,3.7275707721710205,1.804960012435913,2.7139132022857666,3.693483352661133,1.7903518676757812
2.674022912979126,0.7225000262260437,3.860903263092041,1.9289218187332153,2.6672203540802,4.053473949432373,2.1264073848724365
2.6409857273101807,0.7437499761581421,3.827785015106201,1.8635516166687012,2.6120758056640625,3.9306588172912598,1.9879274368286133
2.474461078643799,0.7649999856948853,3.8016159534454346,1.9086532592773438,2.4704806804656982,4.296548366546631,2.406630516052246
2.427056074142456,0.7862499952316284,3.716832160949707,1.808559536933899,2.409078598022461,3.8917651176452637,1.9976272583007812
2.283867359161377,0.8075000047683716,3.7111425399780273,1.8669198751449585,2.2803409099578857,4.086981773376465,2.2456066608428955
2.0953638553619385,0.8287500143051147,3.933034896850586,2.1965019702911377,2.080840826034546,4.301103115081787,2.576606512069702
2.1265957355499268,0.8500000238418579,4.172240734100342,2.364633798599243,2.1339151859283447,4.139447212219238,2.3256194591522217
2.1668758392333984,0.8500000238418579,4.042089462280273,2.200244903564453,2.133246421813965,3.9506871700286865,2.137427568435669
2.07509708404541,0.8500000238418579,4.014127731323242,2.2502951622009277,2.067598342895508,4.1778974533081055,2.420438528060913
2.0100202560424805,0.8500000238418579,3.766629695892334,2.058112382888794,2.0377092361450195,4.0736565589904785,2.3416037559509277
1.9908682107925415,0.8500000238418579,3.9181699752807617,2.2259316444396973,1.9671368598937988,3.6890838146209717,2.0170176029205322
1.9368469715118408,0.8500000238418579,3.8906543254852295,2.2443342208862305,1.9182254076004028,4.190542221069336,2.5600502490997314
1.9666335582733154,0.8500000238418579,3.9518532752990723,2.280214786529541,1.9512803554534912,3.8266265392303467,2.1680381298065186
1.91839599609375,0.8500000238418579,4.126025199890137,2.495388984680176,1.9009019136428833,3.8483083248138428,2.232541799545288
1.8642778396606445,0.8500000238418579,3.8268823623657227,2.242246150970459,1.8828903436660767,3.8371429443359375,2.2366859912872314
1.9007474184036255,0.8500000238418579,4.031643867492676,2.416008710861206,1.9060661792755127,3.877952814102173,2.2577965259552
1.8769118785858154,0.8500000238418579,3.804187297821045,2.2088122367858887,1.8750410079956055,3.99043345451355,2.396648645401001
1.844650387763977,0.8500000238418579,3.8683624267578125,2.3004095554351807,1.8147693872451782,3.8727521896362305,2.330197811126709
