kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5487146377563477,0.021250000223517418,5.729213237762451,5.71755313873291,0.578539252281189,5.558247089385986,5.545953273773193
0.5386386513710022,0.042500000447034836,5.609558582305908,5.586666107177734,0.5793564319610596,5.574366569519043,5.54974365234375
0.5553561449050903,0.0637499988079071,5.578506946563721,5.543102264404297,0.6031507253646851,5.520570278167725,5.482119083404541
0.6117902994155884,0.08500000089406967,5.424891471862793,5.372889518737793,0.6478672027587891,5.5069499015808105,5.451880931854248
0.6705695986747742,0.10625000298023224,5.446496486663818,5.375247955322266,0.7153608798980713,5.466406345367432,5.390398979187012
0.7462626695632935,0.1274999976158142,5.435859203338623,5.340709686279297,0.8078256845474243,5.442515850067139,5.339517593383789
0.8592460751533508,0.14875000715255737,5.371435165405273,5.243621826171875,0.9287183880805969,5.307562351226807,5.169415473937988
0.9739511013031006,0.17000000178813934,5.353175640106201,5.187603950500488,1.0746502876281738,5.264899730682373,5.082210063934326
1.1539555788040161,0.1912499964237213,5.294381141662598,5.0736870765686035,1.2451095581054688,5.309690952301025,5.071564197540283
1.3623028993606567,0.21250000596046448,5.23616886138916,4.94667911529541,1.4352209568023682,5.3572516441345215,5.052267074584961
1.5495535135269165,0.23375000059604645,5.067391872406006,4.705184459686279,1.6360622644424438,5.039116382598877,4.656686782836914
1.7650516033172607,0.2549999952316284,5.052633285522461,4.602545261383057,1.8555599451065063,5.020158290863037,4.546990394592285
1.9315840005874634,0.2762500047683716,5.009891510009766,4.476291656494141,2.0722880363464355,5.10275936126709,4.530289649963379
2.1765353679656982,0.29750001430511475,5.085472583770752,4.437953472137451,2.2591185569763184,4.977971076965332,4.305882453918457
2.341585397720337,0.3187499940395355,5.136303901672363,4.389923572540283,2.359184503555298,4.924449920654297,4.172460556030273
2.3511972427368164,0.3400000035762787,4.938504219055176,4.139097213745117,2.363981246948242,4.864652156829834,4.060898303985596
2.3266661167144775,0.36125001311302185,4.993703842163086,4.153195858001709,2.2948124408721924,4.977579116821289,4.148577690124512
2.2228002548217773,0.3824999928474426,4.875157356262207,4.024936676025391,2.188976764678955,4.9837141036987305,4.146430969238281
2.1682145595550537,0.4037500023841858,4.9399285316467285,4.064512252807617,2.083645820617676,4.90898323059082,4.067711353302002
2.061922073364258,0.42500001192092896,4.890071392059326,4.013754844665527,1.9716519117355347,4.889689922332764,4.0517377853393555
1.9685449600219727,0.44624999165534973,4.917022705078125,4.038559436798096,1.877343773841858,5.043402194976807,4.2056379318237305
1.8626781702041626,0.4675000011920929,5.068668365478516,4.197866439819336,1.851338505744934,5.272143363952637,4.406642436981201
1.8609908819198608,0.48875001072883606,4.947552680969238,4.03799295425415,1.8606677055358887,5.005834579467773,4.096432685852051
1.8507428169250488,0.5099999904632568,5.139444351196289,4.195565700531006,1.8605848550796509,4.8760786056518555,3.927180290222168
1.8838889598846436,0.53125,5.007421970367432,4.006605625152588,1.8726205825805664,4.814699649810791,3.8198699951171875
1.906148076057434,0.5525000095367432,5.0206990242004395,3.9675521850585938,1.878536581993103,5.360591411590576,4.322700023651123
1.8673744201660156,0.5737500190734863,5.218632698059082,4.147226333618164,1.875493049621582,5.0571088790893555,3.981044292449951
1.899606466293335,0.5950000286102295,5.036835670471191,3.906569719314575,1.843782901763916,5.059802055358887,3.9627511501312256
1.8037692308425903,0.6162499785423279,5.128742694854736,4.017169952392578,1.801026463508606,5.07484769821167,3.9649646282196045
1.7530598640441895,0.637499988079071,5.070024490356445,3.952448844909668,1.7331310510635376,5.396414756774902,4.291543483734131
1.7119766473770142,0.6587499976158142,5.240621566772461,4.112856388092041,1.6638318300247192,5.36428689956665,4.268237590789795
1.6967250108718872,0.6800000071525574,5.102072715759277,3.9482998847961426,1.610580325126648,5.389820575714111,4.294625759124756
1.5983902215957642,0.7012500166893005,5.252814292907715,4.131943702697754,1.5723528861999512,5.2934041023254395,4.190791130065918
1.5715069770812988,0.7225000262260437,5.282185077667236,4.146770477294922,1.5527423620224,5.192867279052734,4.071011543273926
1.5616333484649658,0.7437499761581421,5.2012619972229,4.039797782897949,1.538097858428955,5.4809160232543945,4.336956024169922
1.485897183418274,0.7649999856948853,5.469715595245361,4.333003997802734,1.4816778898239136,5.336431503295898,4.202948093414307
1.4701189994812012,0.7862499952316284,5.302041053771973,4.146160125732422,1.4241092205047607,5.1881561279296875,4.068450450897217
1.4279983043670654,0.8075000047683716,5.392617702484131,4.239509582519531,1.3972870111465454,5.466756820678711,4.338447093963623
1.4109171628952026,0.8287500143051147,5.411576747894287,4.242279052734375,1.3683346509933472,5.419032573699951,4.285025119781494
1.3987205028533936,0.8500000238418579,5.38241720199585,4.193504810333252,1.328226923942566,5.478151798248291,4.34915828704834
1.291701078414917,0.8500000238418579,5.397900581359863,4.299954414367676,1.282009243965149,5.2036566734313965,4.113948345184326
1.2714200019836426,0.8500000238418579,5.354977607727051,4.274270534515381,1.2388442754745483,5.449742317199707,4.396724700927734
1.2295482158660889,0.8500000238418579,5.246264457702637,4.201148509979248,1.195469617843628,5.5930962562561035,4.57694673538208
1.1818634271621704,0.8500000238418579,5.319894790649414,4.315311431884766,1.1654539108276367,5.221766471862793,4.231130599975586
1.2007853984832764,0.8500000238418579,5.386812686920166,4.366145610809326,1.1759730577468872,5.333003520965576,4.333426475524902
1.2040520906448364,0.8500000238418579,5.359942436218262,4.336497783660889,1.1961878538131714,5.378787994384766,4.362027645111084
1.2222391366958618,0.8500000238418579,5.353949069976807,4.315045356750488,1.224910020828247,5.336253643035889,4.295080661773682
1.2386211156845093,0.8500000238418579,5.42241096496582,4.369582653045654,1.244938850402832,5.1951003074646,4.136902332305908
1.2739520072937012,0.8500000238418579,5.378119468688965,4.295259952545166,1.261143445968628,5.419384002685547,4.347412109375
1.332008719444275,0.8500000238418579,5.399709701538086,4.267501354217529,1.260999083518982,5.534660816192627,4.462812423706055
1.2985705137252808,0.8500000238418579,5.497190952301025,4.393406391143799,1.2635972499847412,5.638917446136475,4.564859390258789
1.2540662288665771,0.8500000238418579,5.373245716094971,4.3072896003723145,1.2575629949569702,5.640576362609863,4.571648120880127
1.2342551946640015,0.8500000238418579,5.561868667602539,4.512751579284668,1.2231003046035767,5.157607555389404,4.117971897125244
1.2531431913375854,0.8500000238418579,5.438094615936279,4.372922897338867,1.2067245244979858,5.449942111968994,4.4242262840271
1.2445706129074097,0.8500000238418579,5.178349494934082,4.120464324951172,1.195939540863037,5.355379581451416,4.338830947875977
1.2138736248016357,0.8500000238418579,5.405818939208984,4.374026298522949,1.1853389739990234,5.429927825927734,4.422389507293701
1.1785054206848145,0.8500000238418579,5.444767951965332,4.443037986755371,1.1733710765838623,5.349770545959473,4.352404594421387
1.188718318939209,0.8500000238418579,5.431180953979492,4.420770645141602,1.1668543815612793,5.345766544342041,4.353940010070801
1.2094252109527588,0.8500000238418579,5.209909439086914,4.18189811706543,1.1571680307388306,5.463894844055176,4.480302333831787
1.19097101688385,0.8500000238418579,5.28714656829834,4.2748212814331055,1.155264973640442,5.37363338470459,4.391658306121826
1.1849156618118286,0.8500000238418579,5.312492847442627,4.305314064025879,1.1567291021347046,5.489448070526123,4.506228446960449
1.1405521631240845,0.8500000238418579,5.584707736968994,4.615238189697266,1.1553006172180176,5.391701698303223,4.409696102142334
1.1982289552688599,0.8500000238418579,5.250335693359375,4.231841087341309,1.159319281578064,5.50265645980835,4.517234802246094
1.1901085376739502,0.8500000238418579,5.366292953491211,4.354700565338135,1.1618728637695312,5.149858474731445,4.162266731262207
1.1908040046691895,0.8500000238418579,5.476823806762695,4.4646406173706055,1.1771763563156128,5.409149169921875,4.408548355102539
1.2177239656448364,0.8500000238418579,5.340624809265137,4.305559158325195,1.189344048500061,5.577859878540039,4.5669169425964355
1.1984570026397705,0.8500000238418579,5.562116622924805,4.543428421020508,1.2022916078567505,5.1676788330078125,4.145730972290039
1.236721396446228,0.8500000238418579,5.119483470916748,4.068270206451416,1.1995956897735596,5.449914455413818,4.430258750915527
1.2261675596237183,0.8500000238418579,5.438838958740234,4.396596908569336,1.1808520555496216,5.826470375061035,4.8227458000183105
1.2004600763320923,0.8500000238418579,5.264238357543945,4.243847846984863,1.1702324151992798,5.263952732086182,4.269255638122559
1.2034703493118286,0.8500000238418579,5.392261505126953,4.369311332702637,1.1539100408554077,5.302548885345459,4.321725368499756
