kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
2.4438676834106445,0.021250000223517418,4.904603958129883,4.8526716232299805,2.6940081119537354,4.799688339233398,4.742440223693848
9.03964614868164,0.042500000447034836,3.5433874130249023,3.1592025756835938,9.569308280944824,3.3414084911346436,2.9347124099731445
15.639704704284668,0.0637499988079071,2.247150182723999,1.2501189708709717,15.632723808288574,2.1918680667877197,1.1952818632125854
12.936203956604004,0.08500000089406967,1.826357126235962,0.7267797589302063,13.096731185913086,1.7285882234573364,0.6153662204742432
11.212959289550781,0.10625000298023224,1.8067855834960938,0.615408718585968,11.417484283447266,1.7957791090011597,0.5826714634895325
10.170970916748047,0.1274999976158142,2.0102345943450928,0.7134358286857605,10.328049659729004,1.9026180505752563,0.5857917070388794
9.649026870727539,0.14875000715255737,2.119304656982422,0.6840119957923889,9.753923416137695,1.954501986503601,0.5036057829856873
9.223644256591797,0.17000000178813934,2.1591696739196777,0.5911502838134766,9.378711700439453,2.335366725921631,0.7409856915473938
8.84604263305664,0.1912499964237213,2.361699104309082,0.6698935031890869,8.893826484680176,2.3746471405029297,0.6737028360366821
8.524803161621094,0.21250000596046448,2.450338363647461,0.6388176679611206,8.487079620361328,2.4649903774261475,0.6614857316017151
8.233521461486816,0.23375000059604645,2.631931781768799,0.7073462009429932,8.250618934631348,2.786290168762207,0.8577079176902771
7.759350776672363,0.2549999952316284,2.9295947551727295,0.9509605169296265,7.925602912902832,2.9366729259490967,0.9156442284584045
7.427015781402588,0.2762500047683716,3.018669366836548,0.9669560790061951,7.398430347442627,3.1111483573913574,1.0673317909240723
7.225218296051025,0.29750001430511475,3.0041511058807373,0.8546486496925354,7.286100387573242,2.931809425354004,0.7641941905021667
6.873231410980225,0.3187499940395355,3.0790886878967285,0.8882467746734619,6.86148738861084,3.4283876419067383,1.241288661956787
6.624755859375,0.3400000035762787,3.164186954498291,0.9117699265480042,6.634592056274414,3.2346584796905518,0.9788970947265625
6.370014190673828,0.36125001311302185,3.3651580810546875,1.063990592956543,6.415317535400391,3.4292004108428955,1.1116666793823242
6.278896331787109,0.3824999928474426,3.5333471298217773,1.131669282913208,6.298847675323486,3.6318140029907227,1.2225048542022705
5.823279857635498,0.4037500023841858,3.8127551078796387,1.4616057872772217,5.936405181884766,3.560748338699341,1.1639248132705688
5.827872276306152,0.42500001192092896,3.860337018966675,1.3834911584854126,5.931822299957275,3.659921884536743,1.1388970613479614
5.659931659698486,0.44624999165534973,3.9577343463897705,1.431990385055542,5.67780876159668,3.8006703853607178,1.2669485807418823
5.227306365966797,0.4675000011920929,3.8568551540374756,1.413089632987976,5.295422554016113,3.905991792678833,1.4303817749023438
5.201468467712402,0.48875001072883606,3.944247245788574,1.4020293951034546,5.228664398193359,4.000192642211914,1.4446829557418823
4.9778523445129395,0.5099999904632568,3.9731457233428955,1.434441328048706,4.9294514656066895,4.210078239440918,1.6960583925247192
4.880245208740234,0.53125,4.201314926147461,1.60868501663208,5.001476764678955,4.032444953918457,1.3754104375839233
4.682882308959961,0.5525000095367432,4.303884029388428,1.7165918350219727,4.7016801834106445,4.105949878692627,1.5082718133926392
4.430187702178955,0.5737500190734863,4.474059581756592,1.9322394132614136,4.4969940185546875,4.2628607749938965,1.6827105283737183
4.341670513153076,0.5950000286102295,4.450008392333984,1.8667141199111938,4.404512882232666,4.574169635772705,1.9534845352172852
4.300219535827637,0.6162499785423279,4.589484214782715,1.9394738674163818,4.332230091094971,4.473822116851807,1.8040854930877686
4.252511978149414,0.637499988079071,4.587765693664551,1.8767890930175781,4.289627552032471,4.577260971069336,1.842623233795166
3.9495227336883545,0.6587499976158142,4.4085893630981445,1.8068416118621826,3.9915354251861572,4.537865161895752,1.9084416627883911
3.950756311416626,0.6800000071525574,4.841925621032715,2.1554114818573,3.953061580657959,4.667646884918213,1.9795647859573364
3.7423174381256104,0.7012500166893005,4.449685573577881,1.8253850936889648,3.8164148330688477,4.90736722946167,2.2311062812805176
3.585439443588257,0.7225000262260437,5.002455234527588,2.411975622177124,3.595618963241577,4.747264862060547,2.149430513381958
3.4111053943634033,0.7437499761581421,4.660698890686035,2.123689651489258,3.499100685119629,4.968339443206787,2.3658835887908936
3.3310797214508057,0.7649999856948853,4.82115364074707,2.2728776931762695,3.343799352645874,4.873709201812744,2.3157029151916504
3.2668046951293945,0.7862499952316284,4.843774318695068,2.2752487659454346,3.2502546310424805,5.144068717956543,2.5885562896728516
3.116727828979492,0.8075000047683716,5.031165599822998,2.5144073963165283,3.149965286254883,5.239953517913818,2.6963562965393066
2.9624884128570557,0.8287500143051147,5.3039374351501465,2.8487746715545654,2.985530138015747,5.058559417724609,2.584301233291626
2.8037097454071045,0.8500000238418579,4.934988021850586,2.5518343448638916,2.795957565307617,5.169210433959961,2.792645215988159
2.7157392501831055,0.8500000238418579,5.082418441772461,2.7740399837493896,2.7718136310577393,5.153381824493408,2.797339677810669
2.6060962677001953,0.8500000238418579,5.087227821350098,2.87204647064209,2.642153024673462,5.015013217926025,2.7691826820373535
2.5959954261779785,0.8500000238418579,5.04770040512085,2.841104745864868,2.652226209640503,5.139901161193848,2.8855090141296387
2.615962028503418,0.8500000238418579,5.162416934967041,2.938849449157715,2.6051666736602783,5.292148590087891,3.077756404876709
2.4946680068969727,0.8500000238418579,4.9796833992004395,2.85921573638916,2.5222339630126953,5.173337459564209,3.029437780380249
2.5538833141326904,0.8500000238418579,4.978846549987793,2.8080456256866455,2.5741522312164307,5.121081352233887,2.9330523014068604
2.5236449241638184,0.8500000238418579,5.14085578918457,2.9957573413848877,2.515806198120117,5.056469440460205,2.918034076690674
2.59134578704834,0.8500000238418579,5.007283687591553,2.8046398162841797,2.6196563243865967,5.045065879821777,2.8183581829071045
2.5748965740203857,0.8500000238418579,5.212624549865723,3.0239624977111816,2.571868896484375,5.050461292266846,2.864372491836548
2.539532423019409,0.8500000238418579,4.906558990478516,2.7479562759399414,2.5471200942993164,5.1708149909973145,3.005763053894043
2.597477912902832,0.8500000238418579,5.08022928237915,2.872373342514038,2.5930685997009277,5.039563179016113,2.8354547023773193
2.4632978439331055,0.8500000238418579,5.093422889709473,2.999619960784912,2.471013069152832,5.213682651519775,3.1133222579956055
2.4970197677612305,0.8500000238418579,5.050820827484131,2.9283535480499268,2.5316898822784424,5.267789363861084,3.1158533096313477
2.547414541244507,0.8500000238418579,5.220109462738037,3.054807186126709,2.5400302410125732,5.150033950805664,2.9910082817077637
2.5422794818878174,0.8500000238418579,5.142547130584717,2.981609582901001,2.5549845695495605,4.977086067199707,2.805349111557007
2.593599796295166,0.8500000238418579,5.010695934295654,2.806135892868042,2.5868308544158936,5.109416961669922,2.9106109142303467
2.5343270301818848,0.8500000238418579,5.142348766326904,2.9881703853607178,2.5179104804992676,4.8486409187316895,2.7084174156188965
2.5758917331695557,0.8500000238418579,5.223530292510986,3.034022569656372,2.6196913719177246,5.184248447418213,2.9575109481811523
2.480762243270874,0.8500000238418579,5.2674970626831055,3.1588492393493652,2.50911283493042,5.097272872924805,2.964526891708374
2.5027894973754883,0.8500000238418579,5.332711219787598,3.2053396701812744,2.5073840618133545,5.32026481628418,3.188988447189331
2.5103113651275635,0.8500000238418579,5.1281328201293945,2.994368076324463,2.5575520992279053,5.085111141204834,2.911191940307617
2.479696035385132,0.8500000238418579,5.121486186981201,3.0137441158294678,2.481576681137085,5.3010149002075195,3.1916747093200684
2.5917999744415283,0.8500000238418579,5.153386116027832,2.9503564834594727,2.601548433303833,4.998538970947266,2.787222385406494
2.611720323562622,0.8500000238418579,5.138024806976318,2.918062686920166,2.6091582775115967,5.1962890625,2.9785046577453613
2.6343462467193604,0.8500000238418579,5.115856647491455,2.876662254333496,2.675248622894287,5.230905532836914,2.956944465637207
2.6972815990448,0.8500000238418579,5.165496349334717,2.872807025909424,2.707150936126709,5.032054901123047,2.7309765815734863
2.556837558746338,0.8500000238418579,5.046955585479736,2.873643398284912,2.5731258392333984,5.053163528442383,2.866006374359131
2.7180986404418945,0.8500000238418579,5.077466011047363,2.7670812606811523,2.701050043106079,5.175185680389404,2.8792924880981445
2.561199903488159,0.8500000238418579,5.162723541259766,2.985703229904175,2.587709426879883,5.2013630867004395,3.001810312271118
2.6277401447296143,0.8500000238418579,5.0522308349609375,2.8186511993408203,2.660184383392334,4.9999098777771,2.738753080368042
2.6727347373962402,0.8500000238418579,4.895434379577637,2.623610019683838,2.687870502471924,5.4039225578308105,3.1192328929901123
2.6166346073150635,0.8500000238418579,4.93545389175415,2.7113146781921387,2.6720330715179443,5.1501359939575195,2.878908157348633
2.6239540576934814,0.8500000238418579,5.018097400665283,2.787736177444458,2.6382057666778564,4.969335079193115,2.7268598079681396
2.6844429969787598,0.8500000238418579,5.013213634490967,2.7314367294311523,2.7007226943969727,5.097055912017822,2.8014416694641113
2.6951990127563477,0.8500000238418579,5.155252456665039,2.864332914352417,2.6784720420837402,5.15330696105957,2.876605749130249
2.7741456031799316,0.8500000238418579,5.1570658683776855,2.799041986465454,2.778993606567383,5.244163990020752,2.88201904296875
2.6958084106445312,0.8500000238418579,5.304234027862549,3.0127968788146973,2.672475576400757,4.836306095123291,2.564701795578003
2.7197797298431396,0.8500000238418579,4.9298095703125,2.61799693107605,2.7414467334747314,4.923836708068848,2.593606472015381
2.737072229385376,0.8500000238418579,5.04642391204834,2.7199127674102783,2.7603964805603027,5.367926597595215,3.0215892791748047
