kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5627531409263611,0.021250000223517418,5.665878772735596,5.653921127319336,0.5605941414833069,5.627469539642334,5.615556716918945
0.6669535040855408,0.042500000447034836,5.468696117401123,5.440349578857422,0.6825929284095764,5.529850006103516,5.5008392333984375
0.8734473586082458,0.0637499988079071,5.367030143737793,5.311347484588623,0.8857452273368835,5.3399882316589355,5.283522129058838
1.176279067993164,0.08500000089406967,5.199940204620361,5.099956512451172,1.2190552949905396,5.267455577850342,5.163835525512695
1.6752837896347046,0.10625000298023224,5.02607536315918,4.848076820373535,1.736626386642456,5.010093688964844,4.825577259063721
2.565139055252075,0.1274999976158142,4.723050117492676,4.395994663238525,2.4846572875976562,4.764836311340332,4.448042392730713
3.219520330429077,0.14875000715255737,4.65920877456665,4.180305004119873,3.257035493850708,4.7716593742370605,4.287175178527832
3.92866849899292,0.17000000178813934,4.587374210357666,3.9195008277893066,3.6475634574890137,4.631443977355957,4.01135778427124
3.8641397953033447,0.1912499964237213,4.489462375640869,3.750445604324341,3.6385138034820557,4.600500106811523,3.9046339988708496
4.055419445037842,0.21250000596046448,4.395713806152344,3.5339367389678955,3.6906425952911377,4.420623779296875,3.636362314224243
4.131126880645752,0.23375000059604645,4.181027412414551,3.215376377105713,3.859710693359375,4.412630558013916,3.510422945022583
4.0995259284973145,0.2549999952316284,4.362456798553467,3.317077398300171,3.942296028137207,4.495394229888916,3.4901087284088135
4.090257167816162,0.2762500047683716,4.421623706817627,3.2916901111602783,3.970635175704956,4.375572204589844,3.278684139251709
4.010201454162598,0.29750001430511475,4.3973069190979,3.204272508621216,3.9785163402557373,4.325705051422119,3.1420962810516357
4.167593002319336,0.3187499940395355,4.170656681060791,2.842236280441284,3.9932122230529785,4.3762526512146,3.1034162044525146
4.158954620361328,0.3400000035762787,4.18203592300415,2.767991542816162,3.9664270877838135,4.406731128692627,3.0581459999084473
4.179277420043945,0.36125001311302185,4.291440963745117,2.781677007675171,3.971281051635742,4.4580302238464355,3.0234055519104004
4.075370788574219,0.3824999928474426,4.198955535888672,2.6401262283325195,3.8776345252990723,4.3847198486328125,2.9015250205993652
3.965606689453125,0.4037500023841858,4.116170883178711,2.515057325363159,3.7919421195983887,4.444436550140381,2.9134397506713867
3.7926459312438965,0.42500001192092896,4.2017436027526855,2.5898687839508057,3.714921474456787,4.598145961761475,3.019303560256958
3.880937099456787,0.44624999165534973,4.569822311401367,2.8379547595977783,3.75252628326416,4.608688831329346,2.934124231338501
3.9399518966674805,0.4675000011920929,4.502413749694824,2.6604864597320557,3.777984619140625,4.672934532165527,2.9067270755767822
3.8625781536102295,0.48875001072883606,4.530807018280029,2.6429717540740967,3.733438014984131,4.591068744659424,2.7663509845733643
3.7348480224609375,0.5099999904632568,4.7501115798950195,2.845339059829712,3.6274349689483643,4.665290355682373,2.8152990341186523
3.7063705921173096,0.53125,4.569168567657471,2.600158929824829,3.6125617027282715,4.805059909820557,2.8858861923217773
3.6328670978546143,0.5525000095367432,4.826831340789795,2.819671630859375,3.5101354122161865,4.7797980308532715,2.8404486179351807
3.4625890254974365,0.5737500190734863,4.866933822631836,2.8802733421325684,3.3690576553344727,4.839198589324951,2.9062020778656006
3.385270357131958,0.5950000286102295,4.942811012268066,2.928574800491333,3.292644739151001,4.919566631317139,2.9604434967041016
3.2966413497924805,0.6162499785423279,4.859010696411133,2.827455997467041,3.2266757488250732,5.154277324676514,3.1658380031585693
