kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.3456818759441376,0.021250000223517418,4.2251386642456055,4.2177934646606445,0.3025633692741394,4.232034683227539,4.225605010986328
0.3286910653114319,0.042500000447034836,4.145594596862793,4.131625175476074,0.3056803047657013,4.184817314147949,4.171825408935547
0.37238284945487976,0.0637499988079071,4.092276096343994,4.068536758422852,0.35250258445739746,4.081233024597168,4.058761119842529
0.45048895478248596,0.08500000089406967,4.036760330200195,3.9984686374664307,0.44480177760124207,4.021894454956055,3.984086275100708
0.5847119688987732,0.10625000298023224,3.944924831390381,3.8827993869781494,0.5889121890068054,4.007232189178467,3.9446604251861572
0.7732343077659607,0.1274999976158142,3.8881421089172363,3.7895548343658447,0.7846478819847107,3.9861249923706055,3.886082172393799
1.0661633014678955,0.14875000715255737,3.7462799549102783,3.5876879692077637,1.0640461444854736,3.868175745010376,3.7098989486694336
1.5297424793243408,0.17000000178813934,3.645383358001709,3.385327100753784,1.4334560632705688,3.744351863861084,3.500663995742798
1.7189147472381592,0.1912499964237213,3.652679443359375,3.323937177658081,1.881630301475525,3.628690242767334,3.2688281536102295
2.3023204803466797,0.21250000596046448,3.7067670822143555,3.2175238132476807,2.334853410720825,3.6194708347320557,3.12331485748291
2.6723334789276123,0.23375000059604645,3.4266934394836426,2.802035331726074,2.6077775955200195,3.487276077270508,2.8777081966400146
2.7005372047424316,0.2549999952316284,3.408583164215088,2.7199459075927734,2.602030038833618,3.4079811573028564,2.7444634437561035
2.626397132873535,0.2762500047683716,3.4051172733306885,2.679575204849243,2.498091220855713,3.460786819458008,2.770689010620117
2.449174404144287,0.29750001430511475,3.338670253753662,2.6100409030914307,2.4064383506774902,3.3408191204071045,2.624903917312622
2.457324266433716,0.3187499940395355,3.391550064086914,2.6082775592803955,2.3483946323394775,3.521164655685425,2.772613525390625
2.3512959480285645,0.3400000035762787,3.5655548572540283,2.7661142349243164,2.3292768001556396,3.5189197063446045,2.7269654273986816
2.6148674488067627,0.36125001311302185,3.2186942100524902,2.2740731239318848,2.3765010833740234,3.566749334335327,2.7082386016845703
2.5877606868743896,0.3824999928474426,3.184971809387207,2.1951534748077393,2.3818984031677246,3.350320339202881,2.439244031906128
2.44303560256958,0.4037500023841858,3.298707962036133,2.3123323917388916,2.3308897018432617,3.5436675548553467,2.6025707721710205
2.383043050765991,0.42500001192092896,3.5683045387268066,2.555511236190796,2.327986240386963,3.4014458656311035,2.4120514392852783
2.332120418548584,0.44624999165534973,3.534389019012451,2.493680477142334,2.313318967819214,3.4803240299224854,2.4480056762695312
2.4450626373291016,0.4675000011920929,3.258427143096924,2.1153604984283447,2.3210089206695557,3.462982177734375,2.3779103755950928
2.3105382919311523,0.48875001072883606,3.4992237091064453,2.369947910308838,2.2774055004119873,3.6173934936523438,2.5043118000030518
2.218242645263672,0.5099999904632568,3.334662675857544,2.2033586502075195,2.20019268989563,3.4429521560668945,2.320854425430298
2.1787476539611816,0.53125,3.4711618423461914,2.313702344894409,2.1281683444976807,3.5184497833251953,2.3878607749938965
2.148251533508301,0.5525000095367432,3.4211487770080566,2.2342395782470703,2.1107804775238037,3.361618757247925,2.1954123973846436
2.116189479827881,0.5737500190734863,3.629960536956787,2.4157967567443848,2.1254467964172363,3.6564645767211914,2.4369895458221436
2.2028632164001465,0.5950000286102295,3.2856252193450928,1.974921703338623,2.1353583335876465,3.556051254272461,2.285512924194336
2.1342101097106934,0.6162499785423279,3.704012870788574,2.388805627822876,2.0997567176818848,3.3674726486206055,2.0734975337982178
2.1654648780822754,0.637499988079071,3.49383544921875,2.113351583480835,2.056769609451294,3.706974983215332,2.395784378051758
2.0170786380767822,0.6587499976158142,3.599853754043579,2.2711031436920166,1.9863405227661133,3.8037238121032715,2.4952220916748047
1.9835642576217651,0.6800000071525574,3.713089942932129,2.3642661571502686,1.923561692237854,3.5817203521728516,2.273698329925537
