kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
13.359643936157227,0.021250000223517418,3.162174701690674,2.8782825469970703,13.523686408996582,3.1301496028900146,2.842771291732788
18.977783203125,0.042500000447034836,1.2908079624176025,0.4842521548271179,18.790803909301758,1.2757786512374878,0.4771694839000702
13.307794570922852,0.0637499988079071,1.1492308378219604,0.3008590042591095,13.502367973327637,1.1394190788269043,0.2786431312561035
12.067205429077148,0.08500000089406967,1.363987684249878,0.33827534317970276,12.200508117675781,1.3605939149856567,0.32355090975761414
10.847192764282227,0.10625000298023224,1.4469949007034302,0.2944808304309845,10.93017578125,1.4174362421035767,0.25610485672950745
10.209848403930664,0.1274999976158142,1.744779348373413,0.44302359223365784,10.20922565460205,1.655490756034851,0.3538144826889038
9.598295211791992,0.14875000715255737,1.9012701511383057,0.47352349758148193,9.563169479370117,1.8514034748077393,0.42888206243515015
9.158738136291504,0.17000000178813934,2.067702293395996,0.5107170343399048,9.15774154663086,2.031111717224121,0.4742957353591919
8.70798397064209,0.1912499964237213,2.2669224739074707,0.6015204787254333,8.865577697753906,2.1406123638153076,0.4450708031654358
8.532856941223145,0.21250000596046448,2.3685989379882812,0.5553666949272156,8.556737899780273,2.2589871883392334,0.4406804144382477
7.835813999176025,0.23375000059604645,2.4555845260620117,0.6239626407623291,7.814629077911377,2.5080807209014893,0.6814111471176147
7.595990180969238,0.2549999952316284,2.470548629760742,0.5335713028907776,7.557867527008057,2.665781259536743,0.7385249137878418
7.224954605102539,0.2762500047683716,2.647528886795044,0.6516352891921997,7.238080978393555,2.559312105178833,0.559792160987854
7.0020060539245605,0.29750001430511475,2.8064661026000977,0.7233690619468689,7.056400299072266,2.715829372406006,0.6165502667427063
6.773747444152832,0.3187499940395355,2.671074867248535,0.5119426846504211,6.697061538696289,2.916247844696045,0.7815592288970947
6.632936000823975,0.3400000035762787,2.923809289932251,0.6686112284660339,6.630129337310791,2.9501473903656006,0.695903480052948
6.348078727722168,0.36125001311302185,3.0210320949554443,0.7277891635894775,6.376403331756592,3.0576601028442383,0.7541841864585876
6.116555690765381,0.3824999928474426,3.192873477935791,0.8532907366752625,6.134580135345459,3.2380480766296387,0.8915713429450989
5.974236965179443,0.4037500023841858,3.317892551422119,0.9057946801185608,5.9889984130859375,3.443551540374756,1.0254931449890137
5.993593215942383,0.42500001192092896,3.3986616134643555,0.8513845801353455,6.058687686920166,3.3816030025482178,0.8066607117652893
5.703200817108154,0.44624999165534973,3.4382824897766113,0.8932295441627502,5.762320518493652,3.581156015396118,1.0097206830978394
5.541964054107666,0.4675000011920929,3.422534704208374,0.8316664099693298,5.585183620452881,3.424999952316284,0.8139266967773438
5.3432135581970215,0.48875001072883606,3.5781939029693604,0.966698408126831,5.372004508972168,3.7108147144317627,1.08524751663208
5.202010631561279,0.5099999904632568,3.7739806175231934,1.120954990386963,5.246274948120117,3.7720165252685547,1.0964163541793823
5.049976825714111,0.53125,3.9192287921905518,1.2364284992218018,5.087468147277832,4.068235874176025,1.3655184507369995
5.114416122436523,0.5525000095367432,4.076062202453613,1.2503472566604614,5.107790946960449,4.304539680480957,1.482485294342041
4.823239326477051,0.5737500190734863,4.251123428344727,1.4837898015975952,4.79513692855835,4.186801910400391,1.4355920553207397
4.621838569641113,0.5950000286102295,4.233285427093506,1.4832912683486938,4.6708831787109375,4.090684413909912,1.3115085363388062
4.498937606811523,0.6162499785423279,4.273738384246826,1.5012685060501099,4.489675998687744,4.440998554229736,1.6742358207702637
4.3706865310668945,0.637499988079071,4.279299736022949,1.4929871559143066,4.341043472290039,4.354604721069336,1.5871893167495728
4.331020355224609,0.6587499976158142,4.545795440673828,1.6927355527877808,4.271294116973877,4.584685802459717,1.7709709405899048
4.134156227111816,0.6800000071525574,4.5256571769714355,1.7144310474395752,4.275538444519043,4.57698917388916,1.6696233749389648
4.031693935394287,0.7012500166893005,4.589446067810059,1.7622201442718506,4.037240028381348,4.671990871429443,1.8408761024475098
3.826195001602173,0.7225000262260437,4.704599380493164,1.9401733875274658,3.8318402767181396,4.645460605621338,1.8769557476043701
3.6551244258880615,0.7437499761581421,4.635162830352783,1.9166640043258667,3.6767396926879883,4.872165679931641,2.1375906467437744
3.5163581371307373,0.7649999856948853,4.720431327819824,2.0304174423217773,3.551816940307617,4.74964714050293,2.0325069427490234
3.4390532970428467,0.7862499952316284,4.7467217445373535,2.0427658557891846,3.4466640949249268,4.984666347503662,2.274726152420044
3.3027760982513428,0.8075000047683716,4.690090656280518,2.023098945617676,3.3312811851501465,5.021305084228516,2.3312957286834717
3.1690709590911865,0.8287500143051147,4.78427267074585,2.157905101776123,3.188232421875,5.143589973449707,2.5013420581817627
3.022676944732666,0.8500000238418579,5.025366306304932,2.4560904502868652,3.051386833190918,4.9500932693481445,2.356414556503296
2.9713006019592285,0.8500000238418579,5.133880138397217,2.608274221420288,3.002011775970459,5.076068878173828,2.5243585109710693
2.9240918159484863,0.8500000238418579,5.1050801277160645,2.6196019649505615,2.9416866302490234,5.12358283996582,2.6231491565704346
2.946256637573242,0.8500000238418579,4.857097625732422,2.3527798652648926,2.9310638904571533,5.24359130859375,2.752187490463257
2.867971181869507,0.8500000238418579,5.1267266273498535,2.688951015472412,2.8811113834381104,5.029542446136475,2.5805981159210205
2.794862985610962,0.8500000238418579,5.136993408203125,2.761359930038452,2.8099172115325928,5.288341045379639,2.899911403656006
2.9470574855804443,0.8500000238418579,5.376257419586182,2.8712573051452637,2.9116060733795166,5.101761341094971,2.626896381378174
2.8178188800811768,0.8500000238418579,5.020331859588623,2.6251862049102783,2.8270375728607178,4.910538196563721,2.507556200027466
2.854898452758789,0.8500000238418579,4.9728569984436035,2.5461935997009277,2.838063955307007,5.210431098937988,2.798077344894409
2.902838706970215,0.8500000238418579,5.04403018951416,2.576617479324341,2.8886971473693848,5.1801862716674805,2.7247934341430664
2.853749990463257,0.8500000238418579,5.1918511390686035,2.7661633491516113,2.8580944538116455,4.955585479736328,2.526204824447632
2.847938299179077,0.8500000238418579,4.989604473114014,2.568856716156006,2.828141450881958,5.004422187805176,2.600501775741577
2.7718513011932373,0.8500000238418579,5.08347225189209,2.727398633956909,2.7749218940734863,4.9523420333862305,2.593658447265625
2.951732873916626,0.8500000238418579,5.178778171539307,2.6698052883148193,2.9207732677459717,5.252705097198486,2.770047664642334
2.879720449447632,0.8500000238418579,5.191277980804443,2.7435150146484375,2.8836617469787598,4.983647346496582,2.532534599304199
2.819655656814575,0.8500000238418579,5.237010955810547,2.840303897857666,2.8137102127075195,5.0973711013793945,2.705717086791992
2.81489634513855,0.8500000238418579,5.163095474243164,2.7704343795776367,2.8315858840942383,5.0455474853515625,2.6386990547180176
2.8878471851348877,0.8500000238418579,5.055969715118408,2.60129976272583,2.8877086639404297,5.236602783203125,2.782050132751465
2.797396183013916,0.8500000238418579,4.977596759796143,2.5998101234436035,2.8218064308166504,5.10577392578125,2.7072384357452393
