kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.6536110639572144,0.021250000223517418,5.4950385093688965,5.481148719787598,0.7147974967956543,5.439465522766113,5.424276351928711
1.324856162071228,0.042500000447034836,5.250316143035889,5.194009780883789,1.4632582664489746,5.175343036651611,5.113155364990234
2.919187068939209,0.0637499988079071,4.7114691734313965,4.5253705978393555,3.283057451248169,4.653703212738037,4.444407939910889
5.737672328948975,0.08500000089406967,4.360798358917236,3.873095989227295,6.213474750518799,4.168383598327637,3.6402387619018555
6.817955493927002,0.10625000298023224,3.896514892578125,3.172107219696045,6.996810436248779,3.9012224674224854,3.157811164855957
7.190397262573242,0.1274999976158142,3.4888455867767334,2.572070360183716,7.341937065124512,3.5296802520751953,2.59358286857605
7.55435037612915,0.14875000715255737,3.208292245864868,2.0845823287963867,7.6533637046813965,3.2754876613616943,2.137049674987793
7.759381294250488,0.17000000178813934,3.094964027404785,1.7758690118789673,7.861992835998535,3.1228296756744385,1.7862908840179443
7.645412445068359,0.1912499964237213,3.0726513862609863,1.6104660034179688,7.755964279174805,2.9999091625213623,1.5165808200836182
7.450192928314209,0.21250000596046448,2.9096832275390625,1.3265173435211182,7.493698596954346,3.0105600357055664,1.4181491136550903
7.315548896789551,0.23375000059604645,3.0161352157592773,1.3061257600784302,7.354982376098633,3.1422693729400635,1.4230421781539917
7.139425754547119,0.2549999952316284,3.0557799339294434,1.2352266311645508,7.08354377746582,3.0135998725891113,1.20729660987854
6.781213760375977,0.2762500047683716,3.266834020614624,1.3935238122940063,6.827380180358887,3.3007805347442627,1.4147168397903442
6.677376747131348,0.29750001430511475,3.399587392807007,1.4130679368972778,6.717171669006348,3.167912483215332,1.1695542335510254
6.313215255737305,0.3187499940395355,3.44636869430542,1.4340317249298096,6.347294807434082,3.3691327571868896,1.3459320068359375
6.243546962738037,0.3400000035762787,3.608668327331543,1.4858622550964355,6.351340293884277,3.451850652694702,1.2923948764801025
6.3865647315979,0.36125001311302185,3.6826398372650146,1.3754931688308716,6.372711658477783,3.8570404052734375,1.5548982620239258
5.921411037445068,0.3824999928474426,3.5576164722442627,1.2926768064498901,5.862080097198486,3.661391019821167,1.4191453456878662
5.627850532531738,0.4037500023841858,3.808422327041626,1.536177635192871,5.610449314117432,3.8195738792419434,1.554355502128601
