kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.46005985140800476,0.021250000223517418,5.739863395690918,5.730085849761963,0.47395020723342896,5.697139263153076,5.687067985534668
0.6101769804954529,0.042500000447034836,5.4532341957092285,5.427300930023193,0.6262587904930115,5.527520656585693,5.500904560089111
0.791522741317749,0.0637499988079071,5.4208784103393555,5.370418548583984,0.8255631327629089,5.456649303436279,5.404019832611084
1.0757827758789062,0.08500000089406967,5.26953125,5.1780900955200195,1.0756946802139282,5.372890472412109,5.281457424163818
1.4281054735183716,0.10625000298023224,5.076639175415039,4.924903392791748,1.4337072372436523,5.197398662567139,5.045067310333252
1.9787850379943848,0.1274999976158142,4.910761833190918,4.6584672927856445,1.9886001348495483,4.940509796142578,4.686963081359863
2.7797253131866455,0.14875000715255737,4.715579986572266,4.302095890045166,2.7678215503692627,4.805352210998535,4.393638610839844
3.5378873348236084,0.17000000178813934,4.650551795959473,4.0491108894348145,3.460725784301758,4.702760219573975,4.114436626434326
3.9027962684631348,0.1912499964237213,4.588996887207031,3.8425869941711426,3.6341934204101562,4.687070846557617,3.9920318126678467
3.881256103515625,0.21250000596046448,4.384188652038574,3.5594213008880615,3.4595983028411865,4.536961555480957,3.8017969131469727
3.670717716217041,0.23375000059604645,4.48430061340332,3.6262707710266113,3.481663703918457,4.662948131561279,3.8491098880767822
3.8147025108337402,0.2549999952316284,4.292526721954346,3.319777727127075,3.698997735977173,4.444915294647217,3.5016705989837646
4.0396952629089355,0.2762500047683716,4.336694717407227,3.220729112625122,3.9786150455474854,4.361037731170654,3.2619452476501465
4.441123008728027,0.29750001430511475,4.217029571533203,2.8957953453063965,4.244857311248779,4.260862827301025,2.998018264770508
4.470175743103027,0.3187499940395355,4.302395820617676,2.8775267601013184,4.216017246246338,4.302858829498291,2.9590036869049072
4.2431817054748535,0.3400000035762787,4.122010707855225,2.6793289184570312,4.057195663452148,4.308469772338867,2.929022789001465
4.089996814727783,0.36125001311302185,4.276992321014404,2.79948091506958,3.964141607284546,4.34042501449585,2.908378839492798
4.035387992858887,0.3824999928474426,4.128885269165039,2.5853497982025146,3.9372434616088867,4.3256516456604,2.8196561336517334
4.099844932556152,0.4037500023841858,4.409716606140137,2.754404306411743,4.0114665031433105,4.316550254821777,2.696920871734619
4.103537082672119,0.42500001192092896,4.1507887840271,2.406785249710083,3.975963830947876,4.470760345458984,2.780975341796875
3.946009635925293,0.44624999165534973,4.324940204620361,2.5640337467193604,3.862916946411133,4.399319648742676,2.675492525100708
3.8073816299438477,0.4675000011920929,4.64860725402832,2.868656635284424,3.8240978717803955,4.554595470428467,2.7668297290802
