kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.3639586567878723,0.021250000223517418,4.2628560066223145,4.255122184753418,0.38069766759872437,4.243696689605713,4.235607147216797
0.41658690571784973,0.042500000447034836,4.12503719329834,4.107332229614258,0.4079299867153168,4.1801228523254395,4.16278600692749
0.46793389320373535,0.0637499988079071,4.068140029907227,4.038309574127197,0.4589754343032837,4.1301774978637695,4.100917339324951
0.552402913570404,0.08500000089406967,4.0436930656433105,3.9967386722564697,0.5421240925788879,4.108283042907715,4.0622029304504395
0.6430100798606873,0.10625000298023224,4.040138244628906,3.971818208694458,0.6773858666419983,4.016521453857422,3.944549560546875
0.8633733987808228,0.1274999976158142,3.959221124649048,3.8491411209106445,0.8781265020370483,3.895165205001831,3.7832040786743164
1.2307919263839722,0.14875000715255737,3.7000784873962402,3.516998291015625,1.1545662879943848,3.850088119506836,3.678346633911133
1.5241708755493164,0.17000000178813934,3.704296827316284,3.445188045501709,1.5120408535003662,3.7117421627044678,3.454695463180542
1.9983794689178467,0.1912499964237213,3.5448694229125977,3.162679433822632,1.9183480739593506,3.6133978366851807,3.246513605117798
2.268429756164551,0.21250000596046448,3.4972445964813232,3.0152032375335693,2.2889652252197266,3.389608144760132,2.903203010559082
2.517388343811035,0.23375000059604645,3.5029654502868652,2.9145259857177734,2.5531716346740723,3.507251024246216,2.910447359085083
2.526322603225708,0.2549999952316284,3.4577319622039795,2.8135199546813965,2.647123336791992,3.4079771041870117,2.7329602241516113
2.5834903717041016,0.2762500047683716,3.359243869781494,2.645554304122925,2.597243547439575,3.341439723968506,2.6239514350891113
2.7562854290008545,0.29750001430511475,3.389676570892334,2.5696821212768555,2.5027859210968018,3.376755475997925,2.632176399230957
2.5617895126342773,0.3187499940395355,3.220843553543091,2.404273271560669,2.4440741539001465,3.3662564754486084,2.587207555770874
2.4876928329467773,0.3400000035762787,3.384753942489624,2.538938522338867,2.426597833633423,3.383775234222412,2.5587317943573
2.5476791858673096,0.36125001311302185,3.3433127403259277,2.4229636192321777,2.507380962371826,3.293532133102417,2.3877408504486084
2.677569627761841,0.3824999928474426,3.375324010848999,2.351153612136841,2.536496639251709,3.2694756984710693,2.2992658615112305
2.677757501602173,0.4037500023841858,3.486757755279541,2.4056131839752197,2.528210163116455,3.319394588470459,2.2986297607421875
2.562703847885132,0.42500001192092896,3.312023639678955,2.222874641418457,2.480616569519043,3.503054141998291,2.4487922191619873
2.4850597381591797,0.44624999165534973,3.2106881141662598,2.1017303466796875,2.3733971118927,3.450032949447632,2.3909049034118652
2.409180164337158,0.4675000011920929,3.360969305038452,2.234677314758301,2.310434341430664,3.4226691722869873,2.342540979385376
2.2642111778259277,0.48875001072883606,3.7315492630004883,2.624915838241577,2.3190925121307373,3.4619367122650146,2.3284800052642822
2.43440842628479,0.5099999904632568,3.5791821479797363,2.3376340866088867,2.403872489929199,3.6572911739349365,2.43131685256958
2.494058847427368,0.53125,3.6131725311279297,2.2882039546966553,2.4118564128875732,3.536116361618042,2.2548177242279053
2.43613338470459,0.5525000095367432,3.6316230297088623,2.2856595516204834,2.413841485977173,3.7284069061279297,2.3947594165802
2.4046502113342285,0.5737500190734863,3.623481512069702,2.2438132762908936,2.322014093399048,3.621469020843506,2.2892136573791504
2.3440582752227783,0.5950000286102295,3.456165075302124,2.061450242996216,2.245676279067993,3.6562108993530273,2.3200337886810303
2.1176743507385254,0.6162499785423279,3.7803168296813965,2.4753000736236572,2.135272741317749,3.7979090213775635,2.4820470809936523
2.076540470123291,0.637499988079071,3.6462295055389404,2.322434902191162,2.0635974407196045,3.9263226985931396,2.6107795238494873
2.111142635345459,0.6587499976158142,3.6933469772338867,2.3026320934295654,2.0728211402893066,3.912999153137207,2.5475282669067383
2.1387600898742676,0.6800000071525574,3.7772867679595947,2.322929620742798,2.100437641143799,3.9551236629486084,2.5268261432647705
2.0784342288970947,0.7012500166893005,3.7389636039733887,2.281461477279663,2.037144660949707,3.798734188079834,2.3701863288879395
1.9701803922653198,0.7225000262260437,3.6822643280029297,2.2588090896606445,1.9287251234054565,3.848470449447632,2.4549663066864014
1.8682615756988525,0.7437499761581421,3.8776116371154785,2.4880924224853516,1.8206162452697754,3.8497633934020996,2.495680332183838
1.817129373550415,0.7649999856948853,4.128178119659424,2.73807430267334,1.7772718667984009,3.8746161460876465,2.5150034427642822
1.7813998460769653,0.7862499952316284,3.9770102500915527,2.5763847827911377,1.784888744354248,3.993685007095337,2.5903160572052
1.7957828044891357,0.8075000047683716,3.7790045738220215,2.3289098739624023,1.7682467699050903,3.8440446853637695,2.4161856174468994
1.6994600296020508,0.8287500143051147,4.065164089202881,2.656736373901367,1.6964285373687744,4.016007900238037,2.6100921630859375
1.6692194938659668,0.8500000238418579,3.875778913497925,2.456942558288574,1.612746238708496,4.174233913421631,2.8033995628356934
1.5952377319335938,0.8500000238418579,4.107905387878418,2.751953125,1.5631957054138184,4.211141586303711,2.882425308227539
1.5598318576812744,0.8500000238418579,4.0062150955200195,2.6803581714630127,1.555431842803955,4.018544673919678,2.696427345275879
1.5558198690414429,0.8500000238418579,3.8302788734436035,2.5078318119049072,1.554205298423767,4.161559104919434,2.840484619140625
1.5959341526031494,0.8500000238418579,4.099047660827637,2.7425034046173096,1.5504412651062012,4.03578519821167,2.717910051345825
1.5625507831573486,0.8500000238418579,3.821521043777466,2.4933528900146484,1.557478427886963,4.163880825042725,2.8400237560272217
1.5051193237304688,0.8500000238418579,4.0068888664245605,2.7275376319885254,1.5334399938583374,3.9872031211853027,2.683778762817383
1.5391871929168701,0.8500000238418579,3.856329917907715,2.548020601272583,1.5008392333984375,3.8164734840393066,2.5407602787017822
1.5119110345840454,0.8500000238418579,3.9039151668548584,2.618790864944458,1.4593665599822998,4.134219169616699,2.8937573432922363
1.4614858627319336,0.8500000238418579,4.029747486114502,2.7874841690063477,1.457624077796936,3.915945529937744,2.67696475982666
1.5123651027679443,0.8500000238418579,3.9847168922424316,2.699206590652466,1.4904236793518066,4.258499622344971,2.9916393756866455
1.5333621501922607,0.8500000238418579,3.988071918487549,2.684713840484619,1.5311158895492554,4.191976547241211,2.8905272483825684
1.5527329444885254,0.8500000238418579,4.201641082763672,2.8818182945251465,1.5479223728179932,3.8418328762054443,2.5260987281799316
1.5863021612167358,0.8500000238418579,3.987565279006958,2.6392083168029785,1.531931757926941,3.7266006469726562,2.4244587421417236
1.5283966064453125,0.8500000238418579,3.6678667068481445,2.368729829788208,1.489629864692688,3.971229314804077,2.705043315887451
1.460011601448059,0.8500000238418579,3.933028221130371,2.692018508911133,1.4410040378570557,3.981247663497925,2.756394147872925
1.4268288612365723,0.8500000238418579,3.908402681350708,2.6955981254577637,1.4346767663955688,4.055871486663818,2.8363964557647705
1.4623736143112183,0.8500000238418579,4.1781840324401855,2.935166358947754,1.4682327508926392,4.042147636413574,2.794149875640869
1.4973987340927124,0.8500000238418579,3.9915759563446045,2.7187869548797607,1.4974969625473022,4.019412040710449,2.746539831161499
1.5310717821121216,0.8500000238418579,4.050462245941162,2.749051094055176,1.5180588960647583,3.798754930496216,2.5084047317504883
1.5386826992034912,0.8500000238418579,3.9068524837493896,2.5989718437194824,1.5078630447387695,3.9657716751098633,2.6840882301330566
1.5017086267471313,0.8500000238418579,4.001872539520264,2.7254202365875244,1.4958813190460205,3.7811474800109863,2.509648084640503
1.4998126029968262,0.8500000238418579,3.6912593841552734,2.4164185523986816,1.4780306816101074,4.02074670791626,2.764420747756958
1.440030813217163,0.8500000238418579,4.107975006103516,2.883948564529419,1.4434787034988403,3.817530632019043,2.590573310852051
1.4765781164169312,0.8500000238418579,3.8933846950531006,2.638293504714966,1.4442232847213745,3.9170663356781006,2.689476251602173
1.4637771844863892,0.8500000238418579,3.9325475692749023,2.6883368492126465,1.4340405464172363,3.9473540782928467,2.728419303894043
1.4370661973953247,0.8500000238418579,3.9649603366851807,2.7434539794921875,1.427309513092041,4.152848720550537,2.9396350383758545
1.478308916091919,0.8500000238418579,3.974269390106201,2.7177069187164307,1.442629337310791,4.021833896636963,2.7955987453460693
1.4804481267929077,0.8500000238418579,3.946848154067993,2.688467502593994,1.4551043510437012,3.983931303024292,2.7470922470092773
1.471389651298523,0.8500000238418579,3.962440252304077,2.711759090423584,1.4633811712265015,3.999037265777588,2.7551629543304443
1.5099185705184937,0.8500000238418579,3.8070809841156006,2.5236504077911377,1.4585374593734741,3.879044532775879,2.6392877101898193
1.4563946723937988,0.8500000238418579,3.7671315670013428,2.52919602394104,1.4411009550094604,3.8812830448150635,2.6563470363616943
1.4566000699996948,0.8500000238418579,3.9353227615356445,2.6972129344940186,1.422010898590088,4.013983249664307,2.80527400970459
1.4729418754577637,0.8500000238418579,4.103154182434082,2.851153612136841,1.4142944812774658,3.957050085067749,2.7548999786376953
1.4580100774765015,0.8500000238418579,4.119638442993164,2.8803298473358154,1.4276882410049438,3.9794836044311523,2.765948534011841
1.4649461507797241,0.8500000238418579,3.744854211807251,2.499650001525879,1.4664816856384277,4.170895576477051,2.9243862628936768
1.524591326713562,0.8500000238418579,3.9208343029022217,2.624931573867798,1.4929516315460205,4.008131504058838,2.7391226291656494
1.4954612255096436,0.8500000238418579,3.8835692405700684,2.6124277114868164,1.485620141029358,3.869102716445923,2.606325626373291
1.5341689586639404,0.8500000238418579,3.7657196521759033,2.4616756439208984,1.4882546663284302,4.058753490447998,2.7937371730804443
1.492817997932434,0.8500000238418579,3.970104455947876,2.70120906829834,1.4612762928009033,3.878945827484131,2.6368608474731445
1.5330694913864136,0.8500000238418579,4.179888725280762,2.876779079437256,1.4958953857421875,3.8234035968780518,2.5518927574157715
1.5483508110046387,0.8500000238418579,4.0458221435546875,2.729724168777466,1.5220017433166504,4.262211799621582,2.968510150909424
1.5171818733215332,0.8500000238418579,3.8131678104400635,2.5235629081726074,1.5055254697799683,4.033208847045898,2.753511667251587
1.5312302112579346,0.8500000238418579,4.133688449859619,2.8321428298950195,1.4977333545684814,4.068398475646973,2.7953250408172607
1.5228114128112793,0.8500000238418579,4.061186790466309,2.7667970657348633,1.5198837518692017,4.073596954345703,2.781695604324341
1.522292971611023,0.8500000238418579,4.170455455780029,2.8765065670013428,1.540513515472412,4.1484575271606445,2.8390207290649414
1.5710939168930054,0.8500000238418579,3.711343765258789,2.3759140968322754,1.5436021089553833,4.170228004455566,2.858166217803955
1.5431960821151733,0.8500000238418579,3.7131590843200684,2.401442527770996,1.517372727394104,3.883199453353882,2.593432664871216
1.4997968673706055,0.8500000238418579,4.173992156982422,2.899165391921997,1.4968922138214111,3.8602733612060547,2.5879147052764893
1.5118719339370728,0.8500000238418579,3.7963314056396484,2.5112404823303223,1.5044969320297241,4.051156520843506,2.772334337234497
1.5175068378448486,0.8500000238418579,3.8045098781585693,2.5146286487579346,1.4957516193389893,3.9168407917022705,2.6454520225524902
1.5128276348114014,0.8500000238418579,4.165830612182617,2.8799266815185547,1.504575252532959,3.9309985637664795,2.652109384536743
1.542494773864746,0.8500000238418579,3.829918146133423,2.5187973976135254,1.5181390047073364,4.023836612701416,2.7334184646606445
1.5447430610656738,0.8500000238418579,3.9888973236083984,2.675865411758423,1.533274531364441,4.038912296295166,2.735628604888916
1.5529705286026,0.8500000238418579,3.934089422225952,2.6140642166137695,1.5454564094543457,3.8598456382751465,2.5462074279785156
