kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
16.12850570678711,0.021250000223517418,2.7297229766845703,2.3869924545288086,16.40557861328125,2.703218698501587,2.354600191116333
18.82886505126953,0.042500000447034836,1.1424592733383179,0.342232346534729,18.62619400024414,1.1588717699050903,0.3672585189342499
13.669567108154297,0.0637499988079071,1.1695226430892944,0.2980877459049225,13.664987564086914,1.214827299118042,0.34368422627449036
12.185688018798828,0.08500000089406967,1.3585517406463623,0.32276833057403564,12.210474967956543,1.3808860778808594,0.3429957330226898
11.077570915222168,0.10625000298023224,1.5107492208480835,0.3337572515010834,11.084927558898926,1.612615942955017,0.43484240770339966
10.593195915222168,0.1274999976158142,1.7292463779449463,0.3786139190196991,10.763050079345703,1.861403465270996,0.4891146123409271
9.83984088897705,0.14875000715255737,1.8273504972457886,0.3636740446090698,9.856040954589844,1.8598400354385376,0.39375418424606323
8.973071098327637,0.17000000178813934,2.100578546524048,0.5751564502716064,9.000533103942871,2.069632053375244,0.5395412445068359
8.490127563476562,0.1912499964237213,2.2368459701538086,0.6131090521812439,8.507268905639648,2.159231185913086,0.5322161316871643
8.521520614624023,0.21250000596046448,2.3875539302825928,0.5767309069633484,8.5068941116333,2.5190439224243164,0.7113288640975952
8.483865737915039,0.23375000059604645,2.487628698348999,0.5045249462127686,8.402588844299316,2.5606589317321777,0.5965535640716553
7.437498569488525,0.2549999952316284,2.6212263107299805,0.7246636748313904,7.526999473571777,2.4690146446228027,0.5496296882629395
7.024689197540283,0.2762500047683716,2.727738380432129,0.7871679663658142,7.066286087036133,2.6941702365875244,0.742108941078186
6.822192192077637,0.29750001430511475,2.7379114627838135,0.70830899477005,6.8280415534973145,2.851884365081787,0.8205420970916748
6.834665298461914,0.3187499940395355,2.9545164108276367,0.7759666442871094,6.776972770690918,2.989522695541382,0.8293625712394714
6.655224800109863,0.3400000035762787,3.012117385864258,0.7493411898612976,6.606476306915283,2.968282461166382,0.722080409526825
