kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
4.772851467132568,0.021250000223517418,5.698949337005615,5.597525596618652,5.891699314117432,5.4195780754089355,5.294379234313965
18.314058303833008,0.042500000447034836,3.3138771057128906,2.535529851913452,19.172428131103516,3.0709950923919678,2.256166696548462
21.04022979736328,0.0637499988079071,2.2260549068450928,0.8847403526306152,21.114343643188477,2.1554791927337646,0.8094400763511658
15.828128814697266,0.08500000089406967,2.028594493865967,0.6832035183906555,16.02399253845215,2.012399911880493,0.6503605246543884
14.580076217651367,0.10625000298023224,2.1961748600006104,0.6470414400100708,14.736603736877441,2.222942352294922,0.6571782231330872
13.77685546875,0.1274999976158142,2.3688461780548096,0.6122971773147583,13.930523872375488,2.393110752105713,0.6169689893722534
13.108299255371094,0.14875000715255737,2.563802719116211,0.6139432191848755,13.117118835449219,2.6796681880950928,0.7284969687461853
12.45706558227539,0.17000000178813934,2.891413688659668,0.7737125754356384,12.485498428344727,2.944206476211548,0.8216719031333923
11.745105743408203,0.1912499964237213,3.1002159118652344,0.8539643883705139,11.737298965454102,3.226536273956299,0.9817779064178467
11.232860565185547,0.21250000596046448,3.404329538345337,1.017346739768982,11.31828784942627,3.2814924716949463,0.8763562440872192
10.88414192199707,0.23375000059604645,3.613358736038208,1.0691906213760376,10.86485767364502,3.540334939956665,1.0006741285324097
10.141199111938477,0.2549999952316284,3.714932680130005,1.1289267539978027,10.109533309936523,3.642819404602051,1.0648887157440186
9.400789260864258,0.2762500047683716,3.858933210372925,1.261965036392212,9.456568717956543,3.854043483734131,1.2416664361953735
9.119579315185547,0.29750001430511475,4.139806747436523,1.4267317056655884,9.28171443939209,3.9888129234313965,1.2275023460388184
8.538727760314941,0.3187499940395355,4.198540687561035,1.4768210649490356,8.61316204071045,4.140791416168213,1.39534592628479
8.364370346069336,0.3400000035762787,4.184089183807373,1.3402035236358643,8.337747573852539,4.16723108291626,1.3323969841003418
7.93516206741333,0.36125001311302185,4.314474582672119,1.4478967189788818,8.020149230957031,4.239065647125244,1.3417861461639404
7.547456741333008,0.3824999928474426,4.501692771911621,1.6147910356521606,7.6071696281433105,4.277949333190918,1.3682066202163696
7.368036270141602,0.4037500023841858,4.6352362632751465,1.6603915691375732,7.418880462646484,4.462226390838623,1.466853380203247
6.9745588302612305,0.42500001192092896,4.557892799377441,1.5937049388885498,7.017271518707275,4.598855495452881,1.616514801979065
6.674036979675293,0.44624999165534973,4.67989444732666,1.7016057968139648,6.756422519683838,4.764723777770996,1.7496706247329712
6.615405082702637,0.4675000011920929,4.924160480499268,1.8314589262008667,6.65190315246582,4.925016403198242,1.8152519464492798
6.284488201141357,0.48875001072883606,4.949998378753662,1.878454566001892,6.304336071014404,4.99355411529541,1.912310004234314
6.078235626220703,0.5099999904632568,4.930757999420166,1.8308573961257935,6.060215950012207,5.0394606590271,1.9487502574920654
6.151575088500977,0.53125,5.071824073791504,1.803800106048584,6.131213188171387,5.069850444793701,1.812643051147461
6.144306659698486,0.5525000095367432,5.336217403411865,1.941487431526184,6.105541229248047,5.136901378631592,1.76358962059021
5.70647668838501,0.5737500190734863,5.228269100189209,1.9541778564453125,5.724704265594482,5.24711799621582,1.9625691175460815
5.564270496368408,0.5950000286102295,5.593783378601074,2.2830424308776855,5.571134090423584,5.445347785949707,2.1305229663848877
5.3306169509887695,0.6162499785423279,5.4167561531066895,2.1317636966705322,5.376348972320557,5.464062690734863,2.150887966156006
5.25665283203125,0.637499988079071,5.4680633544921875,2.1169471740722656,5.292799949645996,5.5352654457092285,2.1611053943634033
5.0590105056762695,0.6587499976158142,5.6805500984191895,2.3479270935058594,5.077795028686523,5.83652925491333,2.4915318489074707
4.979419708251953,0.6800000071525574,5.678702354431152,2.292696237564087,4.944219589233398,5.8226141929626465,2.460545301437378
4.742812633514404,0.7012500166893005,5.857551574707031,2.5316545963287354,4.731166362762451,5.897473335266113,2.579742193222046
4.503056049346924,0.7225000262260437,5.910501956939697,2.65704345703125,4.54925537109375,6.005655288696289,2.718818187713623
4.395012378692627,0.7437499761581421,6.0797929763793945,2.8110029697418213,4.372140407562256,6.024768352508545,2.772989273071289
4.230308532714844,0.7649999856948853,6.045162677764893,2.808976411819458,4.200371265411377,6.010853290557861,2.797569751739502
4.022685527801514,0.7862499952316284,6.062094211578369,2.8992574214935303,4.01774787902832,6.152340888977051,2.993386745452881
3.825432777404785,0.8075000047683716,6.3009257316589355,3.2118887901306152,3.8093955516815186,6.036470413208008,2.960383653640747
3.6347851753234863,0.8287500143051147,6.322414875030518,3.310086965560913,3.6481192111968994,6.12874698638916,3.1053683757781982
3.4777681827545166,0.8500000238418579,6.45504093170166,3.4989383220672607,3.4399542808532715,6.432557582855225,3.508596420288086
3.384787082672119,0.8500000238418579,6.277800559997559,3.4007315635681152,3.343601703643799,6.4086384773254395,3.566577196121216
3.305506944656372,0.8500000238418579,6.313632011413574,3.503951072692871,3.3040382862091064,6.409371852874756,3.6009392738342285
3.3419077396392822,0.8500000238418579,6.268627166748047,3.428004741668701,3.299072265625,6.3816423416137695,3.5774312019348145
3.32161283493042,0.8500000238418579,6.302185535430908,3.4788143634796143,3.3281025886535645,6.376592636108398,3.547705888748169
3.1683788299560547,0.8500000238418579,6.161092281341553,3.467970132827759,3.181955575942993,6.372809886932373,3.668147563934326
3.1779801845550537,0.8500000238418579,6.442920207977295,3.7416367530822754,3.1782970428466797,6.561455726623535,3.859902858734131
3.1790454387664795,0.8500000238418579,6.331595420837402,3.629406213760376,3.154783248901367,6.305483341217041,3.623918056488037
3.2175824642181396,0.8500000238418579,6.204307556152344,3.4693617820739746,3.1954352855682373,6.232325553894043,3.5162055492401123
