kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
2.371457576751709,0.021250000223517418,4.9711198806762695,4.920726776123047,2.4083662033081055,4.93567419052124,4.884496688842773
11.068757057189941,0.042500000447034836,3.2888524532318115,2.818430185317993,10.783656120300293,3.446043014526367,2.9877381324768066
14.729887962341309,0.0637499988079071,2.1416192054748535,1.2025891542434692,14.36223030090332,2.2662971019744873,1.3507049083709717
13.026252746582031,0.08500000089406967,1.771636962890625,0.6644055247306824,12.767491340637207,1.8113170862197876,0.7260802984237671
11.085604667663574,0.10625000298023224,1.806939721107483,0.6290941834449768,11.10302448272705,1.7880481481552124,0.6083518266677856
10.336655616760254,0.1274999976158142,1.8801259994506836,0.562202513217926,10.382645606994629,1.8943514823913574,0.5705640912055969
9.481485366821289,0.14875000715255737,2.000356674194336,0.5899856686592102,9.463811874389648,2.1143054962158203,0.706563413143158
9.188698768615723,0.17000000178813934,2.176182508468628,0.6141036152839661,9.121952056884766,2.1390957832336426,0.5883641242980957
9.199079513549805,0.1912499964237213,2.4499640464782715,0.6906400918960571,9.179673194885254,2.376607656478882,0.6209951639175415
8.590608596801758,0.21250000596046448,2.512636184692383,0.6871318221092224,8.630579948425293,2.6244618892669678,0.7904635667800903
8.354754447937012,0.23375000059604645,2.6935172080993652,0.7405933141708374,8.367083549499512,2.672511100769043,0.7167052626609802
7.777925491333008,0.2549999952316284,2.951465368270874,0.9680947065353394,7.88385009765625,2.851646661758423,0.8412654399871826
7.308734893798828,0.2762500047683716,3.289046049118042,1.270007848739624,7.398535251617432,2.94027042388916,0.8964250683784485
7.142152309417725,0.29750001430511475,3.1846563816070557,1.0598660707473755,7.130916595458984,3.1056830883026123,0.9842352271080017
7.276620388031006,0.3187499940395355,3.29276180267334,0.9733390212059021,7.148442268371582,3.3648910522460938,1.08632493019104
6.741112232208252,0.3400000035762787,3.2652039527893066,0.9732258319854736,6.774300575256348,3.477335214614868,1.1740727424621582
6.537926197052002,0.36125001311302185,3.432384967803955,1.0705591440200806,6.527761936187744,3.5156960487365723,1.157542109489441
6.323855400085449,0.3824999928474426,3.6210100650787354,1.2021353244781494,6.403741359710693,3.6670589447021484,1.217628002166748
