kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
11.5955228805542,0.021250000223517418,0.3396318852901459,0.09322703629732132,11.471609115600586,0.2923257350921631,0.04855405166745186
9.226587295532227,0.042500000447034836,0.4568450152873993,0.06471502780914307,9.17051887512207,0.45356112718582153,0.06381408870220184
7.931089401245117,0.0637499988079071,0.6076334118843079,0.10202647000551224,7.840351581573486,0.5755919218063354,0.07576951384544373
7.03852653503418,0.08500000089406967,0.7474887371063232,0.14921385049819946,7.046500205993652,0.6470767855644226,0.04812422767281532
6.492712497711182,0.10625000298023224,0.8097101449966431,0.11985946446657181,6.611513137817383,0.7972692251205444,0.09479591250419617
6.187982082366943,0.1274999976158142,1.032829999923706,0.24386227130889893,6.48245906829834,0.9514269232749939,0.12491340935230255
6.269778251647949,0.14875000715255737,1.0122005939483643,0.07957112044095993,6.30021858215332,1.018026351928711,0.08086879551410675
6.045313835144043,0.17000000178813934,1.2953753471374512,0.26767200231552124,6.075146675109863,1.1721357107162476,0.13936090469360352
5.731807231903076,0.1912499964237213,1.323575496673584,0.22736722230911255,5.824361801147461,1.3268815279006958,0.21297234296798706
5.534908294677734,0.21250000596046448,1.4366382360458374,0.26046988368034363,5.545709609985352,1.2929482460021973,0.11448484659194946
5.340633392333984,0.23375000059604645,1.4598109722137451,0.21143779158592224,5.442230224609375,1.6245633363723755,0.35244178771972656
5.208369731903076,0.2549999952316284,1.5045173168182373,0.1763831526041031,5.31126594543457,1.6531765460968018,0.2988039255142212
5.225489616394043,0.2762500047683716,1.881186842918396,0.4376453459262848,5.277890682220459,1.7662787437438965,0.30826136469841003
4.938656806945801,0.29750001430511475,1.7832027673721313,0.3139522969722748,5.074261665344238,1.8293724060058594,0.3197794556617737
5.057372570037842,0.3187499940395355,1.8423861265182495,0.23034870624542236,5.159942150115967,1.931462287902832,0.28673064708709717
4.716456890106201,0.3400000035762787,1.8168325424194336,0.2132372260093689,4.7885003089904785,2.123806953430176,0.49571675062179565
4.529338836669922,0.36125001311302185,1.9735162258148193,0.33729249238967896,4.646353721618652,1.9602725505828857,0.2817772924900055
4.42473030090332,0.3824999928474426,2.223212957382202,0.5307537317276001,4.556704521179199,2.3180229663848877,0.5750837922096252
4.348682403564453,0.4037500023841858,2.159377098083496,0.40359652042388916,4.496984004974365,2.2704310417175293,0.45477375388145447
4.2967119216918945,0.42500001192092896,2.2591333389282227,0.4330308139324188,4.431629657745361,2.372976303100586,0.4895336925983429
4.247479438781738,0.44624999165534973,2.346906900405884,0.4514693319797516,4.171227931976318,2.737729549407959,0.8763189911842346
4.131341934204102,0.4675000011920929,2.6110401153564453,0.679637610912323,4.180572986602783,2.5012857913970947,0.5468675494194031
4.074155330657959,0.48875001072883606,2.7741196155548096,0.7828763723373413,4.076065540313721,2.518489122390747,0.5263123512268066
3.904081344604492,0.5099999904632568,2.6976754665374756,0.7065942287445068,3.9984729290008545,2.8309803009033203,0.7917593121528625
3.9595916271209717,0.53125,2.8127355575561523,0.7092025279998779,3.9241137504577637,2.7324488162994385,0.6477634906768799
3.8059890270233154,0.5525000095367432,3.062615156173706,0.9598062038421631,3.8534369468688965,3.095674514770508,0.9666504859924316
3.8741979598999023,0.5737500190734863,2.890150547027588,0.6673294305801392,3.880946397781372,3.0431180000305176,0.8164248466491699
3.607542037963867,0.5950000286102295,2.8028154373168945,0.656328022480011,3.6879189014434814,3.120817184448242,0.926505446434021
3.6476030349731445,0.6162499785423279,2.8916878700256348,0.6438525319099426,3.7223291397094727,3.152878999710083,0.8589935898780823
3.266951322555542,0.637499988079071,3.031923770904541,0.949242115020752,3.3613226413726807,3.0668065547943115,0.9239633679389954
3.385145902633667,0.6587499976158142,3.2960779666900635,1.066112995147705,3.431164503097534,3.2807464599609375,1.020466923713684
3.3193769454956055,0.6800000071525574,3.2829928398132324,1.0258169174194336,3.378201961517334,3.1483383178710938,0.8511609435081482
3.187587261199951,0.7012500166893005,3.3725037574768066,1.1372082233428955,3.271125078201294,3.146233558654785,0.8523569703102112
3.15141224861145,0.7225000262260437,3.4695444107055664,1.1926484107971191,3.188810110092163,3.380073308944702,1.076157569885254
3.086043119430542,0.7437499761581421,3.350022315979004,1.054777979850769,3.1413071155548096,3.4472789764404297,1.1109321117401123
2.9765658378601074,0.7649999856948853,3.865029811859131,1.587957501411438,3.055403709411621,3.6508703231811523,1.3134868144989014
2.834089756011963,0.7862499952316284,3.5132641792297363,1.2849613428115845,2.8545331954956055,3.6275830268859863,1.3832064867019653
2.7264657020568848,0.8075000047683716,3.9957821369171143,1.7941609621047974,2.78550386428833,3.7704224586486816,1.5211279392242432
2.562974452972412,0.8287500143051147,3.3938605785369873,1.2697950601577759,2.6533899307250977,3.7159976959228516,1.517000436782837
2.4948480129241943,0.8500000238418579,3.786005973815918,1.6653846502304077,2.5291483402252197,3.797717809677124,1.6479415893554688
2.4641363620758057,0.8500000238418579,3.7433784008026123,1.6488624811172485,2.474680185317993,3.806210994720459,1.702732801437378
2.4606239795684814,0.8500000238418579,3.700239896774292,1.608709454536438,2.5096092224121094,3.7686355113983154,1.635467529296875
2.370875597000122,0.8500000238418579,3.5694591999053955,1.5542148351669312,2.4554810523986816,3.5597569942474365,1.4725984334945679
2.3980677127838135,0.8500000238418579,3.9578564167022705,1.9194988012313843,2.4641246795654297,3.8863964080810547,1.791890263557434
2.5084855556488037,0.8500000238418579,3.7622313499450684,1.6300181150436401,2.532470464706421,3.9437520503997803,1.7911522388458252
2.465394973754883,0.8500000238418579,3.785250186920166,1.689664602279663,2.5051393508911133,3.8417019844055176,1.712333083152771
2.395548105239868,0.8500000238418579,3.7228729724884033,1.6866568326950073,2.4632515907287598,3.8132195472717285,1.7194557189941406
2.432349443435669,0.8500000238418579,3.812803268432617,1.745306372642517,2.4611141681671143,3.566361427307129,1.474414348602295
2.386875867843628,0.8500000238418579,3.7832093238830566,1.7543644905090332,2.4588396549224854,4.0772576332092285,1.9872440099716187
2.3670215606689453,0.8500000238418579,3.6364669799804688,1.624498724937439,2.4235610961914062,3.8645288944244385,1.8045017719268799
2.4008989334106445,0.8500000238418579,3.810107946395874,1.7693438529968262,2.4488930702209473,3.7244107723236084,1.6428512334823608
2.4471254348754883,0.8500000238418579,3.7568893432617188,1.6768325567245483,2.4842467308044434,3.6531527042388916,1.5415431261062622
2.369417667388916,0.8500000238418579,3.5869338512420654,1.5729289054870605,2.4302031993865967,3.889836311340332,1.824163556098938
2.3995566368103027,0.8500000238418579,3.7125720977783203,1.6729490756988525,2.454000473022461,3.8163912296295166,1.7304909229278564
2.3751778602600098,0.8500000238418579,3.5480563640594482,1.5291553735733032,2.4105770587921143,3.5853826999664307,1.536392331123352
2.3652637004852295,0.8500000238418579,3.9439826011657715,1.9335081577301025,2.414318323135376,3.5911037921905518,1.5389331579208374
2.3893990516662598,0.8500000238418579,3.9962682723999023,1.96527898311615,2.4987781047821045,3.7599146366119385,1.635953426361084
2.4219541549682617,0.8500000238418579,3.849188804626465,1.7905279397964478,2.4472992420196533,3.722805976867676,1.6426016092300415
2.3956658840179443,0.8500000238418579,3.8389031887054443,1.8025871515274048,2.4483766555786133,4.0737762451171875,1.9926559925079346
2.412196159362793,0.8500000238418579,3.6208550930023193,1.5704883337020874,2.42459774017334,3.5593841075897217,1.4984761476516724
