kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
5.567728042602539,0.021250000223517418,5.4493937492370605,5.331079006195068,6.4212236404418945,5.3675737380981445,5.2311224937438965
16.429536819458008,0.042500000447034836,3.3294482231140137,2.631192922592163,17.440567016601562,3.228226661682129,2.487002372741699
21.01958656311035,0.0637499988079071,2.3388266563415527,0.9988280534744263,20.970012664794922,2.32818603515625,0.9913480281829834
16.159011840820312,0.08500000089406967,2.1690688133239746,0.7955527305603027,16.324174880981445,2.0834462642669678,0.695891261100769
14.708930969238281,0.10625000298023224,2.2025258541107178,0.6397019624710083,14.88662338256836,2.1475744247436523,0.5658707022666931
13.849772453308105,0.1274999976158142,2.397679090499878,0.6318333745002747,13.933268547058105,2.424349546432495,0.6478577256202698
13.171302795410156,0.14875000715255737,2.6988887786865234,0.7396571040153503,13.23854923248291,2.6554007530212402,0.686166524887085
12.498027801513672,0.17000000178813934,2.859245538711548,0.7345808148384094,12.513781547546387,2.8603463172912598,0.7330037355422974
11.546037673950195,0.1912499964237213,3.145674705505371,0.9374949932098389,11.637639045715332,3.0902016162872314,0.8645034432411194
10.796030044555664,0.21250000596046448,3.385327100753784,1.0911704301834106,10.804818153381348,3.3283822536468506,1.032358169555664
10.621410369873047,0.23375000059604645,3.5031235218048096,1.020369052886963,10.620183944702148,3.712799310684204,1.230331301689148
9.968701362609863,0.2549999952316284,3.711183547973633,1.169165015220642,10.036581039428711,3.6745879650115967,1.1152597665786743
9.397431373596191,0.2762500047683716,3.9066219329833984,1.3105818033218384,9.465605735778809,3.8599467277526855,1.2450733184814453
9.090324401855469,0.29750001430511475,3.927682399749756,1.223311424255371,9.102411270141602,3.94754695892334,1.2395790815353394
8.674025535583496,0.3187499940395355,4.018791675567627,1.25394606590271,8.705678939819336,4.080192565917969,1.3052576780319214
8.394725799560547,0.3400000035762787,4.280472278594971,1.426265001296997,8.442392349243164,4.136016368865967,1.2656034231185913
7.791604518890381,0.36125001311302185,4.369836807250977,1.5551191568374634,7.856189727783203,4.389187335968018,1.551138162612915
7.400432109832764,0.3824999928474426,4.371823310852051,1.5411579608917236,7.467883110046387,4.48777437210083,1.6313096284866333
7.258777141571045,0.4037500023841858,4.5922064781188965,1.6614753007888794,7.25543737411499,4.52921724319458,1.5998343229293823
7.162979602813721,0.42500001192092896,4.637099742889404,1.5928337574005127,7.1467390060424805,4.544059753417969,1.506695032119751
6.909532070159912,0.44624999165534973,4.614925384521484,1.5315465927124023,6.926103115081787,4.711301326751709,1.6205281019210815
6.622593879699707,0.4675000011920929,4.694582939147949,1.5985203981399536,6.632594108581543,4.576074600219727,1.4753373861312866
6.473722457885742,0.48875001072883606,4.879504680633545,1.7154734134674072,6.532375812530518,4.801926612854004,1.6092274188995361
6.366386890411377,0.5099999904632568,5.069944858551025,1.8230875730514526,6.351451396942139,5.099449634552002,1.8602099418640137
6.131324291229248,0.53125,5.038504123687744,1.781238317489624,6.210059642791748,5.349096775054932,2.050002336502075
6.050227165222168,0.5525000095367432,5.295709133148193,1.952958583831787,6.0417256355285645,5.181743144989014,1.8436895608901978
5.7894487380981445,0.5737500190734863,5.162937641143799,1.8412413597106934,5.784570217132568,5.18696403503418,1.868066668510437
5.664462089538574,0.5950000286102295,5.329173564910889,1.9588180780410767,5.702552795410156,5.319591999053955,1.9265729188919067
5.499876022338867,0.6162499785423279,5.457554340362549,2.06825590133667,5.484872817993164,5.507913589477539,2.1278605461120605
5.529047012329102,0.637499988079071,5.52546501159668,2.000697612762451,5.461116313934326,5.510145664215088,2.028683662414551
5.245614051818848,0.6587499976158142,5.655128479003906,2.199580192565918,5.233964920043945,5.592475891113281,2.144601583480835
5.002040863037109,0.6800000071525574,5.740972518920898,2.339585065841675,4.987098693847656,5.69656229019165,2.30533504486084
4.861802101135254,0.7012500166893005,5.959054946899414,2.549715995788574,4.8393168449401855,5.9003376960754395,2.5067667961120605
4.624600410461426,0.7225000262260437,5.888420581817627,2.5471465587615967,4.594709873199463,5.873866081237793,2.5541880130767822
4.409131050109863,0.7437499761581421,5.864102363586426,2.5848114490509033,4.40909481048584,5.925048351287842,2.6457841396331787
4.47783899307251,0.7649999856948853,6.0077619552612305,2.5822150707244873,4.368869304656982,5.987812519073486,2.645627975463867
4.252347469329834,0.7862499952316284,6.208385467529297,2.8649771213531494,4.236427307128906,6.124185562133789,2.793294906616211
4.01186466217041,0.8075000047683716,6.183964729309082,2.9443838596343994,4.022885322570801,6.161614894866943,2.913134813308716
