kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.48742106556892395,0.021250000223517418,5.714787006378174,5.7044291496276855,0.5226280689239502,5.628277778625488,5.617171764373779
0.6240373849868774,0.042500000447034836,5.589416027069092,5.562894344329834,0.6616510152816772,5.54586935043335,5.517748832702637
0.7884518504142761,0.0637499988079071,5.4279046058654785,5.377641677856445,0.8121212720870972,5.4305524826049805,5.378779888153076
0.9689557552337646,0.08500000089406967,5.321428298950195,5.2390666007995605,0.9972988963127136,5.343451976776123,5.2586822509765625
1.2857400178909302,0.10625000298023224,5.186817646026611,5.050207138061523,1.3104101419448853,5.181477069854736,5.042245864868164
1.8089889287948608,0.1274999976158142,4.931416034698486,4.700769901275635,1.8918282985687256,5.004654884338379,4.763446807861328
2.800138473510742,0.14875000715255737,4.700517654418945,4.283997058868408,2.7107551097869873,4.814640522003174,4.411416053771973
3.571823835372925,0.17000000178813934,4.571056365966797,3.963846445083618,3.3155627250671387,4.697244644165039,4.133599281311035
3.6632232666015625,0.1912499964237213,4.546935558319092,3.846343994140625,3.4986765384674072,4.652101039886475,3.9829790592193604
3.6334567070007324,0.21250000596046448,4.506657600402832,3.7345480918884277,3.4110565185546875,4.578519821166992,3.853671073913574
3.5546624660491943,0.23375000059604645,4.515821933746338,3.684920072555542,3.4673070907592773,4.482110500335693,3.6716277599334717
3.753718376159668,0.2549999952316284,4.227888107299805,3.2706902027130127,3.684195041656494,4.421782493591309,3.4823126792907715
3.9711523056030273,0.2762500047683716,4.1708903312683105,3.073859453201294,3.8407039642333984,4.360581874847412,3.2995870113372803
3.8517961502075195,0.29750001430511475,4.255465507507324,3.109555959701538,3.8496999740600586,4.315508842468262,3.170222759246826
3.938065528869629,0.3187499940395355,4.082910060882568,2.827651262283325,3.7966809272766113,4.350727081298828,3.1405348777770996
3.7141828536987305,0.3400000035762787,4.270488739013672,3.00766658782959,3.680800676345825,4.363282203674316,3.1118099689483643
3.7908856868743896,0.36125001311302185,4.341214656829834,2.971757173538208,3.7275664806365967,4.596747875213623,3.250164747238159
3.937426805496216,0.3824999928474426,4.209952354431152,2.703886032104492,3.816739082336426,4.363949775695801,2.9040470123291016
4.04853630065918,0.4037500023841858,4.270822048187256,2.636225700378418,3.829954147338867,4.320544242858887,2.774200201034546
3.8972949981689453,0.42500001192092896,4.236133575439453,2.5797834396362305,3.768214702606201,4.566854476928711,2.965362548828125
3.733947515487671,0.44624999165534973,4.211996078491211,2.5457215309143066,3.6015994548797607,4.614131450653076,3.006917953491211
3.493288278579712,0.4675000011920929,4.283824920654297,2.6507132053375244,3.3682587146759033,4.741724967956543,3.1670641899108887
3.398020029067993,0.48875001072883606,4.468819618225098,2.808037519454956,3.3230953216552734,4.6227216720581055,2.998558759689331
3.3308041095733643,0.5099999904632568,4.74947452545166,3.050764799118042,3.361783027648926,4.715751647949219,3.001242160797119
3.55287504196167,0.53125,4.770992279052734,2.8835277557373047,3.4863851070404053,4.5532026290893555,2.7010602951049805
3.565525531768799,0.5525000095367432,4.925881862640381,2.955928325653076,3.499526023864746,4.821515083312988,2.888026714324951
3.4914820194244385,0.5737500190734863,4.819852352142334,2.8166143894195557,3.395700693130493,4.861068248748779,2.912785053253174
3.2879345417022705,0.5950000286102295,4.6907758712768555,2.734454393386841,3.1983797550201416,4.873383045196533,2.9703474044799805
3.089744806289673,0.6162499785423279,4.6029438972473145,2.6988892555236816,3.0116631984710693,5.030001640319824,3.1740646362304688
3.0007760524749756,0.637499988079071,4.8682732582092285,2.9552788734436035,2.958487033843994,5.036251544952393,3.1502161026000977
3.0195586681365967,0.6587499976158142,4.881073474884033,2.891939401626587,2.9961016178131104,5.0510687828063965,3.0773868560791016
3.115185022354126,0.6800000071525574,5.122786998748779,3.0044612884521484,3.0284979343414307,5.2331976890563965,3.173819065093994
2.982034683227539,0.7012500166893005,5.229018688201904,3.137866735458374,2.901822566986084,5.06861686706543,3.0337140560150146
2.8368239402770996,0.7225000262260437,5.0083208084106445,2.958714485168457,2.7717952728271484,5.4126176834106445,3.4099960327148438
2.6824755668640137,0.7437499761581421,5.034071445465088,3.038980484008789,2.600221633911133,5.299989223480225,3.366074800491333
2.5434372425079346,0.7649999856948853,5.099472522735596,3.153743028640747,2.4677460193634033,5.241965293884277,3.3541393280029297
2.4343485832214355,0.7862499952316284,5.444808483123779,3.530802011489868,2.384488105773926,5.721426963806152,3.846623182296753
2.4163522720336914,0.8075000047683716,5.3230767250061035,3.371872663497925,2.3757271766662598,5.207805633544922,3.2894060611724854
2.344482183456421,0.8287500143051147,5.454522609710693,3.511532783508301,2.29398775100708,5.4984331130981445,3.5972912311553955
2.238907814025879,0.8500000238418579,5.398537635803223,3.4954662322998047,2.178607225418091,5.46784782409668,3.616032123565674
2.1891982555389404,0.8500000238418579,5.607236385345459,3.746417760848999,2.150247573852539,5.366917610168457,3.5392072200775146
2.164175510406494,0.8500000238418579,5.4351043701171875,3.595555305480957,2.1155707836151123,5.480296611785889,3.682060480117798
2.10650372505188,0.8500000238418579,5.228288173675537,3.4377593994140625,2.035357713699341,5.5451340675354,3.815079927444458
2.012404680252075,0.8500000238418579,5.37565803527832,3.665113925933838,1.9731899499893188,5.58582878112793,3.9086174964904785
1.9882529973983765,0.8500000238418579,5.424556732177734,3.734541654586792,1.9544262886047363,5.629806041717529,3.968543767929077
2.0025742053985596,0.8500000238418579,5.372543811798096,3.670355796813965,1.9474490880966187,5.598884105682373,3.943552255630493
1.9575717449188232,0.8500000238418579,5.3286943435668945,3.6647582054138184,1.9106662273406982,5.588037490844727,3.9639716148376465
1.9487451314926147,0.8500000238418579,5.423192977905273,3.7667593955993652,1.899174451828003,5.202193737030029,3.587895393371582
1.9124703407287598,0.8500000238418579,5.43436336517334,3.8087635040283203,1.911030888557434,5.519659042358398,3.895282506942749
1.928470492362976,0.8500000238418579,5.4404706954956055,3.8012707233428955,1.9079561233520508,5.493241786956787,3.871478796005249
1.9145159721374512,0.8500000238418579,5.459614276885986,3.832275390625,1.8593837022781372,5.503701210021973,3.9232254028320312
1.8775393962860107,0.8500000238418579,5.101806163787842,3.505897283554077,1.8380787372589111,5.319880485534668,3.7575137615203857
1.8592067956924438,0.8500000238418579,5.327723503112793,3.747396945953369,1.813778042793274,5.369275093078613,3.827563524246216
1.8263864517211914,0.8500000238418579,5.260756015777588,3.708327054977417,1.81809663772583,5.490297317504883,3.9449145793914795
1.8471325635910034,0.8500000238418579,4.990079879760742,3.4200170040130615,1.798062801361084,5.593470573425293,4.065117359161377
1.797471046447754,0.8500000238418579,5.17786979675293,3.650019645690918,1.779943585395813,5.191112041473389,3.6781604290008545
1.8130319118499756,0.8500000238418579,5.326319694519043,3.7852425575256348,1.7627530097961426,5.48685359954834,3.988513231277466
1.793969750404358,0.8500000238418579,5.294029712677002,3.769155263900757,1.7528637647628784,5.62213134765625,4.13219690322876
1.7935986518859863,0.8500000238418579,5.21042537689209,3.685866594314575,1.7464969158172607,5.218480110168457,3.7339582443237305
1.7467306852340698,0.8500000238418579,5.360896587371826,3.8761751651763916,1.7195972204208374,5.5737481117248535,4.112090587615967
1.7656947374343872,0.8500000238418579,5.362403392791748,3.861562728881836,1.7278567552566528,5.3548903465271,3.886211633682251
1.78277587890625,0.8500000238418579,5.182916641235352,3.6675570011138916,1.7468255758285522,5.2471089363098145,3.7623071670532227
1.7730071544647217,0.8500000238418579,5.357493877410889,3.850437641143799,1.7534856796264648,5.4423394203186035,3.9518768787384033
1.7952128648757935,0.8500000238418579,5.400339126586914,3.87440824508667,1.7627575397491455,5.301300048828125,3.8029563426971436
1.8107513189315796,0.8500000238418579,5.30152702331543,3.7623887062072754,1.7753924131393433,5.358657360076904,3.8495731353759766
1.7721128463745117,0.8500000238418579,5.20712423324585,3.7008285522460938,1.7314810752868652,5.15146017074585,3.6797008514404297
1.7500524520874023,0.8500000238418579,5.207497596740723,3.7199532985687256,1.7079262733459473,5.404951095581055,3.953214406967163
1.758001446723938,0.8500000238418579,5.261175632476807,3.766874313354492,1.7316502332687378,5.267857551574707,3.795955181121826
1.767244815826416,0.8500000238418579,5.335287094116211,3.8331284523010254,1.729673147201538,5.356889247894287,3.8866665363311768
1.7759534120559692,0.8500000238418579,5.170504093170166,3.6609442234039307,1.7354323863983154,5.458795070648193,3.983677387237549
1.7638920545578003,0.8500000238418579,5.346560001373291,3.8472516536712646,1.730006456375122,5.28056526184082,3.8100597858428955
1.747567892074585,0.8500000238418579,5.233725547790527,3.748292922973633,1.7103921175003052,5.350379467010498,3.8965466022491455
1.723926067352295,0.8500000238418579,5.380329132080078,3.914992332458496,1.6893746852874756,5.278250217437744,3.8422820568084717
1.733760952949524,0.8500000238418579,5.123404502868652,3.6497082710266113,1.6949408054351807,5.5362935066223145,4.095593452453613
1.7022464275360107,0.8500000238418579,5.412989616394043,3.9660797119140625,1.6784579753875732,5.222287178039551,3.795597553253174
1.7189500331878662,0.8500000238418579,5.135098934173584,3.6739912033081055,1.6784133911132812,5.488701343536377,4.0620503425598145
1.734533429145813,0.8500000238418579,5.297487735748291,3.823134660720825,1.7011843919754028,5.316608428955078,3.870601177215576
1.7269716262817383,0.8500000238418579,5.291560173034668,3.823634624481201,1.704959750175476,5.335309028625488,3.8860931396484375
1.726228952407837,0.8500000238418579,5.105947494506836,3.638653039932251,1.697023868560791,5.373332977294922,3.93086314201355
1.728124737739563,0.8500000238418579,4.996353626251221,3.5274477005004883,1.6675124168395996,5.342634677886963,3.9252495765686035
1.6822140216827393,0.8500000238418579,5.215521335601807,3.785639762878418,1.6516915559768677,5.382779598236084,3.978841543197632
1.7100836038589478,0.8500000238418579,4.996674537658691,3.543102979660034,1.6682610511779785,5.285441875457764,3.867419719696045
1.7043918371200562,0.8500000238418579,5.134898662567139,3.6861655712127686,1.6739797592163086,5.357977390289307,3.935093641281128
1.7306091785430908,0.8500000238418579,5.006923675537109,3.5359063148498535,1.7046600580215454,5.337747573852539,3.888786554336548
1.7648183107376099,0.8500000238418579,5.22459602355957,3.7245001792907715,1.733182668685913,5.500871181488037,4.027665615081787
1.820032000541687,0.8500000238418579,5.14398193359375,3.596954584121704,1.7482075691223145,5.223311901092529,3.737334966659546
1.7838881015777588,0.8500000238418579,5.127904891967773,3.611599922180176,1.7134289741516113,5.151113510131836,3.6946988105773926
1.7276272773742676,0.8500000238418579,5.231672286987305,3.7631893157958984,1.6740564107894897,5.438528537750244,4.015580654144287
1.7153701782226562,0.8500000238418579,4.955753326416016,3.4976885318756104,1.6685066223144531,5.239290714263916,3.821059465408325
1.7091119289398193,0.8500000238418579,5.23715353012085,3.7844083309173584,1.672060489654541,5.140027046203613,3.7187752723693848
1.7261050939559937,0.8500000238418579,5.191774368286133,3.7245850563049316,1.6925365924835205,5.301424503326416,3.8627679347991943
1.733449101448059,0.8500000238418579,5.044179916381836,3.5707483291625977,1.6877690553665161,5.187687873840332,3.753084182739258
1.734896183013916,0.8500000238418579,5.007794380187988,3.533132314682007,1.6785742044448853,5.486526012420654,4.059737682342529
1.7290146350860596,0.8500000238418579,5.107242584228516,3.637579917907715,1.6792443990707397,5.235170364379883,3.8078126907348633
1.730265498161316,0.8500000238418579,5.160459995269775,3.68973445892334,1.7053582668304443,5.342594623565674,3.893040180206299
