kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
25.5631103515625,0.021250000223517418,0.8408566117286682,0.2976405620574951,24.693199157714844,0.8303841948509216,0.305653840303421
15.053171157836914,0.042500000447034836,0.8102505207061768,0.17049075663089752,15.095357894897461,0.8123021125793457,0.17074933648109436
12.683510780334473,0.0637499988079071,0.9995574355125427,0.19098365306854248,12.66278076171875,1.0526347160339355,0.2453823834657669
11.589946746826172,0.08500000089406967,1.2559086084365845,0.2707631289958954,11.765632629394531,1.256555438041687,0.25647658109664917
10.73779010772705,0.10625000298023224,1.4115222692489624,0.2706317901611328,10.823749542236328,1.4148056507110596,0.2647821009159088
10.292752265930176,0.1274999976158142,1.7005586624145508,0.3882325291633606,10.312190055847168,1.598512887954712,0.28370875120162964
9.500102996826172,0.14875000715255737,1.7796969413757324,0.366556853055954,9.737812042236328,1.8057805299758911,0.3572809100151062
8.830862998962402,0.17000000178813934,1.784365177154541,0.28311845660209656,8.911617279052734,1.8281991481781006,0.3132242262363434
8.009103775024414,0.1912499964237213,2.0575361251831055,0.5257949233055115,8.204492568969727,1.949508547782898,0.3803994655609131
7.664247035980225,0.21250000596046448,2.126185655593872,0.49753308296203613,7.867082595825195,2.2237257957458496,0.5519706010818481
7.440651893615723,0.23375000059604645,2.1264514923095703,0.3871993124485016,7.535696983337402,2.1840128898620605,0.4225439429283142
6.952247142791748,0.2549999952316284,2.310011863708496,0.5371888875961304,7.115290641784668,2.2664856910705566,0.4520867168903351
7.096073150634766,0.2762500047683716,2.345235586166382,0.38494548201560974,7.073443412780762,2.5427610874176025,0.5887221693992615
6.983709335327148,0.29750001430511475,2.6069321632385254,0.5292786359786987,7.1615142822265625,2.5462586879730225,0.4157080054283142
6.6692328453063965,0.3187499940395355,2.6484038829803467,0.5225862264633179,6.8220953941345215,2.854539394378662,0.6799967288970947
6.374589443206787,0.3400000035762787,2.7479491233825684,0.5805889368057251,6.447005748748779,2.9689769744873047,0.7769951820373535
6.279122352600098,0.36125001311302185,2.89656138420105,0.6282282471656799,6.328035831451416,3.017183542251587,0.731180727481842
6.000377178192139,0.3824999928474426,3.044081926345825,0.7489379644393921,6.044410228729248,2.9906156063079834,0.67862868309021
6.076944351196289,0.4037500023841858,3.157566785812378,0.7040004730224609,6.060253143310547,3.3231873512268066,0.8763598799705505
5.743856430053711,0.42500001192092896,3.155653476715088,0.7145143151283264,5.80500602722168,3.4204163551330566,0.953288733959198
5.580528736114502,0.44624999165534973,3.2843477725982666,0.7940371036529541,5.759459018707275,3.3789360523223877,0.8087773323059082
5.558653354644775,0.4675000011920929,3.348985195159912,0.7503147721290588,5.5412373542785645,3.5561788082122803,0.9656503200531006
5.393890380859375,0.48875001072883606,3.7342612743377686,1.0979974269866943,5.384275913238525,3.6440625190734863,1.0124975442886353
5.24095344543457,0.5099999904632568,3.796698808670044,1.1238126754760742,5.319416522979736,3.8176872730255127,1.1047853231430054
4.943634510040283,0.53125,3.8270599842071533,1.2007542848587036,5.004413604736328,3.886103630065918,1.2275089025497437
4.926762580871582,0.5525000095367432,4.246898651123047,1.5248618125915527,4.960075378417969,4.0874924659729,1.3470511436462402
4.767114162445068,0.5737500190734863,4.063131332397461,1.327999472618103,4.851064682006836,4.195558547973633,1.4122604131698608
4.624068737030029,0.5950000286102295,4.076501369476318,1.3251796960830688,4.679389476776123,4.220407009124756,1.4361701011657715
4.551031589508057,0.6162499785423279,4.061895847320557,1.2573230266571045,4.606042385101318,4.241220474243164,1.4027471542358398
4.45399284362793,0.637499988079071,4.182176113128662,1.3427557945251465,4.487753391265869,4.254974365234375,1.3940316438674927
