kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
26.424911499023438,0.021250000223517418,0.7064651250839233,0.1449357271194458,26.38937759399414,0.7059047818183899,0.145130455493927
18.746171951293945,0.042500000447034836,0.9654584527015686,0.16874612867832184,18.72844886779785,1.0103150606155396,0.214355930685997
17.00326919555664,0.0637499988079071,1.3709758520126343,0.28701746463775635,17.071258544921875,1.3950186967849731,0.30672594904899597
15.164216995239258,0.08500000089406967,1.5775235891342163,0.288565069437027,15.157857894897461,1.6118725538253784,0.32345476746559143
13.629228591918945,0.10625000298023224,1.8688762187957764,0.42077067494392395,13.699755668640137,1.7979927062988281,0.3423936665058136
11.51713752746582,0.1274999976158142,1.8245590925216675,0.3561239242553711,11.628765106201172,1.8588054180145264,0.376137912273407
10.826681137084961,0.14875000715255737,2.029900074005127,0.41943129897117615,10.8956298828125,1.9778568744659424,0.3571318984031677
10.209538459777832,0.17000000178813934,2.0948898792266846,0.3592684268951416,10.29310131072998,2.204470634460449,0.45464348793029785
9.923943519592285,0.1912499964237213,2.32478404045105,0.42682990431785583,9.942322731018066,2.3610072135925293,0.45953816175460815
9.477156639099121,0.21250000596046448,2.494856834411621,0.48096123337745667,9.683685302734375,2.4972455501556396,0.43946215510368347
9.172765731811523,0.23375000059604645,2.6323912143707275,0.48825737833976746,9.26630973815918,2.7455992698669434,0.5795992612838745
9.014459609985352,0.2549999952316284,2.7827250957489014,0.48403772711753845,9.015995979309082,2.838945150375366,0.5398659706115723
8.400198936462402,0.2762500047683716,2.9366049766540527,0.6160499453544617,8.619912147521973,2.932865858078003,0.5516151189804077
8.327345848083496,0.29750001430511475,2.9986813068389893,0.5212959051132202,8.339117050170898,3.108565092086792,0.6276779770851135
8.047260284423828,0.3187499940395355,3.3035361766815186,0.7384716868400574,8.145709991455078,3.252133369445801,0.6556884050369263
7.962238788604736,0.3400000035762787,3.2954001426696777,0.5882392525672913,7.871690273284912,3.4192774295806885,0.7429025769233704
7.818736553192139,0.36125001311302185,3.555692434310913,0.7311738133430481,7.869048118591309,3.5640838146209717,0.7213898301124573
7.48457145690918,0.3824999928474426,3.7088065147399902,0.8459576964378357,7.478035926818848,3.625425338745117,0.7650762796401978
7.23293924331665,0.4037500023841858,3.8036112785339355,0.8833118677139282,7.202826023101807,3.718855142593384,0.8107141852378845
7.0171356201171875,0.42500001192092896,3.975186586380005,0.9929040670394897,7.0566911697387695,3.9610049724578857,0.9619109630584717
7.115754127502441,0.44624999165534973,4.155428409576416,0.980023205280304,7.135899543762207,4.033888339996338,0.849493145942688
6.728764533996582,0.4675000011920929,4.247306823730469,1.1016091108322144,6.744639873504639,4.338995933532715,1.1858769655227661
6.4883270263671875,0.48875001072883606,4.3401265144348145,1.1689565181732178,6.59226655960083,4.475121974945068,1.2531516551971436
6.280697345733643,0.5099999904632568,4.52500057220459,1.321845531463623,6.354145050048828,4.651341438293457,1.4107277393341064
6.177855491638184,0.53125,4.657994747161865,1.3760088682174683,6.256657600402832,4.803096771240234,1.4792468547821045
6.023036003112793,0.5525000095367432,4.687727451324463,1.3600003719329834,6.022818088531494,4.823556423187256,1.4959497451782227
6.0632147789001465,0.5737500190734863,4.857978343963623,1.3792096376419067,6.062719821929932,5.017139434814453,1.538654088973999
5.833622932434082,0.5950000286102295,4.946648597717285,1.4756420850753784,5.929510593414307,5.10078239440918,1.5727229118347168
5.614015102386475,0.6162499785423279,5.016373157501221,1.5567368268966675,5.640161037445068,5.124223709106445,1.6484743356704712
5.534209251403809,0.637499988079071,5.3089375495910645,1.7808784246444702,5.5556769371032715,5.2831268310546875,1.7413830757141113
5.367363929748535,0.6587499976158142,5.270698547363281,1.7349482774734497,5.329187393188477,5.485164165496826,1.9745615720748901
5.315884590148926,0.6800000071525574,5.389998435974121,1.7751967906951904,5.355197429656982,5.417374134063721,1.7758400440216064
5.037345886230469,0.7012500166893005,5.4796319007873535,1.9471931457519531,5.12185001373291,5.3861846923828125,1.7944875955581665
4.919802665710449,0.7225000262260437,5.7047343254089355,2.150176763534546,4.907717704772949,5.788608551025391,2.2427821159362793
4.683537006378174,0.7437499761581421,5.698112964630127,2.2147321701049805,4.7197041511535645,5.89701509475708,2.386735439300537
4.451666355133057,0.7649999856948853,5.799666881561279,2.3941421508789062,4.485980033874512,5.872199058532715,2.440424919128418
4.453011989593506,0.7862499952316284,5.889495372772217,2.388314962387085,4.432479381561279,5.998939037322998,2.513901948928833
4.2500901222229,0.8075000047683716,6.003696441650391,2.5717484951019287,4.246456146240234,6.032198905944824,2.6031858921051025
4.020437717437744,0.8287500143051147,6.106620788574219,2.7746829986572266,4.0200066566467285,6.1087799072265625,2.7771999835968018
