kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
14.548267364501953,0.021250000223517418,2.9829490184783936,2.6737983226776123,15.601280212402344,2.751448154449463,2.4199209213256836
17.981983184814453,0.042500000447034836,1.155930519104004,0.3916962146759033,18.20467185974121,1.0899343490600586,0.31623575091362
13.193259239196777,0.0637499988079071,1.1523594856262207,0.31128913164138794,13.207990646362305,1.1689280271530151,0.3269186019897461
11.835948944091797,0.08500000089406967,1.285628318786621,0.2795727252960205,11.811148643493652,1.309932827949524,0.3059852421283722
11.228127479553223,0.10625000298023224,1.5693897008895874,0.3764009475708008,11.171952247619629,1.4928210973739624,0.3058010935783386
10.256657600402832,0.1274999976158142,1.6818020343780518,0.3740782141685486,10.27607536315918,1.840998888015747,0.5307992696762085
9.631928443908691,0.14875000715255737,1.8894097805023193,0.45666030049324036,9.684381484985352,1.9228084087371826,0.4822564721107483
9.060514450073242,0.17000000178813934,2.196805953979492,0.6565183997154236,9.068646430969238,2.030808448791504,0.48913848400115967
8.571374893188477,0.1912499964237213,2.2180280685424805,0.5787524580955505,8.735562324523926,2.3544342517852783,0.6837580800056458
8.223038673400879,0.21250000596046448,2.247335910797119,0.49994027614593506,8.213303565979004,2.457188844680786,0.7118617296218872
8.005404472351074,0.23375000059604645,2.504960060119629,0.6336966156959534,8.119857788085938,2.438311815261841,0.5402950048446655
7.508421421051025,0.2549999952316284,2.417898178100586,0.5032508373260498,7.538234233856201,2.4952783584594727,0.5730289220809937
7.59616756439209,0.2762500047683716,2.798225164413452,0.6997841000556946,7.627467155456543,2.6129238605499268,0.505836009979248
6.973287582397461,0.29750001430511475,2.8245348930358887,0.7499817609786987,6.999566078186035,2.862036943435669,0.7796661257743835
6.830106735229492,0.3187499940395355,2.869567632675171,0.6924708485603333,6.874629497528076,2.8217196464538574,0.6304315328598022
6.562559604644775,0.3400000035762787,3.0730652809143066,0.841794490814209,6.537798881530762,2.9274299144744873,0.704578161239624
6.231052398681641,0.36125001311302185,3.046422004699707,0.7954545617103577,6.226039886474609,2.998488426208496,0.7493315935134888
6.291543006896973,0.3824999928474426,3.260079860687256,0.8535647392272949,6.235782623291016,3.293322801589966,0.9081363677978516
5.980802059173584,0.4037500023841858,3.2278966903686523,0.8131479024887085,5.929772853851318,3.2805821895599365,0.8864366412162781
5.888928413391113,0.42500001192092896,3.4189770221710205,0.9161825776100159,5.928379058837891,3.4278759956359863,0.9083149433135986
5.533774375915527,0.44624999165534973,3.5387580394744873,1.0693109035491943,5.574781894683838,3.5325939655303955,1.0448477268218994
5.499567985534668,0.4675000011920929,3.49186635017395,0.920818567276001,5.53228759765625,3.5461385250091553,0.9597941637039185
5.272885799407959,0.48875001072883606,3.786539077758789,1.2094159126281738,5.327840805053711,3.924846887588501,1.3208646774291992
5.4703216552734375,0.5099999904632568,3.877805709838867,1.0879416465759277,5.453868389129639,3.870849370956421,1.0893762111663818
5.252434730529785,0.53125,3.9624907970428467,1.1721347570419312,5.183417797088623,3.877450466156006,1.1237592697143555
5.054556369781494,0.5525000095367432,3.968125104904175,1.1754826307296753,5.028655529022217,4.082440376281738,1.3041081428527832
4.668664455413818,0.5737500190734863,3.9272704124450684,1.248624324798584,4.780790328979492,4.120492935180664,1.3775150775909424
4.747043609619141,0.5950000286102295,4.339978218078613,1.5154870748519897,4.788376331329346,4.248632907867432,1.3995486497879028
4.575773239135742,0.6162499785423279,4.340079307556152,1.520258903503418,4.617590427398682,4.271854400634766,1.4262640476226807
4.492545127868652,0.637499988079071,4.449794769287109,1.5857970714569092,4.488930702209473,4.514195442199707,1.6525027751922607
4.308987617492676,0.6587499976158142,4.478802680969238,1.6402575969696045,4.328606128692627,4.588586807250977,1.737117886543274
4.286640167236328,0.6800000071525574,4.496619701385498,1.5817041397094727,4.340455055236816,4.749231338500977,1.7977219820022583
4.128902435302734,0.7012500166893005,4.626478672027588,1.7310856580734253,4.154298305511475,4.7494683265686035,1.8362667560577393
3.839853286743164,0.7225000262260437,4.951467514038086,2.177173376083374,3.864957809448242,4.6312971115112305,1.8388649225234985
3.749781608581543,0.7437499761581421,4.658482074737549,1.8695825338363647,3.756582736968994,4.779944896697998,1.985986351966858
3.592586040496826,0.7649999856948853,4.865250110626221,2.116921901702881,3.6108222007751465,4.971903324127197,2.2096245288848877
3.447021484375,0.7862499952316284,4.983509063720703,2.2732880115509033,3.471233606338501,4.7550458908081055,2.0257883071899414
3.2908060550689697,0.8075000047683716,4.853899002075195,2.196573257446289,3.3089520931243896,4.94875955581665,2.2767810821533203
3.293086528778076,0.8287500143051147,5.168117523193359,2.438972234725952,3.2746894359588623,4.866552352905273,2.152653217315674
2.9967849254608154,0.8500000238418579,4.912393569946289,2.365126609802246,3.007542371749878,5.009914398193359,2.453503370285034
3.0249664783477783,0.8500000238418579,4.922881603240967,2.3516602516174316,3.018073081970215,5.137117862701416,2.5717554092407227
2.9797606468200684,0.8500000238418579,5.093328952789307,2.560532331466675,2.969496488571167,5.0702033042907715,2.546130657196045
2.8920209407806396,0.8500000238418579,4.990243434906006,2.5320258140563965,2.907951593399048,4.873828411102295,2.402069330215454
2.9781241416931152,0.8500000238418579,5.137207508087158,2.605802059173584,2.987416982650757,4.960291862487793,2.420987129211426
2.852574110031128,0.8500000238418579,5.229717254638672,2.8050296306610107,2.8455758094787598,5.108521938323975,2.689781904220581
2.8009233474731445,0.8500000238418579,5.06106424331665,2.680279493331909,2.829752206802368,5.167216777801514,2.7619268894195557
2.8595685958862305,0.8500000238418579,4.922765731811523,2.4921321868896484,2.880064010620117,5.0936665534973145,2.645611524581909
2.919574499130249,0.8500000238418579,4.827757358551025,2.3461191654205322,2.957429885864258,4.875771522521973,2.3619561195373535
2.9834423065185547,0.8500000238418579,5.22412109375,2.68819522857666,3.0017120838165283,5.043927192687988,2.492471694946289
2.9108002185821533,0.8500000238418579,5.016602039337158,2.54242205619812,2.901460886001587,5.137791633605957,2.6715497970581055
2.907219171524048,0.8500000238418579,5.008782863616943,2.5376462936401367,2.9433302879333496,5.04317045211792,2.5413401126861572
2.8760199546813965,0.8500000238418579,4.923837661743164,2.4792206287384033,2.8727593421936035,5.0028510093688965,2.5610058307647705
2.8677568435668945,0.8500000238418579,4.9506964683532715,2.5131032466888428,2.885166645050049,4.982481956481934,2.53009033203125
2.862799882888794,0.8500000238418579,5.132692813873291,2.699312210083008,2.8698835372924805,4.929741859436035,2.4903409481048584
2.872127056121826,0.8500000238418579,5.0047526359558105,2.5634448528289795,2.86482572555542,5.011376857757568,2.576275110244751
2.9557769298553467,0.8500000238418579,5.163814544677734,2.65140438079834,2.9670052528381348,5.1029791831970215,2.581024169921875
2.959920644760132,0.8500000238418579,5.083148956298828,2.567216157913208,2.9547500610351562,4.83493709564209,2.323399305343628
2.8408408164978027,0.8500000238418579,5.027240753173828,2.6125261783599854,2.82869291305542,5.141891002655029,2.737502336502075
2.912245750427246,0.8500000238418579,5.211765766143799,2.736356735229492,2.926821231842041,4.868100643157959,2.3803024291992188
2.933012008666992,0.8500000238418579,5.118502616882324,2.6254422664642334,2.901926279067993,5.102841377258301,2.6362035274505615
2.9161205291748047,0.8500000238418579,4.899366855621338,2.420663833618164,2.913637161254883,4.998444080352783,2.521852970123291
3.080636501312256,0.8500000238418579,5.0981245040893555,2.4795830249786377,3.059130907058716,4.959186553955078,2.3589251041412354
2.864664077758789,0.8500000238418579,5.157682418823242,2.7227180004119873,2.8462963104248047,4.9773054122924805,2.557953119277954
2.8817026615142822,0.8500000238418579,5.072655200958252,2.6232080459594727,2.843625545501709,5.13795280456543,2.7208712100982666
2.9186184406280518,0.8500000238418579,5.126451015472412,2.645625352859497,2.9035913944244385,4.909640312194824,2.441587448120117
2.9072518348693848,0.8500000238418579,5.024889945983887,2.5537259578704834,2.892746686935425,5.119687080383301,2.6608524322509766
2.829803466796875,0.8500000238418579,4.908866882324219,2.5035338401794434,2.8362505435943604,4.854608535766602,2.443795680999756
