kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5307286977767944,0.021250000223517418,5.768063545227051,5.756785869598389,0.48453083634376526,5.754998683929443,5.744702339172363
0.49661555886268616,0.042500000447034836,5.674313545227051,5.653207302093506,0.4773554503917694,5.545051097869873,5.524763107299805
0.5174438953399658,0.0637499988079071,5.530943393707275,5.497955799102783,0.49564650654792786,5.5790791511535645,5.547481536865234
0.554095447063446,0.08500000089406967,5.476261138916016,5.429162502288818,0.5247421860694885,5.692374229431152,5.647770881652832
0.5863199830055237,0.10625000298023224,5.41102409362793,5.348728179931641,0.5678008198738098,5.546286582946777,5.485957622528076
0.6424164772033691,0.1274999976158142,5.443122386932373,5.361214637756348,0.6274363994598389,5.581117153167725,5.501119613647461
0.7010908722877502,0.14875000715255737,5.423967361450195,5.319678783416748,0.7007184624671936,5.567328929901123,5.463097095489502
0.7861104607582092,0.17000000178813934,5.4059882164001465,5.272349834442139,0.7925272583961487,5.347668647766113,5.21293830871582
0.8995912075042725,0.1912499964237213,5.357119560241699,5.185073375701904,0.9014535546302795,5.451500415802002,5.279096603393555
1.0011239051818848,0.21250000596046448,5.246392726898193,5.03365421295166,1.0274592638015747,5.357989311218262,5.139654636383057
1.1567070484161377,0.23375000059604645,5.255970478057861,4.985589981079102,1.1666710376739502,5.273034572601318,5.000324726104736
1.2764357328414917,0.2549999952316284,5.2669477462768555,4.9414567947387695,1.3155081272125244,5.194368839263916,4.858914375305176
1.4137736558914185,0.2762500047683716,5.217010498046875,4.826455593109131,1.4812182188034058,5.368007183074951,4.958820343017578
1.6179473400115967,0.29750001430511475,5.077408790588379,4.5960693359375,1.6457476615905762,5.139032363891602,4.649422645568848
1.7827929258346558,0.3187499940395355,5.1282267570495605,4.559961318969727,1.8004956245422363,5.080499172210693,4.506591320037842
1.9029158353805542,0.3400000035762787,4.968379497528076,4.321387767791748,1.9443920850753784,5.03563117980957,4.374537467956543
2.054922580718994,0.36125001311302185,5.085997104644775,4.343656539916992,2.049919843673706,5.080005645751953,4.33947229385376
2.1306748390197754,0.3824999928474426,4.9899516105651855,4.174968719482422,2.1075258255004883,5.0521697998046875,4.246041297912598
2.132051467895508,0.4037500023841858,5.039039134979248,4.178223133087158,2.1160802841186523,5.014482498168945,4.1601152420043945
2.143012762069702,0.42500001192092896,4.868450164794922,3.957669734954834,2.1001906394958496,4.988427639007568,4.095846652984619
2.1169304847717285,0.44624999165534973,4.861259937286377,3.916579484939575,2.0413217544555664,5.229539394378662,4.318599224090576
2.0342862606048584,0.4675000011920929,5.066580295562744,4.115551948547363,1.971612811088562,5.157843589782715,4.236114501953125
1.9403396844863892,0.48875001072883606,5.065287113189697,4.116946220397949,1.9280422925949097,5.052247047424316,4.1099162101745605
2.006286382675171,0.5099999904632568,4.998190402984619,3.9749841690063477,1.9206383228302002,5.083560943603516,4.104035377502441
1.9157525300979614,0.53125,4.995942115783691,3.978198528289795,1.8743139505386353,5.0425825119018555,4.046853065490723
1.9318395853042603,0.5525000095367432,4.860536575317383,3.7931952476501465,1.826460838317871,5.154533863067627,4.14541482925415
1.8474611043930054,0.5737500190734863,5.185250282287598,4.125269889831543,1.811497688293457,5.345510482788086,4.306163787841797
1.8390997648239136,0.5950000286102295,4.996049404144287,3.901784658432007,1.812889814376831,5.101312160491943,4.022642135620117
1.8137174844741821,0.6162499785423279,5.020975112915039,3.9032721519470215,1.8079214096069336,5.120203018188477,4.006071090698242
1.7949469089508057,0.637499988079071,5.065597057342529,3.921318292617798,1.7835735082626343,5.343801975250244,4.20677375793457
1.8724114894866943,0.6587499976158142,5.144735813140869,3.9112842082977295,1.7879242897033691,5.265308856964111,4.087512969970703
1.8442834615707397,0.6800000071525574,5.155704975128174,3.901592493057251,1.8092318773269653,5.265555381774902,4.035277843475342
1.776473045349121,0.7012500166893005,5.221649646759033,3.975898027420044,1.7764843702316284,5.205452919006348,3.959693670272827
1.7377053499221802,0.7225000262260437,5.297353744506836,4.041861057281494,1.6653252840042114,5.416118144989014,4.212921142578125
1.6430368423461914,0.7437499761581421,5.2243828773498535,4.002374172210693,1.549619436264038,5.593991756439209,4.441462516784668
1.5820095539093018,0.7649999856948853,5.196157932281494,3.9859206676483154,1.4849371910095215,5.237237453460693,4.101261138916016
1.5454236268997192,0.7862499952316284,5.464856147766113,4.2497663497924805,1.4578301906585693,5.199575901031494,4.053357124328613
1.5319221019744873,0.8075000047683716,5.217118740081787,3.9800915718078613,1.461759328842163,5.598966121673584,4.418595790863037
1.49880051612854,0.8287500143051147,5.476449966430664,4.234319686889648,1.4725315570831299,5.845426082611084,4.625065803527832
1.510801076889038,0.8500000238418579,5.276717662811279,3.9925363063812256,1.4643521308898926,5.405355453491211,4.160656929016113
1.4534775018692017,0.8500000238418579,5.33476448059082,4.099308967590332,1.4171463251113892,5.481351375579834,4.276777267456055
1.4094270467758179,0.8500000238418579,5.444793701171875,4.2467803955078125,1.3847705125808716,5.504961967468262,4.327906608581543
1.3938320875167847,0.8500000238418579,5.4358978271484375,4.251140594482422,1.3699928522109985,5.718952655792236,4.554459095001221
1.371138095855713,0.8500000238418579,5.449816703796387,4.28434944152832,1.3576663732528687,5.300964832305908,4.146948337554932
1.3567330837249756,0.8500000238418579,5.318233489990234,4.165010452270508,1.3575369119644165,5.504181385040283,4.350275039672852
1.340377688407898,0.8500000238418579,5.285511493682861,4.146191120147705,1.3523329496383667,5.323775768280029,4.17429256439209
1.3554736375808716,0.8500000238418579,5.457467555999756,4.305315971374512,1.3381074666976929,5.4363017082214355,4.298910617828369
1.3361694812774658,0.8500000238418579,5.534297466278076,4.398553371429443,1.3186500072479248,5.767142295837402,4.646290302276611
1.357993483543396,0.8500000238418579,5.2223801612854,4.06808614730835,1.317738652229309,5.555232524871826,4.435154914855957
1.3663827180862427,0.8500000238418579,5.372230052947998,4.210805892944336,1.3333581686019897,5.28793478012085,4.154580116271973
1.3584195375442505,0.8500000238418579,5.4497294425964355,4.295072555541992,1.3678094148635864,5.805080413818359,4.64244270324707
1.3969999551773071,0.8500000238418579,5.219719409942627,4.032269477844238,1.3882049322128296,5.255284309387207,4.075310707092285
1.3786306381225586,0.8500000238418579,5.330498218536377,4.158661365509033,1.377164602279663,5.568152904510498,4.3975629806518555
1.3754485845565796,0.8500000238418579,5.351860523223877,4.1827287673950195,1.3501876592636108,5.47994327545166,4.3322834968566895
1.3600643873214722,0.8500000238418579,5.341953277587891,4.185898303985596,1.3260619640350342,5.408547401428223,4.281393527984619
1.3220202922821045,0.8500000238418579,5.373898983001709,4.250181198120117,1.302573800086975,5.3282470703125,4.221059322357178
1.29851496219635,0.8500000238418579,5.404333114624023,4.300595283508301,1.2931299209594727,5.444000244140625,4.344839572906494
1.304854393005371,0.8500000238418579,5.437410354614258,4.328283786773682,1.3003664016723633,5.6485090255737305,4.5431976318359375
1.304052710533142,0.8500000238418579,5.3478498458862305,4.239404678344727,1.301087498664856,5.427491664886475,4.321566581726074
1.3122366666793823,0.8500000238418579,5.401435375213623,4.286034107208252,1.2998448610305786,5.513701915740967,4.4088335037231445
1.3177801370620728,0.8500000238418579,5.432345390319824,4.312232494354248,1.2943190336227417,5.300631046295166,4.2004594802856445
1.3176672458648682,0.8500000238418579,5.341558456420898,4.221540451049805,1.3021589517593384,5.659188270568848,4.552352428436279
1.3104339838027954,0.8500000238418579,5.390758037567139,4.276888847351074,1.304362177848816,5.5823235511779785,4.473615646362305
1.3181301355361938,0.8500000238418579,5.371400833129883,4.250990390777588,1.309382677078247,5.09127140045166,3.9782965183258057
1.3028851747512817,0.8500000238418579,5.3950018882751465,4.2875494956970215,1.304742693901062,5.2222490310668945,4.113217830657959
1.2784130573272705,0.8500000238418579,5.4903669357299805,4.40371561050415,1.3048138618469238,5.390524864196777,4.28143310546875
1.324177861213684,0.8500000238418579,5.461850643157959,4.336298942565918,1.302579641342163,5.432804107666016,4.325611591339111
1.3284733295440674,0.8500000238418579,5.373897552490234,4.244696140289307,1.3028723001480103,5.388772010803223,4.2813310623168945
1.279921293258667,0.8500000238418579,5.381708145141602,4.2937750816345215,1.3004342317581177,5.753575325012207,4.6482062339782715
