kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5409443378448486,0.021250000223517418,5.695979595184326,5.684484481811523,0.5516411066055298,5.662728309631348,5.651005268096924
0.6079906225204468,0.042500000447034836,5.43801736831665,5.4121785163879395,0.6031205654144287,5.534918308258057,5.509285926818848
0.6773942708969116,0.0637499988079071,5.381391525268555,5.3382086753845215,0.7124309539794922,5.438416957855225,5.392999172210693
0.8643902540206909,0.08500000089406967,5.3225417137146,5.249067783355713,0.9365763068199158,5.377668380737305,5.298059463500977
1.3450219631195068,0.10625000298023224,5.161915302276611,5.019006252288818,1.3172423839569092,5.186287879943848,5.046331405639648
1.8458983898162842,0.1274999976158142,4.976547718048096,4.741196155548096,1.9119716882705688,5.045834541320801,4.802058219909668
2.587453603744507,0.14875000715255737,4.860508918762207,4.475625038146973,2.682492733001709,4.866178512573242,4.46715784072876
3.3692681789398193,0.17000000178813934,4.758081436157227,4.185306072235107,3.276554584503174,4.751455307006836,4.194440841674805
3.7410836219787598,0.1912499964237213,4.680786609649658,3.965304374694824,3.408388614654541,4.59127140045166,3.9394171237945557
3.482781410217285,0.21250000596046448,4.4414963722229,3.7014050483703613,3.4524261951446533,4.440849781036377,3.7072088718414307
3.5993399620056152,0.23375000059604645,4.365298271179199,3.5239527225494385,3.5431952476501465,4.592474460601807,3.7642524242401123
3.8618884086608887,0.2549999952316284,4.35983943939209,3.375058174133301,3.779945135116577,4.3476691246032715,3.3837828636169434
4.058369159698486,0.2762500047683716,4.351981163024902,3.2308568954467773,4.108383655548096,4.355018138885498,3.2200775146484375
4.354514122009277,0.29750001430511475,4.369016647338867,3.0735485553741455,4.262989044189453,4.218955993652344,2.950716495513916
4.251335144042969,0.3187499940395355,4.317373275756836,2.9622602462768555,4.197891712188721,4.474490165710449,3.1364123821258545
4.1201982498168945,0.3400000035762787,4.498396396636963,3.097529411315918,4.081081390380859,4.268402099609375,2.8808345794677734
4.107630729675293,0.36125001311302185,4.453683376312256,2.969801902770996,4.1340250968933105,4.522064685821533,3.0286481380462646
4.140125274658203,0.3824999928474426,4.228914260864258,2.6453161239624023,4.0999932289123535,4.339601516723633,2.7713539600372314
4.031055450439453,0.4037500023841858,4.427365303039551,2.7998263835906982,3.992617130279541,4.375592231750488,2.763572931289673
4.025966644287109,0.42500001192092896,4.372156143188477,2.661120653152466,3.9137768745422363,4.406801223754883,2.743446111679077
3.904062271118164,0.44624999165534973,4.268613338470459,2.5264251232147217,3.906606435775757,4.608430862426758,2.865107536315918
3.877492666244507,0.4675000011920929,4.492306709289551,2.6795787811279297,3.866358995437622,4.532438278198242,2.7249152660369873
3.7370951175689697,0.48875001072883606,4.584281921386719,2.7577767372131348,3.6858673095703125,4.751501083374023,2.950033187866211
3.580472707748413,0.5099999904632568,4.599788665771484,2.773747444152832,3.6115362644195557,4.824533462524414,2.982649564743042
3.558663845062256,0.53125,4.750914096832275,2.8603742122650146,3.610896110534668,4.9061455726623535,2.9878571033477783
3.631551742553711,0.5525000095367432,4.627874374389648,2.6214418411254883,3.5906670093536377,4.782593250274658,2.7987494468688965
3.5924832820892334,0.5737500190734863,4.975337505340576,2.9141504764556885,3.5530755519866943,4.919132232666016,2.8805549144744873
3.4671905040740967,0.5950000286102295,5.0521931648254395,2.989215135574341,3.389660596847534,5.010523796081543,2.99367618560791
3.2776424884796143,0.6162499785423279,4.890743732452393,2.870896577835083,3.253012180328369,4.844081878662109,2.839413642883301
3.1646616458892822,0.637499988079071,5.050796985626221,3.0333251953125,3.1365866661071777,4.844942092895508,2.845367670059204
3.0910537242889404,0.6587499976158142,5.1095871925354,3.0733556747436523,3.0656211376190186,5.204430103302002,3.184952735900879
2.9581215381622314,0.6800000071525574,5.064785003662109,3.053262948989868,2.9429404735565186,5.369503021240234,3.368302822113037
2.8537814617156982,0.7012500166893005,5.209094047546387,3.2078795433044434,2.86405873298645,5.391066074371338,3.3826446533203125
2.802785634994507,0.7225000262260437,4.947793483734131,2.9227805137634277,2.7675693035125732,5.282474517822266,3.282905340194702
2.6966114044189453,0.7437499761581421,5.148262977600098,3.1426584720611572,2.69638729095459,5.534583568572998,3.529146194458008
2.6327755451202393,0.7649999856948853,5.272384166717529,3.2583107948303223,2.6313412189483643,5.288415431976318,3.275439500808716
