kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
12.29638671875,0.021250000223517418,3.3749566078186035,3.1136584281921387,13.1636323928833,3.2039568424224854,2.924229383468628
19.093135833740234,0.042500000447034836,1.2773572206497192,0.46589890122413635,18.944799423217773,1.2427153587341309,0.43756142258644104
13.666443824768066,0.0637499988079071,1.1728224754333496,0.30158665776252747,13.709150314331055,1.2321431636810303,0.35818472504615784
12.086607933044434,0.08500000089406967,1.3990877866744995,0.37172606587409973,12.101428985595703,1.3910534381866455,0.36243194341659546
11.115246772766113,0.10625000298023224,1.5099328756332397,0.32893791794776917,11.101109504699707,1.5185497999191284,0.3390568792819977
10.167193412780762,0.1274999976158142,1.7539480924606323,0.4576309621334076,10.175795555114746,1.7599519491195679,0.4625379145145416
9.614500999450684,0.14875000715255737,1.9040870666503906,0.4739300608634949,9.555161476135254,1.7710686922073364,0.3497385084629059
9.467243194580078,0.17000000178813934,2.0599918365478516,0.45056065917015076,9.423584938049316,2.0456981658935547,0.4436888098716736
8.487064361572266,0.1912499964237213,2.189133405685425,0.5659822225570679,8.407356262207031,2.251708984375,0.6438020467758179
8.38393497467041,0.21250000596046448,2.4614877700805664,0.6799014210700989,8.436782836914062,2.418186902999878,0.6253706216812134
7.674623966217041,0.23375000059604645,2.4082579612731934,0.6143146753311157,7.740725040435791,2.397400140762329,0.588005542755127
7.530430316925049,0.2549999952316284,2.5030677318573,0.5828080773353577,7.5672101974487305,2.5722413063049316,0.6426026821136475
7.287937164306641,0.2762500047683716,2.767925500869751,0.7546330094337463,7.287327289581299,2.691849946975708,0.6787258386611938
7.232232570648193,0.29750001430511475,2.8362340927124023,0.6846450567245483,7.026942253112793,2.752877712249756,0.6623622179031372
6.566732406616211,0.3187499940395355,2.9512293338775635,0.8580830097198486,6.54043436050415,2.962573528289795,0.8778102993965149
6.349917411804199,0.3400000035762787,3.038456439971924,0.8794845342636108,6.299311637878418,2.956575870513916,0.8148100972175598
6.361598491668701,0.36125001311302185,3.195859670639038,0.8977322578430176,6.388202667236328,3.370420217514038,1.0626819133758545
6.111649036407471,0.3824999928474426,3.188930034637451,0.8512243628501892,6.147425651550293,3.220872402191162,0.8694822788238525
6.025766372680664,0.4037500023841858,3.2263023853302,0.7933992743492126,5.981894493103027,3.2253246307373047,0.8101347088813782
5.930463790893555,0.42500001192092896,3.4178531169891357,0.8974054455757141,5.818707466125488,3.3680906295776367,0.8951396346092224
5.476346492767334,0.44624999165534973,3.6284546852111816,1.184634804725647,5.518970966339111,3.512434720993042,1.0495946407318115
5.437747955322266,0.4675000011920929,3.5635433197021484,1.021396279335022,5.366448879241943,3.55118465423584,1.0423699617385864
5.333706855773926,0.48875001072883606,3.6767611503601074,1.069912075996399,5.320776462554932,3.663309335708618,1.0627801418304443
5.026679039001465,0.5099999904632568,3.8406481742858887,1.2770419120788574,4.903377056121826,3.915705919265747,1.4149833917617798
4.9230055809021,0.53125,3.8306915760040283,1.2153451442718506,4.8911213874816895,3.9753265380859375,1.3769183158874512
4.886120796203613,0.5525000095367432,4.0356011390686035,1.3360196352005005,4.839056968688965,3.9497716426849365,1.2761927843093872
4.729322910308838,0.5737500190734863,4.1219916343688965,1.4085420370101929,4.79301643371582,4.059936046600342,1.3099429607391357
4.625164985656738,0.5950000286102295,4.114593982696533,1.3626208305358887,4.701646327972412,4.325582981109619,1.5281034708023071
4.4685540199279785,0.6162499785423279,4.216254711151123,1.4625085592269897,4.506570339202881,4.277915000915527,1.5007410049438477
4.399220943450928,0.637499988079071,4.406335830688477,1.601832628250122,4.396985054016113,4.2542405128479,1.451162576675415
4.226008415222168,0.6587499976158142,4.285219669342041,1.5013363361358643,4.205848217010498,4.294194221496582,1.5235916376113892
4.106268405914307,0.6800000071525574,4.4872822761535645,1.6950193643569946,4.095408916473389,4.674317836761475,1.8894400596618652
4.109552383422852,0.7012500166893005,4.8566975593566895,1.9748735427856445,4.11595344543457,4.585007190704346,1.6986944675445557
3.8895082473754883,0.7225000262260437,4.794002056121826,1.9838323593139648,3.8252508640289307,4.734592437744141,1.9708486795425415
3.6076765060424805,0.7437499761581421,4.777727127075195,2.0945181846618652,3.6272668838500977,4.737027168273926,2.0392470359802246
3.6219873428344727,0.7649999856948853,4.76170015335083,1.9908796548843384,3.627866744995117,4.944020748138428,2.1687023639678955
3.5032546520233154,0.7862499952316284,4.968717098236084,2.214282751083374,3.4386816024780273,4.989894390106201,2.28623104095459
3.309899091720581,0.8075000047683716,5.0328755378723145,2.3601317405700684,3.2813873291015625,4.904932975769043,2.2552123069763184
3.253387451171875,0.8287500143051147,4.967828273773193,2.2715835571289062,3.2167980670928955,4.8926615715026855,2.2267401218414307
3.0210964679718018,0.8500000238418579,4.980128765106201,2.412196636199951,3.012676954269409,5.104340076446533,2.543565034866333
3.022627592086792,0.8500000238418579,4.949924945831299,2.3806910514831543,2.9935004711151123,5.040205955505371,2.4957308769226074
2.836444139480591,0.8500000238418579,5.235602855682373,2.824625253677368,2.8541224002838135,5.042346000671387,2.616342067718506
2.907346248626709,0.8500000238418579,5.103311538696289,2.6320669651031494,2.9147918224334717,5.173011302947998,2.6954381465911865
2.8187971115112305,0.8500000238418579,4.9259867668151855,2.5300097465515137,2.822706937789917,4.998093128204346,2.598792314529419
2.7975690364837646,0.8500000238418579,4.91480827331543,2.536874532699585,2.8332581520080566,5.352384090423584,2.944114923477173
2.9150760173797607,0.8500000238418579,5.045541286468506,2.5677263736724854,2.8834033012390137,5.1532745361328125,2.7023816108703613
2.8786797523498535,0.8500000238418579,4.948288440704346,2.501410484313965,2.8287553787231445,5.1368513107299805,2.7324087619781494
2.930584669113159,0.8500000238418579,5.005852699279785,2.5148556232452393,2.8879151344299316,5.1502556800842285,2.695528030395508
2.949564218521118,0.8500000238418579,4.790728569030762,2.2835988998413086,2.9088730812072754,5.077946662902832,2.6054046154022217
2.855098247528076,0.8500000238418579,5.0632805824279785,2.6364474296569824,2.851102352142334,4.936420440673828,2.512983560562134
2.912640333175659,0.8500000238418579,5.025539875030518,2.549795627593994,2.896557092666626,5.07917594909668,2.61710262298584
2.864147424697876,0.8500000238418579,4.646136283874512,2.211611270904541,2.8633041381835938,5.015597343444824,2.581789255142212
2.909539222717285,0.8500000238418579,5.0720086097717285,2.59890079498291,2.8943440914154053,5.115748882293701,2.6555564403533936
2.8424854278564453,0.8500000238418579,4.9980902671813965,2.581977605819702,2.825471878051758,5.174232006072998,2.772580862045288
2.9173216819763184,0.8500000238418579,4.851149559020996,2.3714261054992676,2.939366102218628,5.06960391998291,2.5711426734924316
2.848792791366577,0.8500000238418579,5.099383354187012,2.6779088973999023,2.8481695652008057,4.946842193603516,2.5258982181549072
2.8936431407928467,0.8500000238418579,5.055569648742676,2.595973253250122,2.9177684783935547,5.028309345245361,2.548206090927124
2.804150342941284,0.8500000238418579,4.932633399963379,2.549105405807495,2.798097610473633,4.972102642059326,2.593719720840454
2.8183844089508057,0.8500000238418579,4.962691783905029,2.5670645236968994,2.815016508102417,4.935132026672363,2.542368173599243
2.849332809448242,0.8500000238418579,5.053409099578857,2.631476402282715,2.8488292694091797,5.273053169250488,2.8515491485595703
2.8541643619537354,0.8500000238418579,4.982015609741211,2.555975914001465,2.8588616847991943,5.071857929229736,2.641824960708618
