kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
2.268807888031006,0.021250000223517418,4.824455261230469,4.776243209838867,2.4509196281433105,4.77241325378418,4.720330715179443
10.172740936279297,0.042500000447034836,3.4413976669311523,3.009056329727173,10.243902206420898,3.4880971908569336,3.0527312755584717
15.09240436553955,0.0637499988079071,2.140852451324463,1.1787116527557373,15.046464920043945,2.0968596935272217,1.1376477479934692
13.058611869812012,0.08500000089406967,1.8004132509231567,0.6904311180114746,12.90644645690918,1.7829633951187134,0.6859155297279358
11.185138702392578,0.10625000298023224,1.6781654357910156,0.489744633436203,11.33536148071289,1.8274657726287842,0.6230838298797607
10.345980644226074,0.1274999976158142,1.8584120273590088,0.5392995476722717,10.375085830688477,1.8719377517700195,0.5491142868995667
9.700163841247559,0.14875000715255737,1.939927101135254,0.49702751636505127,9.630295753479004,2.0571393966674805,0.6246327757835388
9.294005393981934,0.17000000178813934,2.195204257965088,0.6152230501174927,9.427868843078613,2.173926591873169,0.571188747882843
8.739628791809082,0.1912499964237213,2.337059497833252,0.6656056046485901,8.854435920715332,2.54081130027771,0.8474006056785583
8.529095649719238,0.21250000596046448,2.3983945846557617,0.585961639881134,8.618182182312012,2.5602569580078125,0.7288934588432312
8.141356468200684,0.23375000059604645,2.7484631538391113,0.8454210162162781,8.185394287109375,2.7028627395629883,0.7895270586013794
8.098420143127441,0.2549999952316284,2.700570583343506,0.6354737281799316,8.131172180175781,2.809474468231201,0.736025869846344
7.444631576538086,0.2762500047683716,3.047074317932129,0.9904949069023132,7.497508525848389,2.9247443675994873,0.853557825088501
7.1626362800598145,0.29750001430511475,2.928739070892334,0.7978547811508179,7.151444911956787,2.965066432952881,0.837511420249939
6.771950721740723,0.3187499940395355,3.1763579845428467,1.0177987813949585,6.852939605712891,3.137831211090088,0.953456699848175
6.6690263748168945,0.3400000035762787,3.1992499828338623,0.9317808747291565,6.67738151550293,3.3648252487182617,1.0945156812667847
6.3964056968688965,0.36125001311302185,3.5104634761810303,1.1997621059417725,6.438014030456543,3.550469398498535,1.2247366905212402
6.365338325500488,0.3824999928474426,3.5900607109069824,1.1553187370300293,6.388479232788086,3.4859142303466797,1.0423216819763184
6.039337635040283,0.4037500023841858,3.68880558013916,1.2504228353500366,6.08204460144043,3.671926498413086,1.2163010835647583
5.8117499351501465,0.42500001192092896,3.566765069961548,1.0967715978622437,5.87979793548584,3.6870157718658447,1.1881012916564941
5.560541152954102,0.44624999165534973,3.5597589015960693,1.0783675909042358,5.54642391204834,3.8541507720947266,1.3790591955184937
5.588543891906738,0.4675000011920929,4.057778835296631,1.445135235786438,5.596795558929443,3.859511375427246,1.2430096864700317
5.245659828186035,0.48875001072883606,3.9407973289489746,1.376981258392334,5.329797267913818,3.9887855052948,1.3838467597961426
5.0046234130859375,0.5099999904632568,4.229052543640137,1.6766949892044067,4.989115238189697,4.123561382293701,1.5791126489639282
5.115453720092773,0.53125,4.2331414222717285,1.5155564546585083,5.149500846862793,4.2987799644470215,1.5631076097488403
4.761636257171631,0.5525000095367432,4.260232925415039,1.6294289827346802,4.830124855041504,4.3436970710754395,1.6750527620315552
4.563652992248535,0.5737500190734863,4.275078296661377,1.6566827297210693,4.6059770584106445,4.218942642211914,1.5762637853622437
4.603816032409668,0.5950000286102295,4.430575370788574,1.691304326057434,4.627713680267334,4.396611213684082,1.643121361732483
4.340366363525391,0.6162499785423279,4.485835075378418,1.811084270477295,4.447409152984619,4.39785623550415,1.6571403741836548
4.247756481170654,0.637499988079071,4.547369956970215,1.8394256830215454,4.318991184234619,4.551318168640137,1.7979612350463867
4.132635593414307,0.6587499976158142,4.7255706787109375,2.003196954727173,4.135998249053955,4.656510353088379,1.9319217205047607
3.9120569229125977,0.6800000071525574,4.595508575439453,1.9353097677230835,3.9140398502349854,4.706921577453613,2.045374631881714
3.834739923477173,0.7012500166893005,4.642117500305176,1.9530056715011597,3.858203411102295,4.582993984222412,1.8774282932281494
3.706991672515869,0.7225000262260437,4.7193756103515625,2.041074275970459,3.710496425628662,4.9150261878967285,2.2341926097869873
3.567718744277954,0.7437499761581421,4.85940408706665,2.2059133052825928,3.5388758182525635,4.89561128616333,2.2635724544525146
3.6225156784057617,0.7649999856948853,5.051813125610352,2.2805891036987305,3.6196045875549316,4.888386249542236,2.1193888187408447
3.377234697341919,0.7862499952316284,5.107952117919922,2.452601432800293,3.410194158554077,5.0679402351379395,2.3866753578186035
3.236152410507202,0.8075000047683716,5.335350513458252,2.7221572399139404,3.263664484024048,4.9833903312683105,2.3479814529418945
3.123504877090454,0.8287500143051147,5.082292079925537,2.4936869144439697,3.1524486541748047,5.0111846923828125,2.3985931873321533
2.938936710357666,0.8500000238418579,5.273104190826416,2.7750084400177,2.923232316970825,5.192432880401611,2.7076849937438965
2.880314826965332,0.8500000238418579,5.2270708084106445,2.778803825378418,2.875504732131958,5.363701343536377,2.919522285461426
2.8026068210601807,0.8500000238418579,5.53988790512085,3.157672166824341,2.8094489574432373,5.130977630615234,2.742946147918701
2.7704312801361084,0.8500000238418579,5.302638053894043,2.9477715492248535,2.7449958324432373,5.226706504821777,2.8934600353240967
2.7272119522094727,0.8500000238418579,5.134479999542236,2.816349506378174,2.7512054443359375,5.287399768829346,2.9488751888275146
2.7373852729797363,0.8500000238418579,5.096147537231445,2.7693700790405273,2.763800621032715,5.1441216468811035,2.794891119003296
2.6582834720611572,0.8500000238418579,4.990589141845703,2.7310478687286377,2.6759676933288574,5.1457390785217285,2.871166944503784
2.645209312438965,0.8500000238418579,5.308970928192139,3.060542583465576,2.658367395401001,5.079486846923828,2.8198742866516113
2.701050043106079,0.8500000238418579,5.103573322296143,2.807680606842041,2.6913352012634277,5.1756510734558105,2.88801646232605
2.636336088180542,0.8500000238418579,4.929727554321289,2.6888418197631836,2.6283538341522217,5.272641658782959,3.038540840148926
2.606259346008301,0.8500000238418579,5.197749614715576,2.982429265975952,2.613330125808716,5.191093921661377,2.9697632789611816
2.556161642074585,0.8500000238418579,5.091875076293945,2.919138193130493,2.5793979167938232,4.912215232849121,2.7197272777557373
2.6020658016204834,0.8500000238418579,5.074408054351807,2.862652063369751,2.6191296577453613,5.1092939376831055,2.8830339908599854
2.5876312255859375,0.8500000238418579,5.097877025604248,2.898390293121338,2.618316888809204,5.087303638458252,2.861734628677368
2.580801486968994,0.8500000238418579,5.054404258728027,2.8607230186462402,2.593233585357666,5.202995777130127,2.998746871948242
2.6177496910095215,0.8500000238418579,5.134532451629639,2.909445285797119,2.6017794609069824,5.158535003662109,2.9470221996307373
2.6995949745178223,0.8500000238418579,5.0136613845825195,2.7190053462982178,2.695155620574951,5.094517230987549,2.8036346435546875
2.6227707862854004,0.8500000238418579,5.12171745300293,2.892362117767334,2.651573419570923,5.1150431632995605,2.8612053394317627
2.5464344024658203,0.8500000238418579,5.110865592956543,2.9463961124420166,2.5681684017181396,5.169143199920654,2.986199378967285
2.5830304622650146,0.8500000238418579,5.04692268371582,2.851346492767334,2.6053826808929443,5.130651950836182,2.916076421737671
