kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
26.453022003173828,0.021250000223517418,2.8535635471343994,2.2914364337921143,28.713438034057617,2.668113946914673,2.057953357696533
22.02140235900879,0.042500000447034836,1.2779654264450073,0.34205591678619385,21.652660369873047,1.2711288928985596,0.35089096426963806
16.980796813964844,0.0637499988079071,1.4492075443267822,0.3666818141937256,17.1506290435791,1.489574670791626,0.3962220251560211
15.501264572143555,0.08500000089406967,1.728015661239624,0.410408079624176,15.5841646194458,1.7648659944534302,0.44021207094192505
14.632784843444824,0.10625000298023224,1.9979695081710815,0.44323599338531494,14.71061897277832,2.039499044418335,0.47649577260017395
13.491617202758789,0.1274999976158142,2.3076171875,0.587436318397522,13.631170272827148,2.3763833045959473,0.6384091973304749
12.806668281555176,0.14875000715255737,2.491809606552124,0.5868176221847534,12.882083892822266,2.543292760848999,0.6270827651023865
11.817009925842285,0.17000000178813934,2.6700212955474854,0.6611294150352478,11.8170747756958,2.713191509246826,0.7042886018753052
10.958905220031738,0.1912499964237213,2.8881945610046387,0.7923039197921753,10.965314865112305,2.96860671043396,0.8714903593063354
10.418407440185547,0.21250000596046448,2.9717490673065186,0.7578375935554504,10.475621223449707,3.1031055450439453,0.8770356774330139
9.92146110534668,0.23375000059604645,3.0857596397399902,0.7666181921958923,10.036499977111816,3.126230239868164,0.780198335647583
9.507538795471191,0.2549999952316284,3.2411372661590576,0.8167150616645813,9.4133939743042,3.3397927284240723,0.9393774271011353
8.829253196716309,0.2762500047683716,3.295109748840332,0.8560287952423096,8.834056854248047,3.3271591663360596,0.8867508769035339
8.451783180236816,0.29750001430511475,3.5679028034210205,1.053497314453125,8.585005760192871,3.5551846027374268,1.0011454820632935
8.364361763000488,0.3187499940395355,3.5925142765045166,0.9263738393783569,8.281506538391113,3.681971549987793,1.0422412157058716
7.955532073974609,0.3400000035762787,3.775581121444702,1.0707001686096191,7.9713134765625,3.811380624771118,1.101134181022644
7.692744255065918,0.36125001311302185,3.709932327270508,0.9309285879135132,7.639345645904541,3.9144067764282227,1.1546926498413086
7.548717021942139,0.3824999928474426,3.951920747756958,1.064536452293396,7.520759582519531,4.076799392700195,1.2001086473464966
7.399110317230225,0.4037500023841858,4.161404132843018,1.174013614654541,7.3714680671691895,4.070044994354248,1.0938148498535156
7.213813781738281,0.42500001192092896,4.242117404937744,1.1762465238571167,7.260964870452881,4.3559346199035645,1.2700246572494507
7.0738067626953125,0.44624999165534973,4.384167671203613,1.2274810075759888,7.044936180114746,4.328606128692627,1.1848031282424927
6.5944905281066895,0.4675000011920929,4.473814487457275,1.3908897638320923,6.663633823394775,4.454122066497803,1.3388733863830566
6.581811904907227,0.48875001072883606,4.58709192276001,1.370231032371521,6.566784381866455,4.543942928314209,1.334426999092102
6.498767375946045,0.5099999904632568,4.760971546173096,1.4465998411178589,6.510256767272949,4.772326469421387,1.4520955085754395
6.404479503631592,0.53125,4.773759841918945,1.371380090713501,6.4004011154174805,4.80344820022583,1.4032350778579712
6.3615312576293945,0.5525000095367432,4.947237968444824,1.4324921369552612,6.331559658050537,5.040621280670166,1.5424349308013916
6.008731365203857,0.5737500190734863,5.053150177001953,1.6056408882141113,6.008749008178711,5.017333030700684,1.5698130130767822
5.718782424926758,0.5950000286102295,5.157950401306152,1.7552744150161743,5.743522644042969,5.2173357009887695,1.799940586090088
5.599444389343262,0.6162499785423279,5.2767157554626465,1.8260583877563477,5.589375972747803,5.304162979125977,1.8597105741500854
5.407037734985352,0.637499988079071,5.234416961669922,1.7874304056167603,5.3755927085876465,5.451584815979004,2.024644374847412
5.3707661628723145,0.6587499976158142,5.500309944152832,1.9623178243637085,5.365084648132324,5.4376540184021,1.9034043550491333
5.148365020751953,0.6800000071525574,5.506455421447754,2.0055670738220215,5.151721477508545,5.6725664138793945,2.1693954467773438
4.972689628601074,0.7012500166893005,5.6968674659729,2.2097690105438232,4.984994888305664,5.8731608390808105,2.3774325847625732
4.934192180633545,0.7225000262260437,5.890807151794434,2.325853109359741,4.91695499420166,5.711142063140869,2.158641815185547
