kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
2.075950860977173,0.021250000223517418,5.011309623718262,4.967195510864258,2.344655752182007,4.846660614013672,4.796837329864502
10.506397247314453,0.042500000447034836,3.4976439476013184,3.0511221885681152,11.621435165405273,3.223889112472534,2.729978084564209
16.148540496826172,0.0637499988079071,2.1780474185943604,1.1485779285430908,16.732254028320312,2.0534110069274902,0.9867297410964966
12.904273986816406,0.08500000089406967,1.810741901397705,0.7138784527778625,13.218461036682129,1.7048423290252686,0.5812731981277466
10.908918380737305,0.10625000298023224,1.7799878120422363,0.6209149360656738,11.080251693725586,1.6778759956359863,0.5005993247032166
10.523564338684082,0.1274999976158142,1.8719482421875,0.5301937460899353,10.62519645690918,1.8671519756317139,0.5124392509460449
9.616800308227539,0.14875000715255737,1.9784791469573975,0.5479800701141357,9.80834674835205,2.002545118331909,0.5435531735420227
8.898924827575684,0.17000000178813934,2.046884059906006,0.5340667366981506,9.076714515686035,2.1782615184783936,0.6352200508117676
8.759952545166016,0.1912499964237213,2.2722394466400146,0.5968986749649048,8.835671424865723,2.275752305984497,0.5859300494194031
8.37369155883789,0.21250000596046448,2.4838292598724365,0.704419732093811,8.357211112976074,2.5313236713409424,0.7554165720939636
8.154329299926758,0.23375000059604645,2.6084914207458496,0.7024171352386475,8.196210861206055,2.607600688934326,0.6917365789413452
7.701793193817139,0.2549999952316284,2.7573423385620117,0.793384850025177,7.817537307739258,2.7423248291015625,0.7488529682159424
7.554625034332275,0.2762500047683716,2.906797170639038,0.8198318481445312,7.502908706665039,3.0073304176330566,0.934651792049408
7.248866081237793,0.29750001430511475,3.1970582008361816,1.0405206680297852,7.245748519897461,3.1132819652557373,0.9576720595359802
6.958517551422119,0.3187499940395355,3.2481963634490967,1.030168890953064,6.959930896759033,3.1588611602783203,0.9403831362724304
6.648614406585693,0.3400000035762787,3.2681548595428467,1.007625937461853,6.672834396362305,3.320275068283081,1.0515109300613403
6.536605358123779,0.36125001311302185,3.4247021675109863,1.0633537769317627,6.5563645362854,3.464573860168457,1.0960872173309326
6.215068817138672,0.3824999928474426,3.679671049118042,1.3024073839187622,6.194240570068359,3.709501266479492,1.3402043581008911
5.851804733276367,0.4037500023841858,3.6061062812805176,1.2434399127960205,5.778400421142578,3.53068470954895,1.1976556777954102
5.731065273284912,0.42500001192092896,3.6571404933929443,1.221437692642212,5.702147006988525,3.6713526248931885,1.2479400634765625
5.671402454376221,0.44624999165534973,3.9052436351776123,1.374380350112915,5.631552696228027,3.9390218257904053,1.4259413480758667
