kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
2.2518296241760254,0.021250000223517418,4.947592735290527,4.899741172790527,2.321009874343872,4.871702194213867,4.822381019592285
10.626411437988281,0.042500000447034836,3.2868900299072266,2.8352675437927246,11.221558570861816,3.159576177597046,2.682659864425659
14.797674179077148,0.0637499988079071,2.2279438972473145,1.2845922708511353,15.238872528076172,2.098475456237793,1.126997470855713
12.876662254333496,0.08500000089406967,1.8288695812225342,0.7343534231185913,12.982414245605469,1.7357535362243652,0.6322482824325562
11.001136779785156,0.10625000298023224,1.8529040813446045,0.6840334534645081,11.14008903503418,1.7619199752807617,0.5782854557037354
10.49870491027832,0.1274999976158142,1.936000108718872,0.5974151492118835,10.525673866271973,1.845849633216858,0.503826379776001
9.383277893066406,0.14875000715255737,2.095979928970337,0.7002173662185669,9.499582290649414,2.042849540710449,0.6297865509986877
9.004971504211426,0.17000000178813934,2.1730544567108154,0.6422091722488403,9.213857650756836,2.2004082202911377,0.6340524554252625
8.811117172241211,0.1912499964237213,2.3200619220733643,0.6349358558654785,8.953396797180176,2.3019275665283203,0.5895903706550598
8.67242431640625,0.21250000596046448,2.587198257446289,0.7443081140518188,8.755082130432129,2.4540927410125732,0.5936377644538879
8.129705429077148,0.23375000059604645,2.67342472076416,0.7731058597564697,8.163768768310547,2.7138803005218506,0.8055996894836426
7.766270637512207,0.2549999952316284,2.710728168487549,0.730329155921936,7.799427509307861,2.704744338989258,0.7158901691436768
7.420186996459961,0.2762500047683716,3.0107815265655518,0.9609549045562744,7.584251880645752,3.020841360092163,0.9256919026374817
7.116876125335693,0.29750001430511475,2.9797885417938232,0.8625174760818481,7.165570259094238,3.09858775138855,0.9668304324150085
6.893906116485596,0.3187499940395355,3.25687313079834,1.0594401359558105,7.0467209815979,3.156341791152954,0.9101992845535278
6.7425537109375,0.3400000035762787,3.442227840423584,1.1497594118118286,6.772073745727539,3.3876874446868896,1.0851823091506958
6.500898361206055,0.36125001311302185,3.4194223880767822,1.0709729194641113,6.576812744140625,3.512904644012451,1.137030839920044
6.223871231079102,0.3824999928474426,3.4346930980682373,1.0540622472763062,6.221269607543945,3.401214599609375,1.0215787887573242
5.891016960144043,0.4037500023841858,3.536729097366333,1.1582309007644653,5.886265754699707,3.503033399581909,1.1264535188674927
6.086434364318848,0.42500001192092896,3.5998620986938477,1.0131276845932007,6.109481334686279,3.689227819442749,1.0926984548568726
5.714842319488525,0.44624999165534973,3.651381254196167,1.1011326313018799,5.759271144866943,3.808727979660034,1.2386534214019775
5.3401641845703125,0.4675000011920929,4.071331977844238,1.5748052597045898,5.403189659118652,3.8412766456604004,1.3152852058410645
5.242762565612793,0.48875001072883606,3.9685776233673096,1.4061774015426636,5.289881706237793,4.05659818649292,1.4711681604385376
4.997923374176025,0.5099999904632568,4.125303745269775,1.5763626098632812,5.014277458190918,4.152708053588867,1.5954269170761108
4.885590076446533,0.53125,4.042270660400391,1.446800708770752,4.9041619300842285,3.9650444984436035,1.359708547592163
4.67399787902832,0.5525000095367432,4.123554229736328,1.5411697626113892,4.746972560882568,4.242659091949463,1.619956374168396
4.505564212799072,0.5737500190734863,4.227663993835449,1.6425970792770386,4.61164665222168,4.420894145965576,1.7749617099761963
4.435814380645752,0.5950000286102295,4.295305252075195,1.6559958457946777,4.513612747192383,4.432112216949463,1.746512770652771
4.32577657699585,0.6162499785423279,4.5135016441345215,1.847741961479187,4.367284774780273,4.417687892913818,1.7263487577438354
4.200581073760986,0.637499988079071,4.6174235343933105,1.939552903175354,4.223525524139404,4.4062180519104,1.713720440864563
3.986008405685425,0.6587499976158142,4.487908363342285,1.8621249198913574,4.024716854095459,4.668469429016113,2.0171878337860107
3.9469480514526367,0.6800000071525574,4.743730068206787,2.059805393218994,3.971637010574341,4.6889214515686035,1.988208293914795
3.8522021770477295,0.7012500166893005,4.679332733154297,1.9779760837554932,3.87184476852417,4.768706798553467,2.0535759925842285
3.7584831714630127,0.7225000262260437,4.859806537628174,2.1443021297454834,3.733616828918457,4.674840927124023,1.9773026704788208
3.5076684951782227,0.7437499761581421,4.758191108703613,2.149362564086914,3.5530731678009033,4.788110256195068,2.145512580871582
3.381627082824707,0.7649999856948853,5.034588813781738,2.4476442337036133,3.392836093902588,4.616534233093262,2.021014928817749
3.250526189804077,0.7862499952316284,5.096120834350586,2.5403940677642822,3.284000873565674,5.04317045211792,2.4611246585845947
3.134178400039673,0.8075000047683716,5.129830360412598,2.5989813804626465,3.126340389251709,4.853501319885254,2.3289809226989746
2.938676357269287,0.8287500143051147,5.167668342590332,2.732240676879883,2.956754684448242,5.081376552581787,2.6309654712677
3.018444538116455,0.8500000238418579,5.224002838134766,2.6583251953125,3.023422956466675,5.257783889770508,2.6878747940063477
2.762516498565674,0.8500000238418579,5.141207695007324,2.7930688858032227,2.8161704540252686,5.234307765960693,2.8405630588531494
2.737495183944702,0.8500000238418579,5.301659107208252,2.974787712097168,2.740779161453247,5.185542106628418,2.855879545211792
2.740541458129883,0.8500000238418579,5.034721851348877,2.705261468887329,2.737929582595825,5.330924034118652,3.0036840438842773
