kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5340941548347473,0.021250000223517418,5.712578296661377,5.701228618621826,0.5316962599754333,5.650942325592041,5.639643669128418
0.5422287583351135,0.042500000447034836,5.626277446746826,5.603232383728027,0.52347332239151,5.534066200256348,5.5118184089660645
0.5209398865699768,0.0637499988079071,5.579608917236328,5.546399116516113,0.5281203985214233,5.5781474113464355,5.5444793701171875
0.5362462997436523,0.08500000089406967,5.5299973487854,5.484416484832764,0.5520954728126526,5.527554988861084,5.480627059936523
0.5945734977722168,0.10625000298023224,5.51589298248291,5.452719688415527,0.5966336727142334,5.522523403167725,5.45913028717041
0.6591395735740662,0.1274999976158142,5.462985038757324,5.378945350646973,0.6587446331977844,5.432363510131836,5.3483734130859375
0.7336700558662415,0.14875000715255737,5.429084300994873,5.319951057434082,0.735059380531311,5.371034145355225,5.261694431304932
0.826181948184967,0.17000000178813934,5.438713550567627,5.298261642456055,0.8262088298797607,5.397806167602539,5.257350444793701
0.9217782616615295,0.1912499964237213,5.359473705291748,5.183183670043945,0.9324037432670593,5.353269577026367,5.174947738647461
1.0626211166381836,0.21250000596046448,5.322534561157227,5.0967278480529785,1.0581258535385132,5.268366813659668,5.043515205383301
1.1793979406356812,0.23375000059604645,5.305502414703369,5.029818058013916,1.2010232210159302,5.297603130340576,5.016863822937012
1.3653773069381714,0.2549999952316284,5.2323737144470215,4.884202480316162,1.3553634881973267,5.255614757537842,4.90999698638916
1.5076467990875244,0.2762500047683716,5.094803333282471,4.678316116333008,1.5034089088439941,5.247281551361084,4.83196496963501
1.763495683670044,0.29750001430511475,5.109001636505127,4.584361553192139,1.6317641735076904,5.188365936279297,4.702916622161865
1.792873501777649,0.3187499940395355,5.168130874633789,4.596652030944824,1.7330206632614136,5.18956184387207,4.6371612548828125
1.8469862937927246,0.3400000035762787,5.151524543762207,4.5235490798950195,1.785758376121521,5.144880771636963,4.537723541259766
1.9305059909820557,0.36125001311302185,5.106006622314453,4.408611297607422,1.777388572692871,5.186090469360352,4.544009208679199
1.9087790250778198,0.3824999928474426,5.1887125968933105,4.458604335784912,1.7461862564086914,5.214299201965332,4.546382904052734
1.8126416206359863,0.4037500023841858,5.0894365310668945,4.357583045959473,1.7177700996398926,5.156742572784424,4.463192939758301
1.871975064277649,0.42500001192092896,4.940138339996338,4.144549369812012,1.6920547485351562,5.196508884429932,4.4773850440979
1.815528154373169,0.44624999165534973,5.116410732269287,4.306231498718262,1.655369758605957,5.1897783279418945,4.4510698318481445
1.7234631776809692,0.4675000011920929,5.016599655151367,4.210880756378174,1.6146063804626465,5.238268852233887,4.483439922332764
1.7492616176605225,0.48875001072883606,4.969242095947266,4.114290714263916,1.6181029081344604,5.234196662902832,4.4433488845825195
1.7388004064559937,0.5099999904632568,5.022582530975342,4.135794639587402,1.641615629196167,5.333057880401611,4.495833873748779
1.7668585777282715,0.53125,5.09589147567749,4.157247543334961,1.6697558164596558,5.176334857940674,4.28927755355835
1.7787197828292847,0.5525000095367432,4.983211994171143,4.000469207763672,1.6790015697479248,5.117469310760498,4.189820766448975
1.7632665634155273,0.5737500190734863,5.107779026031494,4.096104621887207,1.6809868812561035,5.172045707702637,4.207579612731934
1.765736699104309,0.5950000286102295,4.9913649559021,3.940751314163208,1.6574146747589111,5.3420844078063965,4.355922698974609
