kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5605220198631287,0.021250000223517418,5.792735576629639,5.780825138092041,0.5532369017601013,5.637470722198486,5.625714302062988
0.5658323168754578,0.042500000447034836,5.666131973266602,5.642084121704102,0.5870468020439148,5.658416748046875,5.633468151092529
0.6101900339126587,0.0637499988079071,5.552186489105225,5.513286113739014,0.6318210363388062,5.568860054016113,5.528581142425537
0.648398756980896,0.08500000089406967,5.421885967254639,5.366771221160889,0.677091658115387,5.507089614868164,5.4495368003845215
0.6852465867996216,0.10625000298023224,5.43149471282959,5.358687877655029,0.7298060655593872,5.510062217712402,5.432520866394043
0.7304643392562866,0.1274999976158142,5.50839900970459,5.415265083312988,0.7952916026115417,5.524606704711914,5.423206806182861
0.808931291103363,0.14875000715255737,5.44312858581543,5.322801113128662,0.8801842331886292,5.449164867401123,5.318237781524658
0.8994086980819702,0.17000000178813934,5.3614606857299805,5.208561420440674,0.9932553172111511,5.399472713470459,5.230618953704834
1.0363198518753052,0.1912499964237213,5.294758319854736,5.096561908721924,1.1417737007141113,5.351241588592529,5.132877349853516
1.1494145393371582,0.21250000596046448,5.295733451843262,5.051483154296875,1.3266807794570923,5.478409290313721,5.196489334106445
1.4177366495132446,0.23375000059604645,5.241206169128418,4.9098100662231445,1.5347628593444824,5.299299240112305,4.940548896789551
1.5363155603408813,0.2549999952316284,5.132049560546875,4.740289211273193,1.7366943359375,5.1610918045043945,4.718235015869141
1.6317919492721558,0.2762500047683716,5.166678428649902,4.715895175933838,1.8981722593307495,5.107161045074463,4.582790851593018
1.8833591938018799,0.29750001430511475,5.07938289642334,4.519083499908447,2.022468328475952,5.059677600860596,4.457993030548096
2.0217628479003906,0.3187499940395355,4.986788749694824,4.342351913452148,2.082010269165039,4.881427764892578,4.21778678894043
2.0664706230163574,0.3400000035762787,4.964810848236084,4.262210845947266,2.0770742893218994,5.062997817993164,4.356793403625488
1.9751209020614624,0.36125001311302185,5.084700107574463,4.371187686920166,2.035653591156006,5.032477855682373,4.297098159790039
1.9676995277404785,0.3824999928474426,5.024471759796143,4.27182674407959,1.9678621292114258,5.106888294219971,4.354181289672852
1.9067131280899048,0.4037500023841858,5.1440749168396,4.374239444732666,1.9076749086380005,5.033114433288574,4.262890815734863
1.8479952812194824,0.42500001192092896,5.0530314445495605,4.267632961273193,1.877427339553833,5.049900531768799,4.2519941329956055
1.8480463027954102,0.44624999165534973,4.825599670410156,4.000909328460693,1.8502624034881592,4.950946807861328,4.125267505645752
1.8564422130584717,0.4675000011920929,4.993053913116455,4.125166893005371,1.807590365409851,5.191938400268555,4.346889495849609
1.8270504474639893,0.48875001072883606,4.965509414672852,4.072538375854492,1.7703404426574707,4.981550216674805,4.116296291351318
1.8255888223648071,0.5099999904632568,5.0037617683410645,4.072710990905762,1.7576559782028198,5.087864875793457,4.191460132598877
1.792059302330017,0.53125,5.0790839195251465,4.1270527839660645,1.7595858573913574,4.8409624099731445,3.906182289123535
