kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
21.841428756713867,0.021250000223517418,0.7351052761077881,0.27097493410110474,21.89712905883789,0.6785495281219482,0.21323558688163757
10.999006271362305,0.042500000447034836,0.5803855657577515,0.11292781680822372,11.014123916625977,0.6022776961326599,0.13417744636535645
8.828091621398926,0.0637499988079071,0.7398657202720642,0.1770748496055603,8.80495834350586,0.6847920417785645,0.12347591668367386
7.526409149169922,0.08500000089406967,0.7589097619056702,0.11916497349739075,7.55518913269043,0.7724685668945312,0.13027743995189667
7.357691764831543,0.10625000298023224,0.9821592569351196,0.200404554605484,7.316434383392334,0.8770639896392822,0.09969279915094376
6.623544692993164,0.1274999976158142,1.1152067184448242,0.27070462703704834,6.675388813018799,1.1390092372894287,0.28789713978767395
6.40745735168457,0.14875000715255737,1.2041016817092896,0.2509925365447998,6.371542930603027,1.115112066268921,0.16734497249126434
6.293493270874023,0.17000000178813934,1.2898435592651367,0.21994973719120026,6.18723201751709,1.2571452856063843,0.2053157389163971
5.767268180847168,0.1912499964237213,1.405820369720459,0.30283042788505554,5.765118598937988,1.3322770595550537,0.22969816625118256
5.781605243682861,0.21250000596046448,1.7482104301452637,0.5196191668510437,5.661054611206055,1.4672112464904785,0.2642372250556946
5.639721870422363,0.23375000059604645,1.6449459791183472,0.32666099071502686,5.516473293304443,1.608695387840271,0.3192196786403656
5.450472831726074,0.2549999952316284,1.8259811401367188,0.4361107647418976,5.303885459899902,1.7404736280441284,0.3879827857017517
5.328523635864258,0.2762500047683716,1.8758435249328613,0.4038388133049011,5.316977024078369,1.7511656284332275,0.2823506295681
5.217001914978027,0.29750001430511475,1.9029086828231812,0.3508504629135132,5.023101806640625,2.003873825073242,0.5095008015632629
4.921407222747803,0.3187499940395355,1.991918921470642,0.4232204854488373,4.951592922210693,2.0256099700927734,0.44728997349739075
4.832888603210449,0.3400000035762787,2.0223357677459717,0.3791537582874298,4.842161655426025,1.9391855001449585,0.2928504943847656
4.939603328704834,0.36125001311302185,2.2226762771606445,0.43824470043182373,4.840200424194336,2.249260663986206,0.5007382035255432
4.840200424194336,0.3824999928474426,2.3145675659179688,0.46319085359573364,4.642266750335693,2.3545286655426025,0.578861653804779
4.549880027770996,0.4037500023841858,2.392256259918213,0.5552420020103455,4.5046067237854,2.367966413497925,0.5492311716079712
4.610741138458252,0.42500001192092896,2.422165870666504,0.46260085701942444,4.4302659034729,2.5563316345214844,0.6734684705734253
4.438046455383301,0.44624999165534973,2.5281600952148438,0.547681987285614,4.255871772766113,2.2973012924194336,0.3981185853481293
4.138044834136963,0.4675000011920929,2.5717437267303467,0.6372075080871582,4.1723127365112305,2.836695909500122,0.8861395120620728
4.045269966125488,0.48875001072883606,2.7207446098327637,0.7436192035675049,3.9955039024353027,2.719188928604126,0.7663862109184265
3.9950809478759766,0.5099999904632568,2.7200396060943604,0.6825485825538635,3.908785820007324,2.7441108226776123,0.7506304979324341
3.899387836456299,0.53125,2.8339688777923584,0.7624190449714661,3.779836416244507,2.6255388259887695,0.6175007224082947
3.8242435455322266,0.5525000095367432,2.9480502605438232,0.8351556658744812,3.7300004959106445,3.1225311756134033,1.0617057085037231
3.653395891189575,0.5737500190734863,3.122567653656006,1.026431918144226,3.539742946624756,2.850982666015625,0.8200547695159912
3.5862157344818115,0.5950000286102295,3.056546688079834,0.9227479696273804,3.5133843421936035,3.2656285762786865,1.1751646995544434
