kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.2474338561296463,0.021250000223517418,4.288552761077881,4.283294677734375,0.25256890058517456,4.2026777267456055,4.197310924530029
0.268353134393692,0.042500000447034836,4.162221908569336,4.150816917419434,0.3049537241458893,4.144199371337891,4.1312384605407715
0.34703347086906433,0.0637499988079071,4.06846284866333,4.04633903503418,0.37716910243034363,4.078937530517578,4.054892539978027
0.4292655885219574,0.08500000089406967,4.144739151000977,4.108251571655273,0.46817198395729065,4.040102005004883,4.000307559967041
0.565357506275177,0.10625000298023224,4.080152988433838,4.020083427429199,0.57695472240448,4.0861430168151855,4.024841785430908
0.6798242330551147,0.1274999976158142,3.9900174140930176,3.9033398628234863,0.713429868221283,3.9909088611602783,3.8999462127685547
0.817318856716156,0.14875000715255737,3.973378896713257,3.851802349090576,0.8850105404853821,3.871799945831299,3.740154504776001
0.9718976020812988,0.17000000178813934,3.896463394165039,3.731240749359131,1.0969209671020508,3.856114387512207,3.669638156890869
1.3136755228042603,0.1912499964237213,3.786400556564331,3.5351598262786865,1.378087043762207,3.6522223949432373,3.3886632919311523
1.5271689891815186,0.21250000596046448,3.6503632068634033,3.3258397579193115,1.6860827207565308,3.731487512588501,3.373194932937622
1.824326515197754,0.23375000059604645,3.615999221801758,3.189563035964966,1.9926398992538452,3.6398708820343018,3.174091100692749
2.1073687076568604,0.2549999952316284,3.530310869216919,2.992931842803955,2.2573957443237305,3.651735782623291,3.0760996341705322
2.4354047775268555,0.2762500047683716,3.5352227687835693,2.8624422550201416,2.4747986793518066,3.4704079627990723,2.7867445945739746
2.5294501781463623,0.29750001430511475,3.362961769104004,2.610450506210327,2.5979385375976562,3.463515043258667,2.69062876701355
2.6454522609710693,0.3187499940395355,3.444370746612549,2.601132869720459,2.626208543777466,3.3952572345733643,2.5581536293029785
2.6469109058380127,0.3400000035762787,3.431131601333618,2.531181812286377,2.6192426681518555,3.4656317234039307,2.5750892162323
2.632783889770508,0.36125001311302185,3.2945079803466797,2.343414545059204,2.6432700157165527,3.3904058933258057,2.4355247020721436
2.65190052986145,0.3824999928474426,3.290126085281372,2.2757742404937744,2.5899181365966797,3.2544620037078857,2.2638182640075684
2.6622252464294434,0.4037500023841858,3.406184196472168,2.331310510635376,2.5873358249664307,3.447530508041382,2.4028937816619873
2.562535047531128,0.42500001192092896,3.419412612915039,2.3303351402282715,2.537102460861206,3.5514538288116455,2.4731853008270264
2.4773902893066406,0.44624999165534973,3.5366649627685547,2.4311296939849854,2.539924383163452,3.455221652984619,2.321780204772949
2.460466146469116,0.4675000011920929,3.5196096897125244,2.3693418502807617,2.508681297302246,3.430171489715576,2.2573630809783936
2.4427154064178467,0.48875001072883606,3.3897879123687744,2.195910692214966,2.4631903171539307,3.415363073348999,2.2114784717559814
2.373720169067383,0.5099999904632568,3.326124668121338,2.115527391433716,2.393634796142578,3.6892664432525635,2.468512773513794
2.3678510189056396,0.53125,3.4752941131591797,2.2173736095428467,2.343392848968506,3.3962104320526123,2.151282548904419
2.316349983215332,0.5525000095367432,3.490858793258667,2.2110755443573,2.3105342388153076,3.4648361206054688,2.1882660388946533
2.3226897716522217,0.5737500190734863,3.521663188934326,2.1890199184417725,2.3216640949249268,3.5037522315979004,2.1716973781585693
2.242840051651001,0.5950000286102295,3.62921142578125,2.2947213649749756,2.281583547592163,3.6095786094665527,2.2520363330841064
2.2808916568756104,0.6162499785423279,3.588031530380249,2.182432174682617,2.2324414253234863,3.684175491333008,2.3084335327148438
2.2318484783172607,0.637499988079071,3.798779249191284,2.3759758472442627,2.234651565551758,3.8095223903656006,2.384932041168213
2.2187001705169678,0.6587499976158142,3.7732348442077637,2.3116660118103027,2.230963706970215,3.7279462814331055,2.258298873901367
2.185131311416626,0.6800000071525574,3.8829898834228516,2.3971006870269775,2.194410800933838,3.767368793487549,2.275169849395752
2.1161391735076904,0.7012500166893005,3.640087366104126,2.156144618988037,2.103067398071289,3.9093286991119385,2.4345526695251465
1.9111400842666626,0.7225000262260437,3.754286527633667,2.3734874725341797,1.944413661956787,3.9633636474609375,2.5585248470306396
1.837072730064392,0.7437499761581421,4.015713691711426,2.649390935897827,1.8568618297576904,4.1383185386657715,2.757277727127075
1.8719922304153442,0.7649999856948853,3.8444037437438965,2.4123294353485107,1.8723138570785522,3.9370970726013184,2.504776954650879
1.858811855316162,0.7862499952316284,3.904369831085205,2.4428794384002686,1.8656857013702393,3.811702251434326,2.3448069095611572
1.7876321077346802,0.8075000047683716,3.6317360401153564,2.188223361968994,1.785483717918396,4.0866899490356445,2.644912004470825
1.7121249437332153,0.8287500143051147,3.9087557792663574,2.4898324012756348,1.716976284980774,4.054896831512451,2.6319525241851807
1.6582040786743164,0.8500000238418579,4.201481819152832,2.7920081615448,1.671789526939392,4.353781223297119,2.932760000228882
1.6294747591018677,0.8500000238418579,3.952451229095459,2.567397356033325,1.6636019945144653,4.1823954582214355,2.76833438873291
1.633412480354309,0.8500000238418579,4.00557279586792,2.6171722412109375,1.6415518522262573,4.204716682434082,2.8093976974487305
1.5989019870758057,0.8500000238418579,4.01878547668457,2.659719228744507,1.6123467683792114,4.097794055938721,2.727299451828003
1.6125140190124512,0.8500000238418579,4.012665271759033,2.6420280933380127,1.5978854894638062,4.017642974853516,2.659440517425537
