kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5357506275177002,0.021250000223517418,5.7826247215271,5.771239757537842,0.5642226934432983,5.748680591583252,5.736690044403076
0.6038280725479126,0.042500000447034836,5.611354351043701,5.585691452026367,0.6343726515769958,5.656878471374512,5.629917621612549
0.6778321862220764,0.0637499988079071,5.504698276519775,5.46148681640625,0.711719810962677,5.631842136383057,5.586469650268555
0.7503320574760437,0.08500000089406967,5.614360809326172,5.550582408905029,0.7919988036155701,5.531313419342041,5.463993549346924
0.8065122365951538,0.10625000298023224,5.5627946853637695,5.477103233337402,0.8713659048080444,5.4515910148620605,5.359008312225342
0.9015353322029114,0.1274999976158142,5.4262824058532715,5.311336517333984,0.9406683444976807,5.458343029022217,5.338407516479492
0.9253040552139282,0.14875000715255737,5.384232044219971,5.246592998504639,1.0141117572784424,5.430056571960449,5.279207229614258
1.0163488388061523,0.17000000178813934,5.344857215881348,5.172077655792236,1.108665108680725,5.2933030128479,5.104830741882324
1.0997958183288574,0.1912499964237213,5.251172065734863,5.040836811065674,1.2377479076385498,5.2144856452941895,4.977766513824463
1.23227858543396,0.21250000596046448,5.253115177154541,4.991255283355713,1.4002822637557983,5.199063777923584,4.901503086090088
1.4097362756729126,0.23375000059604645,5.2566094398498535,4.927083969116211,1.592902660369873,5.151596546173096,4.7792558670043945
1.581857442855835,0.2549999952316284,5.190209865570068,4.78683614730835,1.799384355545044,5.227909564971924,4.76906681060791
1.8121544122695923,0.2762500047683716,5.101830005645752,4.601222038269043,2.0043132305145264,5.019134521484375,4.465442657470703
2.046175956726074,0.29750001430511475,5.027938365936279,4.419201374053955,2.19134783744812,5.067563056945801,4.415637016296387
2.0589759349823,0.3187499940395355,5.112337589263916,4.456038951873779,2.302305221557617,4.820030689239502,4.086170673370361
2.2266647815704346,0.3400000035762787,5.116698265075684,4.3596320152282715,2.3368301391601562,5.011577606201172,4.217054843902588
2.225994348526001,0.36125001311302185,4.934691905975342,4.130551338195801,2.3065567016601562,4.917746543884277,4.084502696990967
2.2487356662750244,0.3824999928474426,4.953739643096924,4.093597888946533,2.243727684020996,4.8625078201293945,4.004281997680664
2.217580795288086,0.4037500023841858,5.041406631469727,4.146058559417725,2.1973390579223633,5.0556464195251465,4.168470859527588
2.140672206878662,0.42500001192092896,4.944090366363525,4.034304618835449,2.130429983139038,5.050092697143555,4.144659996032715
2.0542407035827637,0.44624999165534973,5.093163967132568,4.176459312438965,2.074110984802246,4.984009265899658,4.058437347412109
2.007538080215454,0.4675000011920929,5.059757709503174,4.1212334632873535,2.015294313430786,5.130802631378174,4.188652515411377
1.9199715852737427,0.48875001072883606,5.038512706756592,4.100126266479492,1.9739577770233154,4.882523059844971,3.917750835418701
1.8547958135604858,0.5099999904632568,5.082725524902344,4.13677978515625,1.9344547986984253,4.936263561248779,3.9496917724609375
1.8496911525726318,0.53125,5.220172882080078,4.237524509429932,1.9162098169326782,5.175555229187012,4.15756893157959
1.8917138576507568,0.5525000095367432,4.96527099609375,3.9200992584228516,1.908614158630371,5.3157734870910645,4.261263847351074
1.856245756149292,0.5737500190734863,5.133967876434326,4.068946361541748,1.8726000785827637,5.185666561126709,4.111262321472168
1.8100683689117432,0.5950000286102295,5.209223747253418,4.132233142852783,1.842748761177063,5.105163097381592,4.008727550506592
1.8025827407836914,0.6162499785423279,5.071859836578369,3.9610180854797363,1.8596035242080688,5.223883152008057,4.077902317047119
1.8401648998260498,0.637499988079071,5.0785441398620605,3.9054388999938965,1.8576098680496216,5.092292308807373,3.9080655574798584
1.8333815336227417,0.6587499976158142,5.116543769836426,3.9088034629821777,1.7979061603546143,5.243326187133789,4.058956146240234
1.7252105474472046,0.6800000071525574,5.308979511260986,4.135836124420166,1.7451788187026978,5.287337779998779,4.100615978240967
1.6983431577682495,0.7012500166893005,5.100982189178467,3.9100182056427,1.6820684671401978,5.302355766296387,4.122805118560791
1.6653966903686523,0.7225000262260437,5.180020809173584,3.976771831512451,1.6027178764343262,5.3413567543029785,4.183392524719238
1.5787038803100586,0.7437499761581421,5.263574600219727,4.089413642883301,1.5327486991882324,5.167993545532227,4.028012275695801
1.4816070795059204,0.7649999856948853,5.491998195648193,4.3585686683654785,1.4933340549468994,5.542290210723877,4.3998894691467285
1.4769318103790283,0.7862499952316284,5.534541606903076,4.37330436706543,1.466882586479187,5.347311019897461,4.193974494934082
1.4396899938583374,0.8075000047683716,5.326048374176025,4.163499355316162,1.4266600608825684,5.644342422485352,4.492314338684082
1.404911756515503,0.8287500143051147,5.328368663787842,4.164047718048096,1.384971261024475,5.924674034118652,4.77687931060791
1.3895570039749146,0.8500000238418579,5.549698352813721,4.368575572967529,1.3551195859909058,5.503697395324707,4.351846218109131
1.3536338806152344,0.8500000238418579,5.37706184387207,4.226473331451416,1.3303543329238892,5.645719051361084,4.514918327331543
1.3205550909042358,0.8500000238418579,5.388248920440674,4.265777111053467,1.314882516860962,5.427076816558838,4.309426784515381
