kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
11.442078590393066,0.021250000223517418,0.2713116705417633,0.02816750295460224,11.2993803024292,0.25468242168426514,0.014570586383342743
8.414258003234863,0.042500000447034836,0.41973745822906494,0.06213152036070824,8.473651885986328,0.40891799330711365,0.04878780245780945
7.449432849884033,0.0637499988079071,0.5908114910125732,0.11591016501188278,7.583219051361084,0.5647624135017395,0.08133222907781601
6.742333889007568,0.08500000089406967,0.7270432114601135,0.15394482016563416,6.846889019012451,0.6938468813896179,0.11186131834983826
6.773182392120361,0.10625000298023224,0.8064419031143188,0.08679120987653732,6.728699207305908,0.8174067139625549,0.10248236358165741
6.271009922027588,0.1274999976158142,0.9153658151626587,0.11581206321716309,6.400625228881836,0.9324600100517273,0.116380475461483
6.311301231384277,0.14875000715255737,1.1078720092773438,0.16906596720218658,6.346975803375244,1.0942806005477905,0.1501677930355072
6.219942092895508,0.17000000178813934,1.1610078811645508,0.10361767560243607,6.331793785095215,1.1670725345611572,0.09066759794950485
5.689538478851318,0.1912499964237213,1.3891022205352783,0.3009779453277588,5.689128875732422,1.2894349098205566,0.20138897001743317
5.371561050415039,0.21250000596046448,1.3818508386611938,0.2403939813375473,5.393294811248779,1.3863445520401,0.24026936292648315
5.227741718292236,0.23375000059604645,1.4895557165145874,0.2675710618495941,5.434576034545898,1.4995449781417847,0.22921288013458252
5.067257881164551,0.2549999952316284,1.6176327466964722,0.32548201084136963,5.182521820068359,1.6922534704208374,0.37071025371551514
5.0199174880981445,0.2762500047683716,1.753402829170227,0.36665061116218567,5.167657375335693,1.7759125232696533,0.3483469784259796
4.585413932800293,0.29750001430511475,1.7644473314285278,0.40028655529022217,4.899933338165283,1.8750587701797485,0.41732844710350037
4.813687324523926,0.3187499940395355,1.8042919635772705,0.26992934942245483,4.8813934326171875,1.8698025941848755,0.3138583302497864
4.60927677154541,0.3400000035762787,1.972836971282959,0.40568283200263977,4.748843193054199,1.985238790512085,0.37063202261924744
4.693304061889648,0.36125001311302185,2.0741424560546875,0.37868648767471313,4.758742809295654,2.2475948333740234,0.5284991264343262
4.458189010620117,0.3824999928474426,2.0767366886138916,0.3714796304702759,4.551586627960205,2.043882369995117,0.30290061235427856
4.473556995391846,0.4037500023841858,2.2263338565826416,0.4201352596282959,4.608495712280273,2.3161227703094482,0.4554425776004791
4.320451736450195,0.42500001192092896,2.2390599250793457,0.4028678238391876,4.444717884063721,2.3377561569213867,0.44875094294548035
4.292693614959717,0.44624999165534973,2.3520679473876953,0.4364534318447113,4.321404457092285,2.5273830890655518,0.5989563465118408
4.226467609405518,0.4675000011920929,2.429896354675293,0.4540225863456726,4.256817817687988,2.7042019367218018,0.714139997959137
