kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
14.236413955688477,0.021250000223517418,2.9351160526275635,2.6325924396514893,15.035234451293945,2.903005361557007,2.5835065841674805
18.9415340423584,0.042500000447034836,1.152637004852295,0.34762176871299744,18.499755859375,1.223110556602478,0.43687087297439575
13.2843599319458,0.0637499988079071,1.1958612203598022,0.3489833474159241,13.450090408325195,1.219099998474121,0.3616567850112915
11.606058120727539,0.08500000089406967,1.414527416229248,0.4280124306678772,11.657190322875977,1.316428542137146,0.3255672752857208
11.178738594055176,0.10625000298023224,1.4936318397521973,0.3058909475803375,11.079880714416504,1.5558377504348755,0.37860050797462463
10.493412017822266,0.1274999976158142,1.7222237586975098,0.38431382179260254,10.36871337890625,1.7581759691238403,0.4361651539802551
9.828526496887207,0.14875000715255737,1.8748116493225098,0.41281819343566895,9.826215744018555,1.8932909965515137,0.4316413998603821
9.288453102111816,0.17000000178813934,2.0324857234954834,0.45344865322113037,9.2835054397583,2.104755163192749,0.5265592932701111
8.674561500549316,0.1912499964237213,2.0793161392211914,0.4203062355518341,8.698809623718262,2.197801113128662,0.5341540575027466
8.473026275634766,0.21250000596046448,2.3270769119262695,0.5265589356422424,8.438774108886719,2.4880118370056152,0.6947720050811768
7.758022308349609,0.23375000059604645,2.439976453781128,0.6265384554862976,7.830976963043213,2.4002842903137207,0.5697932839393616
7.377326011657715,0.2549999952316284,2.6879663467407227,0.8067482709884644,7.424324989318848,2.5035433769226074,0.6103408932685852
7.342125415802002,0.2762500047683716,2.6369810104370117,0.6087188720703125,7.416170597076416,2.556727647781372,0.5080106854438782
6.921547889709473,0.29750001430511475,2.69657826423645,0.6374179124832153,6.879832744598389,2.799877405166626,0.7531269788742065
6.800273418426514,0.3187499940395355,2.8080949783325195,0.6405079364776611,6.77760124206543,2.8718130588531494,0.7114527225494385
6.539886951446533,0.3400000035762787,3.0102379322052,0.7866767048835754,6.58523416519165,2.944847345352173,0.7058677673339844
6.529879093170166,0.36125001311302185,3.2389421463012695,0.8800231218338013,6.606551647186279,3.0725221633911133,0.6859052777290344
6.013735294342041,0.3824999928474426,3.336672306060791,1.0364190340042114,6.121670722961426,3.063377618789673,0.7218387722969055
6.251750469207764,0.4037500023841858,3.419041156768799,0.8948966860771179,6.347863674163818,3.3110122680664062,0.7480620741844177
5.826379299163818,0.42500001192092896,3.366243362426758,0.8900319933891296,5.7943620681762695,3.271350145339966,0.8087460398674011
5.462374210357666,0.44624999165534973,3.5428261756896973,1.1052420139312744,5.500444412231445,3.4800939559936523,1.0255204439163208
5.532327175140381,0.4675000011920929,3.4696056842803955,0.8832424879074097,5.504714488983154,3.644068956375122,1.0706144571304321
