kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5586034655570984,0.021250000223517418,5.640517711639404,5.628647327423096,0.5758454203605652,5.681262016296387,5.669025897979736
0.6245017051696777,0.042500000447034836,5.539962291717529,5.513421058654785,0.6723818778991699,5.574981689453125,5.546404838562012
0.804579496383667,0.0637499988079071,5.340832710266113,5.289541244506836,0.8735069036483765,5.381629467010498,5.325944423675537
1.0670567750930786,0.08500000089406967,5.2136549949646,5.122954845428467,1.1843444108963013,5.221164703369141,5.120494842529297
1.528997540473938,0.10625000298023224,5.166835784912109,5.004379749298096,1.6661181449890137,5.077980995178223,4.900955677032471
2.1857988834381104,0.1274999976158142,4.872364521026611,4.593675136566162,2.38765287399292,4.835953235626221,4.531527519226074
3.1392581462860107,0.14875000715255737,4.678346633911133,4.211381912231445,3.3779380321502686,4.663690567016602,4.161222457885742
4.031118869781494,0.17000000178813934,4.519070625305176,3.8337812423706055,4.263149261474609,4.559314250946045,3.8345787525177
4.667408466339111,0.1912499964237213,4.380687713623047,3.4880456924438477,4.55702018737793,4.398092269897461,3.526561975479126
4.570582389831543,0.21250000596046448,4.166620254516602,3.195371389389038,4.477880954742432,4.320136547088623,3.368587017059326
4.417087078094482,0.23375000059604645,4.263788223266602,3.231294631958008,4.373640060424805,4.146613597869873,3.1242759227752686
4.424623489379883,0.2549999952316284,4.296329498291016,3.168050527572632,4.405160903930664,4.297176361083984,3.173860788345337
4.488231658935547,0.2762500047683716,4.334562301635742,3.094688653945923,4.462275981903076,4.119616508483887,2.8869125843048096
4.543481826782227,0.29750001430511475,4.203649520874023,2.851963758468628,4.44328498840332,4.075945854187012,2.754068613052368
4.321106433868408,0.3187499940395355,4.324422836303711,2.9470701217651367,4.300563335418701,4.299029350280762,2.928225517272949
4.302928447723389,0.3400000035762787,4.1045613288879395,2.6415655612945557,4.1561360359191895,4.2804274559021,2.8673408031463623
4.162590503692627,0.36125001311302185,4.131840705871582,2.628105401992798,4.098688125610352,4.244722843170166,2.7640717029571533
