kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
16.645349502563477,0.021250000223517418,2.978736639022827,2.6250228881835938,17.661645889282227,2.767381191253662,2.392071485519409
18.506288528442383,0.042500000447034836,1.1650949716567993,0.37857764959335327,18.23137664794922,1.180139422416687,0.40530574321746826
13.14480972290039,0.0637499988079071,1.1810529232025146,0.3430712819099426,12.9347562789917,1.1632647514343262,0.3386740982532501
11.818713188171387,0.08500000089406967,1.3174469470977783,0.31285616755485535,11.832663536071777,1.3360159397125244,0.33023956418037415
10.499847412109375,0.10625000298023224,1.5411731004714966,0.42556434869766235,10.596539497375488,1.5439453125,0.41806286573410034
10.294217109680176,0.1274999976158142,1.6704926490783691,0.357979953289032,10.2514009475708,1.6609978675842285,0.3539441227912903
9.522549629211426,0.14875000715255737,1.8062090873718262,0.38972964882850647,9.622739791870117,1.9159654378890991,0.48458272218704224
9.164850234985352,0.17000000178813934,2.0513570308685303,0.4933324456214905,9.0397367477417,2.0535717010498047,0.5168164968490601
8.81726360321045,0.1912499964237213,2.1663098335266113,0.48000839352607727,8.779709815979004,2.117748975753784,0.4386294186115265
8.461783409118652,0.21250000596046448,2.25277042388916,0.45464152097702026,8.404537200927734,2.2856814861297607,0.49971726536750793
7.783388137817383,0.23375000059604645,2.379079818725586,0.5597126483917236,7.710488319396973,2.55047607421875,0.7481493949890137
7.651959419250488,0.2549999952316284,2.5197393894195557,0.5684897899627686,7.5730299949646,2.5464181900024414,0.6152954697608948
7.2081618309021,0.2762500047683716,2.5772783756256104,0.5860242247581482,7.155799388885498,2.5714099407196045,0.5946201086044312
7.0878005027771,0.29750001430511475,2.7450976371765137,0.6364771127700806,7.035664081573486,2.653499126434326,0.5603889226913452
6.848578929901123,0.3187499940395355,2.8640780448913574,0.6810935139656067,6.826976776123047,2.8814635276794434,0.7053648233413696
6.520111083984375,0.3400000035762787,3.1087703704833984,0.8919323682785034,6.50786018371582,2.9115936756134033,0.6989213824272156
6.522740364074707,0.36125001311302185,3.111661672592163,0.7553215622901917,6.4822211265563965,3.0657522678375244,0.7240496873855591
6.107324123382568,0.3824999928474426,3.285111427307129,0.9490597248077393,6.1206488609313965,3.1246588230133057,0.7835105061531067
6.19931173324585,0.4037500023841858,3.2767646312713623,0.7737923264503479,6.153642654418945,3.326796293258667,0.8422630429267883
6.052862167358398,0.42500001192092896,3.504486083984375,0.9320201277732849,6.032632827758789,3.5595703125,0.9957010746002197
5.569911956787109,0.44624999165534973,3.3982725143432617,0.9126993417739868,5.558384895324707,3.595121383666992,1.1146917343139648
5.541689872741699,0.4675000011920929,3.729454755783081,1.1387147903442383,5.580967903137207,3.775325298309326,1.1662230491638184
5.3662543296813965,0.48875001072883606,3.9185376167297363,1.2957812547683716,5.433168888092041,3.7934014797210693,1.1379401683807373
