kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.29940807819366455,0.021250000223517418,4.155569553375244,4.14920711517334,0.3134905695915222,4.149227142333984,4.142565727233887
0.43899697065353394,0.042500000447034836,4.045073986053467,4.026417255401611,0.48433369398117065,4.038618087768555,4.018033981323242
0.8059893250465393,0.0637499988079071,3.8464455604553223,3.7950639724731445,0.8864077925682068,3.9339993000030518,3.877490758895874
1.6889070272445679,0.08500000089406967,3.5954205989837646,3.4518632888793945,1.756921410560608,3.6687135696411133,3.5193753242492676
3.135371685028076,0.10625000298023224,3.279860734939575,2.946727991104126,3.1806914806365967,3.3309388160705566,2.992990493774414
4.761033058166504,0.1274999976158142,3.1709461212158203,2.5639142990112305,4.753108978271484,3.0994958877563477,2.4934744834899902
4.668997764587402,0.14875000715255737,2.9482293128967285,2.253715991973877,4.897971153259277,2.9773712158203125,2.248798131942749
5.108327865600586,0.17000000178813934,2.7216174602508545,1.8532018661499023,5.023968696594238,2.6993868350982666,1.845312237739563
5.174957275390625,0.1912499964237213,2.5399281978607178,1.550217866897583,5.2248077392578125,2.606132745742798,1.6068881750106812
4.881350517272949,0.21250000596046448,2.4943301677703857,1.457043170928955,5.058871269226074,2.796049118041992,1.721038818359375
4.719282150268555,0.23375000059604645,2.5381200313568115,1.4349877834320068,4.782369613647461,2.395179510116577,1.2773008346557617
4.701738357543945,0.2549999952316284,2.6502552032470703,1.4513119459152222,4.822938442230225,2.4592552185058594,1.2294058799743652
4.620408058166504,0.2762500047683716,2.578634738922119,1.3022465705871582,4.661531925201416,2.3928799629211426,1.10513174533844
4.488411903381348,0.29750001430511475,2.6270787715911865,1.2917762994766235,4.488746166229248,2.4750423431396484,1.139640212059021
4.363409042358398,0.3187499940395355,2.738649606704712,1.3478130102157593,4.394898891448975,2.51948618888855,1.1186121702194214
4.176668167114258,0.3400000035762787,2.7390081882476807,1.3189412355422974,4.103854179382324,2.652268171310425,1.2569574117660522
4.006229400634766,0.36125001311302185,2.8029096126556396,1.3556588888168335,4.087308883666992,2.729252576828003,1.2527120113372803
4.096080303192139,0.3824999928474426,2.71657133102417,1.1498204469680786,4.070603370666504,2.869985342025757,1.3129796981811523
3.909855365753174,0.4037500023841858,2.737863779067993,1.1592599153518677,3.9438259601593018,2.729404926300049,1.1370849609375
4.009707927703857,0.42500001192092896,3.0393073558807373,1.3351815938949585,4.038072109222412,2.919649600982666,1.203468680381775
3.922724723815918,0.44624999165534973,2.9035706520080566,1.1530548334121704,3.9300830364227295,3.0087978839874268,1.2549984455108643
3.6259067058563232,0.4675000011920929,2.949777126312256,1.254665493965149,3.601840019226074,3.1713929176330566,1.4875324964523315
3.530933141708374,0.48875001072883606,3.098109245300293,1.3723652362823486,3.6129913330078125,3.313631057739258,1.5477813482284546
