kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
5.480610370635986,0.021250000223517418,5.471877098083496,5.355413913726807,6.425053596496582,5.37263298034668,5.236100673675537
17.09296226501465,0.042500000447034836,3.2371087074279785,2.510657787322998,17.94906997680664,3.104130268096924,2.341294765472412
21.26279067993164,0.0637499988079071,2.1632773876190186,0.8077743053436279,20.907033920288086,2.099344253540039,0.7665209174156189
15.75229263305664,0.08500000089406967,2.11134672164917,0.7724018692970276,15.93508243560791,2.02752423286438,0.673042356967926
14.21052074432373,0.10625000298023224,2.17181396484375,0.6619464159011841,14.541462898254395,2.1635961532592773,0.6185656785964966
13.811030387878418,0.1274999976158142,2.4159600734710693,0.6550538539886475,13.852970123291016,2.418513298034668,0.6522595286369324
13.0298433303833,0.14875000715255737,2.5656936168670654,0.6275045275688171,13.199257850646973,2.659116744995117,0.6957271695137024
12.376022338867188,0.17000000178813934,2.9597513675689697,0.8558276295661926,12.474998474121094,2.903658628463745,0.7829090356826782
11.622060775756836,0.1912499964237213,3.2005109786987305,0.9777922630310059,11.759079933166504,3.0785694122314453,0.8296453952789307
11.158404350280762,0.21250000596046448,3.377307653427124,1.0061466693878174,11.263996124267578,3.3410439491271973,0.947444498538971
10.615863800048828,0.23375000059604645,3.532594919204712,1.05113685131073,10.653284072875977,3.4684853553771973,0.9782798886299133
9.927767753601074,0.2549999952316284,3.6499276161193848,1.11834716796875,9.977132797241211,3.683692216873169,1.1395233869552612
9.620077133178711,0.2762500047683716,3.682102680206299,1.0245566368103027,9.619351387023926,3.7379000186920166,1.0805540084838867
9.124860763549805,0.29750001430511475,4.0022807121276855,1.287634253501892,9.134990692138672,4.0314555168151855,1.3137954473495483
8.606183052062988,0.3187499940395355,4.184348106384277,1.4411271810531616,8.554023742675781,4.2980523109436035,1.5714575052261353
8.19519329071045,0.3400000035762787,4.309045791625977,1.522680401802063,8.264512062072754,4.328859806060791,1.5189259052276611
7.7358574867248535,0.36125001311302185,4.285360813140869,1.4907824993133545,7.737295150756836,4.417961120605469,1.6228628158569336
7.605186462402344,0.3824999928474426,4.537496089935303,1.628511905670166,7.5854058265686035,4.410421848297119,1.5090043544769287
7.3358917236328125,0.4037500023841858,4.696173191070557,1.7343076467514038,7.351659297943115,4.486648082733154,1.518415093421936
6.96928596496582,0.42500001192092896,4.654301643371582,1.6923551559448242,6.940708160400391,4.849084377288818,1.8992831707000732
6.870351791381836,0.44624999165534973,4.847996234893799,1.7821015119552612,6.8117241859436035,4.79323148727417,1.7534997463226318
6.372721195220947,0.4675000011920929,4.853397369384766,1.8741506338119507,6.334171772003174,4.673056602478027,1.7118310928344727
6.38058614730835,0.48875001072883606,4.885391712188721,1.7668802738189697,6.3939032554626465,4.900869369506836,1.7758487462997437
6.193668842315674,0.5099999904632568,5.006485462188721,1.8477139472961426,6.224522590637207,5.24669075012207,2.0721850395202637
5.861242294311523,0.53125,4.971790790557861,1.8580061197280884,5.875397205352783,5.007438659667969,1.8861336708068848
5.7669501304626465,0.5525000095367432,5.167926788330078,1.9816864728927612,5.745844841003418,5.200390815734863,2.025811195373535
