kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5477716326713562,0.021250000223517418,5.5931596755981445,5.58151912689209,0.5256798267364502,5.72508430480957,5.713913917541504
0.4985129237174988,0.042500000447034836,5.7399702072143555,5.718783378601074,0.5301762223243713,5.702878952026367,5.6803460121154785
0.5101717114448547,0.0637499988079071,5.600183486938477,5.567660331726074,0.552267849445343,5.578928470611572,5.543721675872803
0.575560450553894,0.08500000089406967,5.494452953338623,5.445530891418457,0.5856008529663086,5.643800735473633,5.594023704528809
0.6078181862831116,0.10625000298023224,5.502241134643555,5.4376606941223145,0.623657763004303,5.563506603240967,5.4972429275512695
0.6945851445198059,0.1274999976158142,5.487153053283691,5.398592948913574,0.6740639805793762,5.494708061218262,5.40876579284668
0.7277600169181824,0.14875000715255737,5.530675411224365,5.422421455383301,0.7397049069404602,5.605784893035889,5.495753765106201
0.7721115946769714,0.17000000178813934,5.556570529937744,5.425311088562012,0.8248339891433716,5.505828857421875,5.365607261657715
0.8889934420585632,0.1912499964237213,5.342609405517578,5.172589302062988,0.9242398738861084,5.417952060699463,5.241190433502197
1.153601050376892,0.21250000596046448,5.188057899475098,4.942917823791504,1.0347148180007935,5.40885066986084,5.188973903656006
1.0100501775741577,0.23375000059604645,5.171531677246094,4.9354329109191895,1.1506755352020264,5.1993608474731445,4.930390357971191
1.1156961917877197,0.2549999952316284,5.1981658935546875,4.913662910461426,1.271214246749878,5.319903373718262,4.995743751525879
1.2508213520050049,0.2762500047683716,5.25360107421875,4.9080610275268555,1.3977938890457153,5.429656982421875,5.043516159057617
1.3429672718048096,0.29750001430511475,5.326165676116943,4.926632881164551,1.5133427381515503,5.368371486663818,4.91815185546875
1.5888909101486206,0.3187499940395355,5.2004828453063965,4.694024085998535,1.5935307741165161,5.249547481536865,4.741609573364258
1.6452258825302124,0.3400000035762787,5.1201066970825195,4.56072998046875,1.6065717935562134,5.179998874664307,4.633764743804932
1.5800656080245972,0.36125001311302185,5.318636894226074,4.747838020324707,1.5800960063934326,5.189680576324463,4.618870735168457
1.5481431484222412,0.3824999928474426,5.089654445648193,4.4974894523620605,1.5307230949401855,5.220158100128174,4.634655952453613
1.4397265911102295,0.4037500023841858,5.267905235290527,4.686615943908691,1.4718928337097168,5.24073600769043,4.646459102630615
1.4276905059814453,0.42500001192092896,4.965152740478516,4.358384132385254,1.406182885169983,5.321741580963135,4.724113941192627
1.336562156677246,0.44624999165534973,5.352248668670654,4.755807876586914,1.3361351490020752,5.12728214263916,4.531032085418701
1.3488290309906006,0.4675000011920929,5.032998085021973,4.402420520782471,1.277537226676941,5.125331401824951,4.528083324432373
1.2031930685043335,0.48875001072883606,5.243044853210449,4.654983997344971,1.2484370470046997,5.206518650054932,4.596344947814941
1.237321376800537,0.5099999904632568,5.183642387390137,4.552609443664551,1.2499637603759766,5.16802453994751,4.530542850494385
1.1667503118515015,0.53125,5.2130351066589355,4.593199253082275,1.268632173538208,5.362774848937988,4.688814163208008
1.2577825784683228,0.5525000095367432,4.996664524078369,4.301739692687988,1.2888249158859253,5.2524566650390625,4.540380954742432
1.4020137786865234,0.5737500190734863,5.236152172088623,4.431746482849121,1.2834889888763428,4.99336051940918,4.256958484649658
1.2116191387176514,0.5950000286102295,5.359465599060059,4.638552665710449,1.2685259580612183,5.122292995452881,4.367520332336426
1.2260305881500244,0.6162499785423279,5.180229663848877,4.424688339233398,1.2433266639709473,5.304070949554443,4.537871360778809
1.1522045135498047,0.637499988079071,5.431373596191406,4.69684362411499,1.2043075561523438,5.308262825012207,4.540517330169678
1.165701150894165,0.6587499976158142,4.995441436767578,4.227536201477051,1.1650301218032837,5.461502552032471,4.6940388679504395
1.085068941116333,0.6800000071525574,5.318600654602051,4.580754280090332,1.1211520433425903,5.45739221572876,4.695009231567383
1.1730140447616577,0.7012500166893005,5.204344272613525,4.381768226623535,1.0876426696777344,5.4800333976745605,4.7173237800598145
1.0538103580474854,0.7225000262260437,5.515355110168457,4.753977298736572,1.0813697576522827,5.42481803894043,4.643528461456299
1.2480008602142334,0.7437499761581421,5.3024749755859375,4.374274253845215,1.0726526975631714,5.456151008605957,4.658365249633789
1.118985652923584,0.7649999856948853,4.966318607330322,4.110294818878174,1.0433608293533325,5.548277378082275,4.750105857849121
1.0083709955215454,0.7862499952316284,5.352784156799316,4.559952735900879,1.0142992734909058,5.29069185256958,4.493198871612549
1.0386027097702026,0.8075000047683716,5.440190315246582,4.601518154144287,0.9972456693649292,5.359574317932129,4.5542988777160645
0.9824647903442383,0.8287500143051147,5.27720308303833,4.462985038757324,0.9913527369499207,5.506325721740723,4.684742450714111
0.9288913011550903,0.8500000238418579,5.591123104095459,4.801565647125244,0.9753026366233826,5.188379287719727,4.359372138977051
0.9398711919784546,0.8500000238418579,5.527462482452393,4.728571891784668,0.9647166132926941,5.55256462097168,4.732554912567139
0.9372981786727905,0.8500000238418579,5.708867073059082,4.912163734436035,0.9603391885757446,5.489288330078125,4.672999858856201
1.045453667640686,0.8500000238418579,5.458817481994629,4.570181846618652,0.9544733166694641,5.762881755828857,4.951579570770264
0.9692761301994324,0.8500000238418579,5.007931709289551,4.184046268463135,0.9369785785675049,5.44464635848999,4.648214817047119
0.918647289276123,0.8500000238418579,5.624375343322754,4.843525409698486,0.9193917512893677,5.278761386871338,4.497278690338135
0.9309079051017761,0.8500000238418579,5.210852146148682,4.419580459594727,0.905701756477356,5.3625898361206055,4.592743873596191
0.8596156239509583,0.8500000238418579,5.5535712242126465,4.822897911071777,0.8884574770927429,5.292912483215332,4.537723064422607
0.8396579623222351,0.8500000238418579,5.159181118011475,4.44547176361084,0.8825216293334961,5.177131175994873,4.426987648010254
0.8316711187362671,0.8500000238418579,5.280383110046387,4.573462009429932,0.877743124961853,5.325419902801514,4.579338550567627
0.8244267702102661,0.8500000238418579,5.758747577667236,5.057984828948975,0.8794189095497131,5.441792964935303,4.694287300109863
0.8872925043106079,0.8500000238418579,5.380849838256836,4.626650810241699,0.8936064839363098,5.534893989562988,4.775328636169434
0.9656597971916199,0.8500000238418579,5.629511833190918,4.8087005615234375,0.9082376956939697,5.685402870178223,4.913401126861572
0.9670780897140503,0.8500000238418579,5.139111518859863,4.317094802856445,0.9235023260116577,5.572323799133301,4.787346363067627
0.9263063669204712,0.8500000238418579,5.372672080993652,4.5853118896484375,0.927472710609436,5.375730037689209,4.58737850189209
0.9461899995803833,0.8500000238418579,5.3080339431762695,4.503772258758545,0.9259882569313049,5.320394039154053,4.533303737640381
0.9729908108711243,0.8500000238418579,5.511443138122559,4.684401035308838,0.9329177141189575,5.2992095947265625,4.506228923797607
0.8483917117118835,0.8500000238418579,5.449216842651367,4.728083610534668,0.9346716403961182,5.472990036010742,4.678518772125244
0.9197661280632019,0.8500000238418579,5.171451568603516,4.389650821685791,0.9122704863548279,5.56431245803833,4.788881778717041
0.8499391674995422,0.8500000238418579,5.835745334625244,5.113297462463379,0.8995735049247742,5.672834396362305,4.908196926116943
0.9362144470214844,0.8500000238418579,5.16648006439209,4.370697498321533,0.9084693789482117,5.540375709533691,4.768176078796387
0.9228037595748901,0.8500000238418579,5.34303092956543,4.558647632598877,0.9123829007148743,5.550031661987305,4.774505615234375
0.9877400398254395,0.8500000238418579,5.864457607269287,5.02487850189209,0.9212167263031006,5.555722236633301,4.772687911987305
0.8822418451309204,0.8500000238418579,5.496529579162598,4.746623992919922,0.9328567385673523,5.691095352172852,4.898167133331299
0.8866459131240845,0.8500000238418579,5.552298545837402,4.798649311065674,0.9366312026977539,5.2748332023620605,4.478696823120117
0.9868925213813782,0.8500000238418579,5.3892974853515625,4.550439357757568,0.9353285431861877,6.062534809112549,5.267504692077637
1.0270450115203857,0.8500000238418579,5.511261940002441,4.6382737159729,0.9448696374893188,5.400143623352051,4.597004413604736
1.0295413732528687,0.8500000238418579,5.514576435089111,4.639466285705566,0.9618352651596069,5.427824020385742,4.610263347625732
1.0156065225601196,0.8500000238418579,5.44769811630249,4.584432601928711,0.9823539853096008,5.712742328643799,4.87774133682251
1.0225765705108643,0.8500000238418579,5.167177677154541,4.297987461090088,0.9718195796012878,5.652708053588867,4.826661586761475
0.9480131268501282,0.8500000238418579,5.82333517074585,5.017523765563965,0.9383268356323242,5.761370658874512,4.96379280090332
0.9232807159423828,0.8500000238418579,5.487687110900879,4.7028985023498535,0.9171251654624939,5.712087154388428,4.932530879974365
0.9769840240478516,0.8500000238418579,5.101159572601318,4.27072286605835,0.9061521887779236,5.327022075653076,4.556792736053467
0.9500852823257446,0.8500000238418579,5.494725704193115,4.687152862548828,0.8936752676963806,5.448248386383057,4.688623905181885
0.8349197506904602,0.8500000238418579,5.188321113586426,4.478639602661133,0.8718677759170532,5.800057888031006,5.058970928192139
0.9385086297988892,0.8500000238418579,5.653391361236572,4.855659008026123,0.8638313412666321,5.449238300323486,4.714981555938721
0.8747294545173645,0.8500000238418579,5.633143424987793,4.889623165130615,0.8763424158096313,5.695496559143066,4.950605392456055
0.8920902013778687,0.8500000238418579,5.233310699462891,4.475033760070801,0.8975022435188293,5.7313232421875,4.968445777893066
0.8713711500167847,0.8500000238418579,5.640939235687256,4.900273323059082,0.9124715924263,5.547240257263184,4.771638870239258
0.9156280755996704,0.8500000238418579,5.258164882659912,4.479881286621094,0.9181336164474487,5.258389472961426,4.477975845336914
0.9336497187614441,0.8500000238418579,5.144495964050293,4.350893497467041,0.9145597815513611,5.633327007293701,4.855950832366943
