kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
2.1024112701416016,0.021250000223517418,4.984556674957275,4.939880847930908,2.263704299926758,4.871674060821533,4.823570728302002
12.125161170959473,0.042500000447034836,3.1893136501312256,2.6739940643310547,11.825084686279297,3.2945165634155273,2.791949987411499
14.084306716918945,0.0637499988079071,2.228675365447998,1.3308007717132568,14.168784141540527,2.1646413803100586,1.2613812685012817
12.981968879699707,0.08500000089406967,1.8794595003128052,0.775992214679718,12.756342887878418,1.853765845298767,0.7694767713546753
10.941349983215332,0.10625000298023224,1.813490629196167,0.6509721279144287,11.184842109680176,1.8171557188034058,0.6287662982940674
10.290082931518555,0.1274999976158142,1.866857647895813,0.5548721551895142,10.410832405090332,1.8642898797988892,0.536908745765686
9.409011840820312,0.14875000715255737,2.0171005725860596,0.6175097823143005,9.460341453552246,2.0534884929656982,0.6462623476982117
9.302996635437012,0.17000000178813934,2.1745176315307617,0.5930081009864807,9.380038261413574,2.2286062240600586,0.6339997053146362
8.936466217041016,0.1912499964237213,2.486564874649048,0.7774658203125,8.971529006958008,2.4524452686309814,0.736640453338623
8.307079315185547,0.21250000596046448,2.484574317932129,0.7193200588226318,8.414981842041016,2.6258935928344727,0.8377097249031067
8.294769287109375,0.23375000059604645,2.664947509765625,0.7260452508926392,8.257486343383789,2.662959337234497,0.7327718138694763
7.8795576095581055,0.2549999952316284,2.920100450515747,0.9108132719993591,7.974926948547363,2.7440459728240967,0.710439920425415
7.360558032989502,0.2762500047683716,3.0488431453704834,1.0154889822006226,7.497876167297363,3.047497034072876,0.9762086272239685
6.895051956176758,0.29750001430511475,3.1216351985931396,1.070356845855713,6.956447124481201,3.2010815143585205,1.1315383911132812
6.559633731842041,0.3187499940395355,3.3066351413726807,1.2157517671585083,6.661920547485352,3.1070690155029297,0.9835818409919739
6.634703159332275,0.3400000035762787,3.364187002182007,1.1083881855010986,6.682912826538086,3.318438768386841,1.0462478399276733
6.124321937561035,0.36125001311302185,3.330373764038086,1.1179624795913696,6.161003589630127,3.2125134468078613,0.9868507385253906
